x,y,theta
8.000000000000000000e+00,1.732050807568877193e+00,2.187557732970079050e-01
9.000000000000000000e+00,1.732050807568877193e+00,3.053987786724633446e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.308276689111145918e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.206299471069092855e-01
1.200000000000000000e+01,1.732050807568877193e+00,2.205455659954917991e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.016592346914065415e-01
1.400000000000000000e+01,1.732050807568877193e+00,4.128936864751149294e-01
1.500000000000000000e+01,1.732050807568877193e+00,2.325062581331328593e-01
1.600000000000000000e+01,1.732050807568877193e+00,1.866033038984397097e-01
1.700000000000000000e+01,1.732050807568877193e+00,2.465506976087725732e-01
1.800000000000000000e+01,1.732050807568877193e+00,7.394845831385299384e-02
1.900000000000000000e+01,1.732050807568877193e+00,1.144690229470511911e-01
2.000000000000000000e+01,1.732050807568877193e+00,3.193450369753139118e-01
2.100000000000000000e+01,1.732050807568877193e+00,2.711689661819441932e-01
2.200000000000000000e+01,1.732050807568877193e+00,2.964560897758523605e-01
2.300000000000000000e+01,1.732050807568877193e+00,2.628695962205216397e-01
2.400000000000000000e+01,1.732050807568877193e+00,2.618761082258052042e-01
2.500000000000000000e+01,1.732050807568877193e+00,2.291359296856202432e-01
2.600000000000000000e+01,1.732050807568877193e+00,2.376778067785891846e-01
2.700000000000000000e+01,1.732050807568877193e+00,2.140723061132761007e-01
2.800000000000000000e+01,1.732050807568877193e+00,2.146894989484768868e-01
2.900000000000000000e+01,1.732050807568877193e+00,2.116330222162946528e-01
3.000000000000000000e+01,1.732050807568877193e+00,1.380984563022348288e-01
3.100000000000000000e+01,1.732050807568877193e+00,1.235005535421830336e-01
3.200000000000000000e+01,1.732050807568877193e+00,1.381051018437550182e-01
3.300000000000000000e+01,1.732050807568877193e+00,2.515213891391957501e-01
3.400000000000000000e+01,1.732050807568877193e+00,2.714996523553316887e-01
3.500000000000000000e+01,1.732050807568877193e+00,2.865871693447803459e-01
3.600000000000000000e+01,1.732050807568877193e+00,2.792624303650448336e-02
3.700000000000000000e+01,1.732050807568877193e+00,2.117429061981882521e-01
3.800000000000000000e+01,1.732050807568877193e+00,1.471759553985078073e-01
3.900000000000000000e+01,1.732050807568877193e+00,2.561536784989423277e-01
4.000000000000000000e+01,1.732050807568877193e+00,8.805608566962652706e-02
4.100000000000000000e+01,1.732050807568877193e+00,2.283550439933489384e-01
4.200000000000000000e+01,1.732050807568877193e+00,3.471626853853636563e-01
4.300000000000000000e+01,1.732050807568877193e+00,2.854731211942630464e-01
4.400000000000000000e+01,1.732050807568877193e+00,1.103740448699533916e-01
4.500000000000000000e+01,1.732050807568877193e+00,9.468231696055118274e-02
4.600000000000000000e+01,1.732050807568877193e+00,1.074208121261248650e-01
4.700000000000000000e+01,1.732050807568877193e+00,2.966009419514000767e-01
4.800000000000000000e+01,1.732050807568877193e+00,3.364908001382207470e-01
4.900000000000000000e+01,1.732050807568877193e+00,3.667057268478639553e-01
5.000000000000000000e+01,1.732050807568877193e+00,3.266206912607475532e-01
5.100000000000000000e+01,1.732050807568877193e+00,3.437390553442538632e-01
5.200000000000000000e+01,1.732050807568877193e+00,3.700378937990588257e-01
5.300000000000000000e+01,1.732050807568877193e+00,4.180314504473746640e-01
5.400000000000000000e+01,1.732050807568877193e+00,3.976041326354944339e-01
5.500000000000000000e+01,1.732050807568877193e+00,4.012555449765190518e-01
5.600000000000000000e+01,1.732050807568877193e+00,3.142542135502327527e-01
5.700000000000000000e+01,1.732050807568877193e+00,4.075307078658628734e-01
5.800000000000000000e+01,1.732050807568877193e+00,4.324547280829955653e-01
5.900000000000000000e+01,1.732050807568877193e+00,2.821746424080708859e-01
6.000000000000000000e+01,1.732050807568877193e+00,2.049971160129940850e-01
6.100000000000000000e+01,1.732050807568877193e+00,2.365721737437499472e-01
6.200000000000000000e+01,1.732050807568877193e+00,1.139983050327086911e-01
6.300000000000000000e+01,1.732050807568877193e+00,2.345274434318068701e-01
5.000000000000000000e-01,2.598076211353316012e+00,3.341303775386372799e-02
1.500000000000000000e+00,2.598076211353316012e+00,1.943563613667145251e-01
2.500000000000000000e+00,2.598076211353316012e+00,2.674120890885817170e-01
3.500000000000000000e+00,2.598076211353316012e+00,3.553450062291432232e-01
4.500000000000000000e+00,2.598076211353316012e+00,3.332180935478052941e-01
5.500000000000000000e+00,2.598076211353316012e+00,4.008824395764986059e-01
6.500000000000000000e+00,2.598076211353316012e+00,2.488716092507836652e-01
7.500000000000000000e+00,2.598076211353316012e+00,1.242393061257124343e-01
8.500000000000000000e+00,2.598076211353316012e+00,2.258005934139468707e-01
9.500000000000000000e+00,2.598076211353316012e+00,3.645877121253483510e-01
1.050000000000000000e+01,2.598076211353316012e+00,4.015865915952068210e-01
1.150000000000000000e+01,2.598076211353316012e+00,3.421325749220046619e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.254083241362308865e-01
1.350000000000000000e+01,2.598076211353316012e+00,2.488561830410996878e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.549654706919845859e-01
1.550000000000000000e+01,2.598076211353316012e+00,2.592518782147231748e-01
1.650000000000000000e+01,2.598076211353316012e+00,2.353335161276933762e-01
1.750000000000000000e+01,2.598076211353316012e+00,2.865003449377732103e-01
1.850000000000000000e+01,2.598076211353316012e+00,2.366401261831290181e-01
1.950000000000000000e+01,2.598076211353316012e+00,1.989603923984132328e-01
2.050000000000000000e+01,2.598076211353316012e+00,2.754876030027304523e-01
2.150000000000000000e+01,2.598076211353316012e+00,2.755165371054340007e-01
2.250000000000000000e+01,2.598076211353316012e+00,2.840383226155052121e-01
2.350000000000000000e+01,2.598076211353316012e+00,2.788098358436722490e-01
2.450000000000000000e+01,2.598076211353316012e+00,2.728706654883436000e-01
2.550000000000000000e+01,2.598076211353316012e+00,1.892383276532979552e-01
2.650000000000000000e+01,2.598076211353316012e+00,2.158659488901836232e-01
2.750000000000000000e+01,2.598076211353316012e+00,1.915433007945311905e-01
2.850000000000000000e+01,2.598076211353316012e+00,2.201714974196867791e-01
2.950000000000000000e+01,2.598076211353316012e+00,1.807383085981878468e-01
3.050000000000000000e+01,2.598076211353316012e+00,1.440310801473038138e-01
3.150000000000000000e+01,2.598076211353316012e+00,1.493370643099367623e-01
3.250000000000000000e+01,2.598076211353316012e+00,1.874353540413796759e-01
3.350000000000000000e+01,2.598076211353316012e+00,1.581963850905460101e-01
3.450000000000000000e+01,2.598076211353316012e+00,1.171155484306704020e-01
3.550000000000000000e+01,2.598076211353316012e+00,1.460202152464532555e-01
3.650000000000000000e+01,2.598076211353316012e+00,2.124855347995645571e-01
3.750000000000000000e+01,2.598076211353316012e+00,1.351045117394166217e-01
3.850000000000000000e+01,2.598076211353316012e+00,3.008241157269909705e-01
3.950000000000000000e+01,2.598076211353316012e+00,1.554419364886483468e-01
4.050000000000000000e+01,2.598076211353316012e+00,2.417260044398175101e-01
4.150000000000000000e+01,2.598076211353316012e+00,2.606825520606307345e-01
4.250000000000000000e+01,2.598076211353316012e+00,2.161513144036474321e-01
4.350000000000000000e+01,2.598076211353316012e+00,2.254739948857927834e-01
4.450000000000000000e+01,2.598076211353316012e+00,1.865399243350632785e-01
4.550000000000000000e+01,2.598076211353316012e+00,1.516871945158743129e-01
4.650000000000000000e+01,2.598076211353316012e+00,2.348739371508291596e-01
4.750000000000000000e+01,2.598076211353316012e+00,2.754261314108360503e-01
4.850000000000000000e+01,2.598076211353316012e+00,3.485401119147798488e-01
4.950000000000000000e+01,2.598076211353316012e+00,2.104386471013282023e-01
5.050000000000000000e+01,2.598076211353316012e+00,3.057572601126339329e-01
5.150000000000000000e+01,2.598076211353316012e+00,3.247157657226028560e-01
5.250000000000000000e+01,2.598076211353316012e+00,3.566981721598896371e-01
5.350000000000000000e+01,2.598076211353316012e+00,4.484779705905546088e-01
5.450000000000000000e+01,2.598076211353316012e+00,3.496585114161715468e-01
5.550000000000000000e+01,2.598076211353316012e+00,3.539458909701821421e-01
5.650000000000000000e+01,2.598076211353316012e+00,3.931900510437297269e-01
5.750000000000000000e+01,2.598076211353316012e+00,4.922653945824014832e-01
5.850000000000000000e+01,2.598076211353316012e+00,3.675194074690707469e-01
5.950000000000000000e+01,2.598076211353316012e+00,2.849562372510605623e-01
6.050000000000000000e+01,2.598076211353316012e+00,2.600036245322662198e-01
6.150000000000000000e+01,2.598076211353316012e+00,2.852010566097714639e-01
6.250000000000000000e+01,2.598076211353316012e+00,3.608879435060418084e-01
6.350000000000000000e+01,2.598076211353316012e+00,4.271615479824618644e-01
0.000000000000000000e+00,3.464101615137754386e+00,2.855460800999618520e-01
1.000000000000000000e+00,3.464101615137754386e+00,1.652150212543822549e-01
2.000000000000000000e+00,3.464101615137754386e+00,2.194948425183523844e-01
3.000000000000000000e+00,3.464101615137754386e+00,2.523702891189623099e-01
4.000000000000000000e+00,3.464101615137754386e+00,4.217480379614474417e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.686940338066186929e-01
6.000000000000000000e+00,3.464101615137754386e+00,2.780127183782961087e-01
7.000000000000000000e+00,3.464101615137754386e+00,2.762381133487142870e-01
8.000000000000000000e+00,3.464101615137754386e+00,2.952475496819745304e-01
9.000000000000000000e+00,3.464101615137754386e+00,2.392700518398553911e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.077734817253819921e-01
1.100000000000000000e+01,3.464101615137754386e+00,3.013621629996589002e-01
1.200000000000000000e+01,3.464101615137754386e+00,2.927527115021156812e-01
1.300000000000000000e+01,3.464101615137754386e+00,2.749052254078644397e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.115959976045463709e-01
1.500000000000000000e+01,3.464101615137754386e+00,2.577880838442165867e-01
1.600000000000000000e+01,3.464101615137754386e+00,1.677375818091264570e-01
1.700000000000000000e+01,3.464101615137754386e+00,2.911896803605195094e-01
1.800000000000000000e+01,3.464101615137754386e+00,1.701157965860317089e-01
1.900000000000000000e+01,3.464101615137754386e+00,1.614918905346361955e-01
2.000000000000000000e+01,3.464101615137754386e+00,2.456436566529681675e-01
2.100000000000000000e+01,3.464101615137754386e+00,3.193608086359325249e-01
2.200000000000000000e+01,3.464101615137754386e+00,2.771815321000886678e-01
2.300000000000000000e+01,3.464101615137754386e+00,2.713410568399838851e-01
2.400000000000000000e+01,3.464101615137754386e+00,2.174140772498959207e-01
2.500000000000000000e+01,3.464101615137754386e+00,2.583770245522027942e-01
2.600000000000000000e+01,3.464101615137754386e+00,2.395159281210990088e-01
2.700000000000000000e+01,3.464101615137754386e+00,1.495576482664953133e-01
2.800000000000000000e+01,3.464101615137754386e+00,1.461962088440361685e-01
2.900000000000000000e+01,3.464101615137754386e+00,2.308277743714118868e-01
3.000000000000000000e+01,3.464101615137754386e+00,1.727775780961983143e-01
3.100000000000000000e+01,3.464101615137754386e+00,1.416975998402095760e-01
3.200000000000000000e+01,3.464101615137754386e+00,1.986430891203033733e-01
3.300000000000000000e+01,3.464101615137754386e+00,1.556638113606919616e-01
3.400000000000000000e+01,3.464101615137754386e+00,1.332027620388956946e-01
3.500000000000000000e+01,3.464101615137754386e+00,2.604134738558107065e-01
3.600000000000000000e+01,3.464101615137754386e+00,2.205791045901027703e-01
3.700000000000000000e+01,3.464101615137754386e+00,2.320606172751371599e-01
3.800000000000000000e+01,3.464101615137754386e+00,1.620189913894215517e-01
3.900000000000000000e+01,3.464101615137754386e+00,1.421871200396243040e-01
4.000000000000000000e+01,3.464101615137754386e+00,2.329984516391743199e-01
4.100000000000000000e+01,3.464101615137754386e+00,2.150124406177001957e-01
4.200000000000000000e+01,3.464101615137754386e+00,1.928273404621224651e-01
4.300000000000000000e+01,3.464101615137754386e+00,2.659189293776277330e-01
4.400000000000000000e+01,3.464101615137754386e+00,8.058345355288576428e-02
4.500000000000000000e+01,3.464101615137754386e+00,1.712253181808444102e-01
4.600000000000000000e+01,3.464101615137754386e+00,3.467771962093845195e-01
4.700000000000000000e+01,3.464101615137754386e+00,2.782639858924026433e-01
4.800000000000000000e+01,3.464101615137754386e+00,2.572429141975385303e-01
4.900000000000000000e+01,3.464101615137754386e+00,1.830296044101203945e-01
5.000000000000000000e+01,3.464101615137754386e+00,4.304778734441161436e-01
5.100000000000000000e+01,3.464101615137754386e+00,2.793971198470533990e-01
5.200000000000000000e+01,3.464101615137754386e+00,3.886464755854780462e-01
5.300000000000000000e+01,3.464101615137754386e+00,3.208089801081276393e-01
5.400000000000000000e+01,3.464101615137754386e+00,3.599022245142697862e-01
5.500000000000000000e+01,3.464101615137754386e+00,3.648517985760448834e-01
5.600000000000000000e+01,3.464101615137754386e+00,3.273146939007850476e-01
5.700000000000000000e+01,3.464101615137754386e+00,3.291554783856907029e-01
5.800000000000000000e+01,3.464101615137754386e+00,3.281793707648577030e-01
5.900000000000000000e+01,3.464101615137754386e+00,2.736629742368270612e-01
6.000000000000000000e+01,3.464101615137754386e+00,3.202725299040152240e-01
6.100000000000000000e+01,3.464101615137754386e+00,2.432815622997303029e-01
6.200000000000000000e+01,3.464101615137754386e+00,3.263686583799633167e-01
6.300000000000000000e+01,3.464101615137754386e+00,4.227684166688803202e-01
5.000000000000000000e-01,4.330127018922192761e+00,4.520068646267252355e-01
1.500000000000000000e+00,4.330127018922192761e+00,1.996386675920355236e-01
2.500000000000000000e+00,4.330127018922192761e+00,2.195874701937938767e-01
3.500000000000000000e+00,4.330127018922192761e+00,2.084005808753992550e-01
4.500000000000000000e+00,4.330127018922192761e+00,3.418733400444740056e-02
5.500000000000000000e+00,4.330127018922192761e+00,3.477244217541879401e-01
6.500000000000000000e+00,4.330127018922192761e+00,2.873841450997650648e-01
7.500000000000000000e+00,4.330127018922192761e+00,2.731023956955159759e-01
8.500000000000000000e+00,4.330127018922192761e+00,2.896169031171382802e-01
9.500000000000000000e+00,4.330127018922192761e+00,2.846507219026402913e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.529486064221810659e-01
1.150000000000000000e+01,4.330127018922192761e+00,2.856080614675419183e-01
1.250000000000000000e+01,4.330127018922192761e+00,3.082280807439855552e-01
1.350000000000000000e+01,4.330127018922192761e+00,3.075162705759548754e-01
1.450000000000000000e+01,4.330127018922192761e+00,1.934395740534470276e-01
1.550000000000000000e+01,4.330127018922192761e+00,2.346072120955445817e-01
1.650000000000000000e+01,4.330127018922192761e+00,3.127643528334199674e-01
1.750000000000000000e+01,4.330127018922192761e+00,2.776799990586140687e-01
1.850000000000000000e+01,4.330127018922192761e+00,2.013563983668490431e-01
1.950000000000000000e+01,4.330127018922192761e+00,2.314986288260175717e-01
2.050000000000000000e+01,4.330127018922192761e+00,2.480503818772500368e-01
2.150000000000000000e+01,4.330127018922192761e+00,3.222563863887577540e-01
2.250000000000000000e+01,4.330127018922192761e+00,1.654582235852047889e-01
2.350000000000000000e+01,4.330127018922192761e+00,1.854351833881934253e-01
2.450000000000000000e+01,4.330127018922192761e+00,2.429127720507354704e-01
2.550000000000000000e+01,4.330127018922192761e+00,2.606627591482940653e-01
2.650000000000000000e+01,4.330127018922192761e+00,2.622290398005886480e-01
2.750000000000000000e+01,4.330127018922192761e+00,2.420303862356509850e-01
2.850000000000000000e+01,4.330127018922192761e+00,2.288588033100303898e-01
2.950000000000000000e+01,4.330127018922192761e+00,2.132432840860154499e-01
3.050000000000000000e+01,4.330127018922192761e+00,9.358243442334857054e-02
3.150000000000000000e+01,4.330127018922192761e+00,3.132879704268224375e-01
3.250000000000000000e+01,4.330127018922192761e+00,4.076297281552889729e-01
3.350000000000000000e+01,4.330127018922192761e+00,2.766579632667062194e-01
3.450000000000000000e+01,4.330127018922192761e+00,2.266076242505244975e-01
3.550000000000000000e+01,4.330127018922192761e+00,1.935371966838302926e-01
3.650000000000000000e+01,4.330127018922192761e+00,2.152261749901790422e-01
3.750000000000000000e+01,4.330127018922192761e+00,1.225939799053317181e-01
3.850000000000000000e+01,4.330127018922192761e+00,1.473953289739623473e-01
3.950000000000000000e+01,4.330127018922192761e+00,1.351207148292568050e-01
4.050000000000000000e+01,4.330127018922192761e+00,1.611045115580423959e-01
4.150000000000000000e+01,4.330127018922192761e+00,2.503999826933561712e-01
4.250000000000000000e+01,4.330127018922192761e+00,2.324773403882277600e-01
4.350000000000000000e+01,4.330127018922192761e+00,2.887607892833240486e-01
4.450000000000000000e+01,4.330127018922192761e+00,2.451565667665125403e-01
4.550000000000000000e+01,4.330127018922192761e+00,3.171751837638039362e-01
4.650000000000000000e+01,4.330127018922192761e+00,3.328299958214832044e-01
4.750000000000000000e+01,4.330127018922192761e+00,3.989676247636122497e-01
4.850000000000000000e+01,4.330127018922192761e+00,3.277447031761986374e-01
4.950000000000000000e+01,4.330127018922192761e+00,4.032145126830912751e-01
5.050000000000000000e+01,4.330127018922192761e+00,3.814512531527595174e-01
5.150000000000000000e+01,4.330127018922192761e+00,4.100326956794470012e-01
5.250000000000000000e+01,4.330127018922192761e+00,3.999575639547040540e-01
5.350000000000000000e+01,4.330127018922192761e+00,4.122981632697960697e-01
5.450000000000000000e+01,4.330127018922192761e+00,3.587205208760634312e-01
5.550000000000000000e+01,4.330127018922192761e+00,3.543808510369331755e-01
5.650000000000000000e+01,4.330127018922192761e+00,4.063086206660588839e-01
5.750000000000000000e+01,4.330127018922192761e+00,3.078206665566357580e-01
5.850000000000000000e+01,4.330127018922192761e+00,3.014886717907653280e-01
5.950000000000000000e+01,4.330127018922192761e+00,9.710786765869616755e-02
6.050000000000000000e+01,4.330127018922192761e+00,3.155806868979048607e-01
6.150000000000000000e+01,4.330127018922192761e+00,3.488165261478042289e-01
6.250000000000000000e+01,4.330127018922192761e+00,4.168888020730824318e-01
6.350000000000000000e+01,4.330127018922192761e+00,3.423011097137510506e-01
0.000000000000000000e+00,5.196152422706632024e+00,8.612762107973093162e-02
1.000000000000000000e+00,5.196152422706632024e+00,2.100770226950589015e-01
2.000000000000000000e+00,5.196152422706632024e+00,1.684182517359100739e-01
3.000000000000000000e+00,5.196152422706632024e+00,1.471345148240906786e-01
