x,y,theta
1.750000000000000000e+01,8.660254037844385966e-01,-1.194219853952175336e-01
1.850000000000000000e+01,8.660254037844385966e-01,-1.255905904251268246e-01
1.950000000000000000e+01,8.660254037844385966e-01,-1.112017981803690159e-01
2.050000000000000000e+01,8.660254037844385966e-01,-4.396619910965871014e-02
2.150000000000000000e+01,8.660254037844385966e-01,3.343622616682816462e-01
2.250000000000000000e+01,8.660254037844385966e-01,2.160056828281823327e-01
2.350000000000000000e+01,8.660254037844385966e-01,2.389713309800122198e-01
2.450000000000000000e+01,8.660254037844385966e-01,1.964140974761753311e-01
2.550000000000000000e+01,8.660254037844385966e-01,1.797201786308116889e-01
2.650000000000000000e+01,8.660254037844385966e-01,6.302876451153827109e-02
2.750000000000000000e+01,8.660254037844385966e-01,1.418844863462098704e-02
2.850000000000000000e+01,8.660254037844385966e-01,3.805352846428563529e-01
2.950000000000000000e+01,8.660254037844385966e-01,2.941408054932351801e-01
3.050000000000000000e+01,8.660254037844385966e-01,2.897467989707437352e-01
3.150000000000000000e+01,8.660254037844385966e-01,2.446964242728554284e-01
3.250000000000000000e+01,8.660254037844385966e-01,2.938330521748095947e-01
3.350000000000000000e+01,8.660254037844385966e-01,3.888651769556850102e-01
3.450000000000000000e+01,8.660254037844385966e-01,-5.073763215711600827e-01
3.550000000000000000e+01,8.660254037844385966e-01,2.618949154957695979e-01
3.650000000000000000e+01,8.660254037844385966e-01,3.152692796906358952e-01
3.750000000000000000e+01,8.660254037844385966e-01,4.637172057795461155e-01
3.850000000000000000e+01,8.660254037844385966e-01,4.647322086175985634e-01
3.950000000000000000e+01,8.660254037844385966e-01,-4.928607452028100910e-01
4.050000000000000000e+01,8.660254037844385966e-01,5.172815620795651048e-01
4.150000000000000000e+01,8.660254037844385966e-01,3.681906548868403295e-01
4.250000000000000000e+01,8.660254037844385966e-01,-1.197704222196240842e-01
4.350000000000000000e+01,8.660254037844385966e-01,3.245137742171008144e-01
4.450000000000000000e+01,8.660254037844385966e-01,2.742090412052339277e-01
4.550000000000000000e+01,8.660254037844385966e-01,-3.968643307309727142e-01
4.650000000000000000e+01,8.660254037844385966e-01,-4.138462364504315594e-01
4.750000000000000000e+01,8.660254037844385966e-01,-3.989158863041840086e-01
4.850000000000000000e+01,8.660254037844385966e-01,-2.986009829669016846e-01
4.950000000000000000e+01,8.660254037844385966e-01,5.156023979149614300e-01
5.050000000000000000e+01,8.660254037844385966e-01,-1.239511878786453969e-01
5.150000000000000000e+01,8.660254037844385966e-01,4.524650647292326466e-01
5.250000000000000000e+01,8.660254037844385966e-01,4.846574938258844112e-01
5.350000000000000000e+01,8.660254037844385966e-01,-4.971506416592629263e-01
5.450000000000000000e+01,8.660254037844385966e-01,-1.674833854508085418e-01
5.550000000000000000e+01,8.660254037844385966e-01,-7.310362283590082777e-02
5.650000000000000000e+01,8.660254037844385966e-01,-1.300332433833029655e-01
5.750000000000000000e+01,8.660254037844385966e-01,-2.926111138174997128e-01
5.850000000000000000e+01,8.660254037844385966e-01,-3.601385129462671975e-01
5.950000000000000000e+01,8.660254037844385966e-01,-3.719971114982846272e-01
6.050000000000000000e+01,8.660254037844385966e-01,-3.021407619518645671e-01
6.150000000000000000e+01,8.660254037844385966e-01,-2.199974343335419080e-01
6.250000000000000000e+01,8.660254037844385966e-01,-2.386968339253330296e-01
6.350000000000000000e+01,8.660254037844385966e-01,-1.169376912549524583e-02
0.000000000000000000e+00,1.732050807568877193e+00,-2.747011391851412188e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.988890881771545160e-02
2.000000000000000000e+00,1.732050807568877193e+00,-1.955957564424117834e-01
3.000000000000000000e+00,1.732050807568877193e+00,-2.578276382718911464e-01
4.000000000000000000e+00,1.732050807568877193e+00,-1.937101295082929164e-01
5.000000000000000000e+00,1.732050807568877193e+00,-2.113099317483906336e-01
6.000000000000000000e+00,1.732050807568877193e+00,1.020949506318717948e-01
7.000000000000000000e+00,1.732050807568877193e+00,2.357995427531122123e-01
8.000000000000000000e+00,1.732050807568877193e+00,1.780000410083563134e-01
9.000000000000000000e+00,1.732050807568877193e+00,2.871277838368221369e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.755849507199729986e-01
1.100000000000000000e+01,1.732050807568877193e+00,4.585072508355824139e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.233525379709988323e-01
1.300000000000000000e+01,1.732050807568877193e+00,-4.402252181775604400e-01
1.400000000000000000e+01,1.732050807568877193e+00,-4.169648328428813278e-01
1.500000000000000000e+01,1.732050807568877193e+00,1.258940967260648858e-01
1.600000000000000000e+01,1.732050807568877193e+00,1.365038451421124455e-01
1.700000000000000000e+01,1.732050807568877193e+00,-1.814834188879643762e-02
1.800000000000000000e+01,1.732050807568877193e+00,-1.137467827333408787e-01
1.900000000000000000e+01,1.732050807568877193e+00,-9.236925504089249506e-02
2.000000000000000000e+01,1.732050807568877193e+00,-1.130404951188151430e-01
2.100000000000000000e+01,1.732050807568877193e+00,-6.649282882538498640e-02
2.200000000000000000e+01,1.732050807568877193e+00,2.736685253798057937e-01
2.300000000000000000e+01,1.732050807568877193e+00,2.009100949565746363e-01
2.400000000000000000e+01,1.732050807568877193e+00,2.521679951187894009e-01
2.500000000000000000e+01,1.732050807568877193e+00,1.634684452662661380e-01
2.600000000000000000e+01,1.732050807568877193e+00,-4.261847133759655293e-03
2.700000000000000000e+01,1.732050807568877193e+00,1.226998992344957573e-01
2.800000000000000000e+01,1.732050807568877193e+00,2.844670439433967246e-01
2.900000000000000000e+01,1.732050807568877193e+00,4.295308984298129573e-01
3.000000000000000000e+01,1.732050807568877193e+00,3.614324136539018850e-01
3.100000000000000000e+01,1.732050807568877193e+00,2.792556929699637758e-01
3.200000000000000000e+01,1.732050807568877193e+00,3.067365000628349270e-01
3.300000000000000000e+01,1.732050807568877193e+00,3.755146329302515573e-01
3.400000000000000000e+01,1.732050807568877193e+00,2.379198039703757095e-01
3.500000000000000000e+01,1.732050807568877193e+00,-2.177413347241613506e-01
3.600000000000000000e+01,1.732050807568877193e+00,1.417737769582138041e-01
3.700000000000000000e+01,1.732050807568877193e+00,4.058862382841078587e-01
3.800000000000000000e+01,1.732050807568877193e+00,5.155690287159754304e-01
3.900000000000000000e+01,1.732050807568877193e+00,-4.044634900518316867e-01
4.000000000000000000e+01,1.732050807568877193e+00,4.379824360437443165e-01
4.100000000000000000e+01,1.732050807568877193e+00,5.130414849948351508e-01
4.200000000000000000e+01,1.732050807568877193e+00,1.705739915170533250e-01
4.300000000000000000e+01,1.732050807568877193e+00,1.529586312294878292e-01
4.400000000000000000e+01,1.732050807568877193e+00,2.661253574198327865e-01
4.500000000000000000e+01,1.732050807568877193e+00,3.067152697807904449e-01
4.600000000000000000e+01,1.732050807568877193e+00,-4.638701495648346329e-01
4.700000000000000000e+01,1.732050807568877193e+00,-1.130136600435046601e-01
4.800000000000000000e+01,1.732050807568877193e+00,-5.090605650420595429e-01
4.900000000000000000e+01,1.732050807568877193e+00,-4.982589735862661962e-01
5.000000000000000000e+01,1.732050807568877193e+00,-5.050596521425106955e-01
5.100000000000000000e+01,1.732050807568877193e+00,-1.597999450506271679e-01
5.200000000000000000e+01,1.732050807568877193e+00,-1.539623403577359828e-01
5.300000000000000000e+01,1.732050807568877193e+00,-1.131812848989990350e-01
5.400000000000000000e+01,1.732050807568877193e+00,5.027537294110956401e-01
5.500000000000000000e+01,1.732050807568877193e+00,-3.442368404996024034e-01
5.600000000000000000e+01,1.732050807568877193e+00,-8.155816692155953840e-02
5.700000000000000000e+01,1.732050807568877193e+00,-2.009809071951732529e-01
5.800000000000000000e+01,1.732050807568877193e+00,-1.816759916200497704e-01
5.900000000000000000e+01,1.732050807568877193e+00,-2.318938493871769979e-01
6.000000000000000000e+01,1.732050807568877193e+00,-3.617760892732196920e-01
6.100000000000000000e+01,1.732050807568877193e+00,-4.566178205452151029e-01
6.200000000000000000e+01,1.732050807568877193e+00,-2.144291119318614269e-01
6.300000000000000000e+01,1.732050807568877193e+00,3.898281069146436462e-02
5.000000000000000000e-01,2.598076211353316012e+00,4.917122852576684133e-01
1.500000000000000000e+00,2.598076211353316012e+00,7.028693796716278808e-02
2.500000000000000000e+00,2.598076211353316012e+00,-8.901823328785635203e-02
3.500000000000000000e+00,2.598076211353316012e+00,-1.201814169455701076e-01
4.500000000000000000e+00,2.598076211353316012e+00,-2.174704286322498570e-01
5.500000000000000000e+00,2.598076211353316012e+00,-2.217681453107189782e-04
6.500000000000000000e+00,2.598076211353316012e+00,-4.589050074146000524e-02
7.500000000000000000e+00,2.598076211353316012e+00,1.300542581045082136e-01
8.500000000000000000e+00,2.598076211353316012e+00,1.453882624566170678e-01
9.500000000000000000e+00,2.598076211353316012e+00,4.258074888034556471e-01
1.050000000000000000e+01,2.598076211353316012e+00,4.674967550356611268e-01
1.150000000000000000e+01,2.598076211353316012e+00,5.071252335341810413e-01
1.250000000000000000e+01,2.598076211353316012e+00,-4.929194627251302085e-01
1.350000000000000000e+01,2.598076211353316012e+00,-2.356208457449997518e-01
1.450000000000000000e+01,2.598076211353316012e+00,-1.102532337654862915e-01
1.550000000000000000e+01,2.598076211353316012e+00,-1.547069492801561585e-01
1.650000000000000000e+01,2.598076211353316012e+00,1.071748745973721828e-01
1.750000000000000000e+01,2.598076211353316012e+00,-4.309325489698845324e-02
1.850000000000000000e+01,2.598076211353316012e+00,8.437060233891713334e-02
1.950000000000000000e+01,2.598076211353316012e+00,1.052172041966448202e-02
2.050000000000000000e+01,2.598076211353316012e+00,1.019577198026954123e-01
2.150000000000000000e+01,2.598076211353316012e+00,1.047585365783312294e-01
2.250000000000000000e+01,2.598076211353316012e+00,5.217119826494187596e-02
2.350000000000000000e+01,2.598076211353316012e+00,2.224818915350416093e-01
2.450000000000000000e+01,2.598076211353316012e+00,4.657938552000639998e-02
2.550000000000000000e+01,2.598076211353316012e+00,3.315019923976891825e-02
2.650000000000000000e+01,2.598076211353316012e+00,1.558782936117156792e-01
2.750000000000000000e+01,2.598076211353316012e+00,2.447693486653353956e-01
2.850000000000000000e+01,2.598076211353316012e+00,-8.569283018757700710e-03
2.950000000000000000e+01,2.598076211353316012e+00,4.714767964887518481e-01
3.050000000000000000e+01,2.598076211353316012e+00,4.112369258105987857e-01
3.150000000000000000e+01,2.598076211353316012e+00,2.904833120188911044e-01
3.250000000000000000e+01,2.598076211353316012e+00,2.342143533134332101e-01
3.350000000000000000e+01,2.598076211353316012e+00,3.569456019645612654e-01
3.450000000000000000e+01,2.598076211353316012e+00,-6.965590201083782240e-03
3.550000000000000000e+01,2.598076211353316012e+00,5.405079026349590698e-02
3.650000000000000000e+01,2.598076211353316012e+00,3.758306394583458276e-01
3.750000000000000000e+01,2.598076211353316012e+00,4.476623593573957338e-01
3.850000000000000000e+01,2.598076211353316012e+00,3.219640569076870351e-01
3.950000000000000000e+01,2.598076211353316012e+00,-5.139327859556827027e-01
4.050000000000000000e+01,2.598076211353316012e+00,-5.009097130128506992e-01
4.150000000000000000e+01,2.598076211353316012e+00,2.148348426737947126e-01
4.250000000000000000e+01,2.598076211353316012e+00,4.091914307988321342e-01
4.350000000000000000e+01,2.598076211353316012e+00,2.959665641093046640e-01
4.450000000000000000e+01,2.598076211353316012e+00,4.228428135684790812e-01
4.550000000000000000e+01,2.598076211353316012e+00,4.385270526777621525e-01
4.650000000000000000e+01,2.598076211353316012e+00,1.014407448645384680e-01
4.750000000000000000e+01,2.598076211353316012e+00,1.650641296491273113e-01
4.850000000000000000e+01,2.598076211353316012e+00,4.335175535840152250e-01
4.950000000000000000e+01,2.598076211353316012e+00,4.808746405934914980e-01
5.050000000000000000e+01,2.598076211353316012e+00,-4.776811421987309791e-01
5.150000000000000000e+01,2.598076211353316012e+00,-2.758056405585120330e-01
5.250000000000000000e+01,2.598076211353316012e+00,3.923533140693639121e-01
5.350000000000000000e+01,2.598076211353316012e+00,4.281732456546244459e-01
5.450000000000000000e+01,2.598076211353316012e+00,4.246866456769221587e-01
5.550000000000000000e+01,2.598076211353316012e+00,3.414966951912548065e-01
5.650000000000000000e+01,2.598076211353316012e+00,-4.924182176566554991e-01
5.750000000000000000e+01,2.598076211353316012e+00,-1.308291918568538215e-02
5.850000000000000000e+01,2.598076211353316012e+00,-2.512948202610640891e-01
5.950000000000000000e+01,2.598076211353316012e+00,-2.235563587408029296e-01
6.050000000000000000e+01,2.598076211353316012e+00,-3.131074638263738885e-01
6.150000000000000000e+01,2.598076211353316012e+00,-4.785905101203391521e-02
6.250000000000000000e+01,2.598076211353316012e+00,1.953161142727699584e-02
6.350000000000000000e+01,2.598076211353316012e+00,1.800081406859153077e-01
0.000000000000000000e+00,3.464101615137754386e+00,-5.015887013319657584e-01
1.000000000000000000e+00,3.464101615137754386e+00,-4.409383666596146112e-01
2.000000000000000000e+00,3.464101615137754386e+00,-8.792049816876990054e-02
3.000000000000000000e+00,3.464101615137754386e+00,-1.636040282965878223e-01
4.000000000000000000e+00,3.464101615137754386e+00,-3.642496121018811150e-01
5.000000000000000000e+00,3.464101615137754386e+00,-5.466361767444172237e-02
6.000000000000000000e+00,3.464101615137754386e+00,-9.898983133387473377e-02
7.000000000000000000e+00,3.464101615137754386e+00,-1.504701521593276858e-02
8.000000000000000000e+00,3.464101615137754386e+00,2.765415593553344209e-02
9.000000000000000000e+00,3.464101615137754386e+00,3.363375198000323474e-01
1.000000000000000000e+01,3.464101615137754386e+00,4.416788182834219256e-01
1.100000000000000000e+01,3.464101615137754386e+00,4.805266322825251235e-01
1.200000000000000000e+01,3.464101615137754386e+00,-5.060241798616842424e-01
1.300000000000000000e+01,3.464101615137754386e+00,-5.002136989894497843e-01
1.400000000000000000e+01,3.464101615137754386e+00,-2.983383900722075821e-01
1.500000000000000000e+01,3.464101615137754386e+00,-1.656495773436014174e-01
1.600000000000000000e+01,3.464101615137754386e+00,2.763051540163944386e-01
1.700000000000000000e+01,3.464101615137754386e+00,1.399774483263366287e-01
1.800000000000000000e+01,3.464101615137754386e+00,9.347869649239737289e-02
1.900000000000000000e+01,3.464101615137754386e+00,3.972891204112372066e-01
2.000000000000000000e+01,3.464101615137754386e+00,2.875862450619516286e-01
2.100000000000000000e+01,3.464101615137754386e+00,2.878688267860196603e-03
2.200000000000000000e+01,3.464101615137754386e+00,-8.034941637815085080e-02
2.300000000000000000e+01,3.464101615137754386e+00,3.315915791313550631e-02
2.400000000000000000e+01,3.464101615137754386e+00,2.318914919683338072e-01
2.500000000000000000e+01,3.464101615137754386e+00,-6.816061712135068618e-02
2.600000000000000000e+01,3.464101615137754386e+00,4.350828962105572906e-01
2.700000000000000000e+01,3.464101615137754386e+00,3.658310773531402438e-01
2.800000000000000000e+01,3.464101615137754386e+00,2.455352121198168813e-01
2.900000000000000000e+01,3.464101615137754386e+00,1.503424315741063166e-01
3.000000000000000000e+01,3.464101615137754386e+00,4.723583832465713117e-01
3.100000000000000000e+01,3.464101615137754386e+00,4.367690351980767494e-01
3.200000000000000000e+01,3.464101615137754386e+00,3.029128681236923359e-01
3.300000000000000000e+01,3.464101615137754386e+00,2.503647915552239533e-01
3.400000000000000000e+01,3.464101615137754386e+00,3.731338349234076812e-01
3.500000000000000000e+01,3.464101615137754386e+00,-2.600556592124089739e-01
3.600000000000000000e+01,3.464101615137754386e+00,-2.378572701395509914e-01
3.700000000000000000e+01,3.464101615137754386e+00,3.428246106778654045e-02
3.800000000000000000e+01,3.464101615137754386e+00,3.514090924742309108e-01
3.900000000000000000e+01,3.464101615137754386e+00,3.814926853703138887e-01
4.000000000000000000e+01,3.464101615137754386e+00,4.113359562344034437e-01
4.100000000000000000e+01,3.464101615137754386e+00,3.232995157553325560e-01
4.200000000000000000e+01,3.464101615137754386e+00,-4.728862428168114640e-01
4.300000000000000000e+01,3.464101615137754386e+00,-4.816106134116071580e-01
4.400000000000000000e+01,3.464101615137754386e+00,4.554595275209488703e-01
4.500000000000000000e+01,3.464101615137754386e+00,-3.643035919725522431e-01
4.600000000000000000e+01,3.464101615137754386e+00,-1.670511253724467071e-01
4.700000000000000000e+01,3.464101615137754386e+00,1.282587839660072060e-01
4.800000000000000000e+01,3.464101615137754386e+00,4.547291558648672849e-01
4.900000000000000000e+01,3.464101615137754386e+00,3.107416468182220282e-01
5.000000000000000000e+01,3.464101615137754386e+00,3.022718123895341558e-01
5.100000000000000000e+01,3.464101615137754386e+00,4.950598576161379105e-01
5.200000000000000000e+01,3.464101615137754386e+00,4.139122879611204509e-01
5.300000000000000000e+01,3.464101615137754386e+00,4.630151218648443923e-01
5.400000000000000000e+01,3.464101615137754386e+00,3.657530939032683781e-01
5.500000000000000000e+01,3.464101615137754386e+00,2.612038462677341855e-01
5.600000000000000000e+01,3.464101615137754386e+00,3.433174139577280792e-01
5.700000000000000000e+01,3.464101615137754386e+00,-4.099638888933216929e-01
5.800000000000000000e+01,3.464101615137754386e+00,-2.242576784511196575e-02
5.900000000000000000e+01,3.464101615137754386e+00,-1.468423710662106751e-01
6.000000000000000000e+01,3.464101615137754386e+00,-3.190277819439450435e-01
6.100000000000000000e+01,3.464101615137754386e+00,-3.026444896525958828e-01
6.200000000000000000e+01,3.464101615137754386e+00,-3.458495423724141093e-01
6.300000000000000000e+01,3.464101615137754386e+00,1.961023062464606337e-02
5.000000000000000000e-01,4.330127018922192761e+00,-2.179460828629146696e-01
1.500000000000000000e+00,4.330127018922192761e+00,-3.028464011119429422e-01
2.500000000000000000e+00,4.330127018922192761e+00,-1.814324210905852164e-01
3.500000000000000000e+00,4.330127018922192761e+00,-5.040405442848648887e-01
4.500000000000000000e+00,4.330127018922192761e+00,2.148691706481166142e-01
5.500000000000000000e+00,4.330127018922192761e+00,-2.185358462056230522e-01
6.500000000000000000e+00,4.330127018922192761e+00,-2.609222535843747082e-02
7.500000000000000000e+00,4.330127018922192761e+00,9.951298070047509547e-02
8.500000000000000000e+00,4.330127018922192761e+00,5.955995669562974548e-02
9.500000000000000000e+00,4.330127018922192761e+00,2.611359681972095226e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.440400973556242414e-01
1.150000000000000000e+01,4.330127018922192761e+00,5.024613624992783079e-01
1.250000000000000000e+01,4.330127018922192761e+00,-3.505498426274453183e-01
1.350000000000000000e+01,4.330127018922192761e+00,-4.185340505971751335e-01
1.450000000000000000e+01,4.330127018922192761e+00,-9.837310088476181047e-02
1.550000000000000000e+01,4.330127018922192761e+00,9.857304007191614037e-02
1.650000000000000000e+01,4.330127018922192761e+00,3.121396827444783417e-01
1.750000000000000000e+01,4.330127018922192761e+00,-2.727363544441464005e-01
1.850000000000000000e+01,4.330127018922192761e+00,3.736107538216942858e-01
1.950000000000000000e+01,4.330127018922192761e+00,3.958473160022034643e-01
2.050000000000000000e+01,4.330127018922192761e+00,1.236986281740536375e-01
2.150000000000000000e+01,4.330127018922192761e+00,-1.293927313861407691e-01
2.250000000000000000e+01,4.330127018922192761e+00,5.444112547437163219e-02
2.350000000000000000e+01,4.330127018922192761e+00,1.570155561439404712e-01
2.450000000000000000e+01,4.330127018922192761e+00,-2.010273121830175036e-02
2.550000000000000000e+01,4.330127018922192761e+00,-2.212567292349186809e-01
2.650000000000000000e+01,4.330127018922192761e+00,4.512335049186267932e-01
2.750000000000000000e+01,4.330127018922192761e+00,4.529572990375873021e-01
2.850000000000000000e+01,4.330127018922192761e+00,4.198620209229374511e-01
2.950000000000000000e+01,4.330127018922192761e+00,3.797063248784365852e-01
3.050000000000000000e+01,4.330127018922192761e+00,3.387118890702111029e-01
3.150000000000000000e+01,4.330127018922192761e+00,1.575889884379712003e-01
3.250000000000000000e+01,4.330127018922192761e+00,1.314332261717707784e-01
3.350000000000000000e+01,4.330127018922192761e+00,1.343018711405717935e-01
3.450000000000000000e+01,4.330127018922192761e+00,1.667621834916855894e-01
3.550000000000000000e+01,4.330127018922192761e+00,4.293038722115841699e-01
3.650000000000000000e+01,4.330127018922192761e+00,2.857573275482913067e-01
3.750000000000000000e+01,4.330127018922192761e+00,-2.976291150690084653e-01
3.850000000000000000e+01,4.330127018922192761e+00,3.754234268315910228e-01
3.950000000000000000e+01,4.330127018922192761e+00,4.516570340574733722e-01
4.050000000000000000e+01,4.330127018922192761e+00,3.121030801785258380e-01
4.150000000000000000e+01,4.330127018922192761e+00,4.424901692886356042e-01
4.250000000000000000e+01,4.330127018922192761e+00,-4.093901790172915778e-01
4.350000000000000000e+01,4.330127018922192761e+00,4.711902306196966705e-01
4.450000000000000000e+01,4.330127018922192761e+00,-4.800103547351514122e-02
4.550000000000000000e+01,4.330127018922192761e+00,-1.415876895783896305e-02
4.650000000000000000e+01,4.330127018922192761e+00,-5.928429099434417981e-02
4.750000000000000000e+01,4.330127018922192761e+00,4.553279574870878754e-01
4.850000000000000000e+01,4.330127018922192761e+00,2.463098783534054537e-01
4.950000000000000000e+01,4.330127018922192761e+00,-4.786294434987504731e-01
5.050000000000000000e+01,4.330127018922192761e+00,-4.138432401471386912e-01
5.150000000000000000e+01,4.330127018922192761e+00,4.917026519082007274e-01
5.250000000000000000e+01,4.330127018922192761e+00,4.164074338486413174e-01
5.350000000000000000e+01,4.330127018922192761e+00,3.424800151452139785e-01
5.450000000000000000e+01,4.330127018922192761e+00,3.835214859845234026e-01
5.550000000000000000e+01,4.330127018922192761e+00,4.796757820041078757e-01
5.650000000000000000e+01,4.330127018922192761e+00,3.651816891058228265e-01
5.750000000000000000e+01,4.330127018922192761e+00,-3.621431093160608627e-01
5.850000000000000000e+01,4.330127018922192761e+00,-2.334265252567504501e-01
5.950000000000000000e+01,4.330127018922192761e+00,-1.388822382609329331e-01
6.050000000000000000e+01,4.330127018922192761e+00,-4.172551953499615829e-01
6.150000000000000000e+01,4.330127018922192761e+00,-4.595392607531978979e-01
6.250000000000000000e+01,4.330127018922192761e+00,-4.712818162914835796e-01
6.350000000000000000e+01,4.330127018922192761e+00,4.845101916642747808e-01
