x,y,theta
3.000000000000000000e+01,0.000000000000000000e+00,1.634605025778018472e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.484942311378157243e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.131545887931423522e+00
3.300000000000000000e+01,0.000000000000000000e+00,2.912751802062247819e+00
3.400000000000000000e+01,0.000000000000000000e+00,2.755949120869170876e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.468197412507099564e+00
3.600000000000000000e+01,0.000000000000000000e+00,2.244669875808662951e+00
3.700000000000000000e+01,0.000000000000000000e+00,2.334933876023108645e+00
3.800000000000000000e+01,0.000000000000000000e+00,2.650498566648323617e+00
3.900000000000000000e+01,0.000000000000000000e+00,2.599818139855331722e+00
4.000000000000000000e+01,0.000000000000000000e+00,1.929065427685188183e+00
4.100000000000000000e+01,0.000000000000000000e+00,1.442910520940710484e+00
4.200000000000000000e+01,0.000000000000000000e+00,1.622971719021840009e+00
4.300000000000000000e+01,0.000000000000000000e+00,1.768498602515281348e+00
4.400000000000000000e+01,0.000000000000000000e+00,7.253747530880287897e-01
4.500000000000000000e+01,0.000000000000000000e+00,1.162592356653163961e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.434989947604547567e+00
4.700000000000000000e+01,0.000000000000000000e+00,1.379435219871536944e+00
4.800000000000000000e+01,0.000000000000000000e+00,1.205534493790892725e+00
4.900000000000000000e+01,0.000000000000000000e+00,1.004167212212387028e+00
5.000000000000000000e+01,0.000000000000000000e+00,7.576896070985377207e-01
5.100000000000000000e+01,0.000000000000000000e+00,5.602423962835807458e-01
5.200000000000000000e+01,0.000000000000000000e+00,6.702895411710487750e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.914493422762866714e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.362318234642659220e-01
5.500000000000000000e+01,0.000000000000000000e+00,5.396475685234771724e-01
5.600000000000000000e+01,0.000000000000000000e+00,1.114398274449008852e+00
5.700000000000000000e+01,0.000000000000000000e+00,4.232977319956501283e-01
5.800000000000000000e+01,0.000000000000000000e+00,1.011692298049711169e+00
5.900000000000000000e+01,0.000000000000000000e+00,1.334773640464890221e+00
6.000000000000000000e+01,0.000000000000000000e+00,1.006952823382826878e+00
6.100000000000000000e+01,0.000000000000000000e+00,9.033737883998274043e-01
6.200000000000000000e+01,0.000000000000000000e+00,1.085343643736261576e+00
6.300000000000000000e+01,0.000000000000000000e+00,1.048651843746884360e+00
5.000000000000000000e-01,8.660254037844385966e-01,3.110390161243052454e+00
1.500000000000000000e+00,8.660254037844385966e-01,-2.918482617571006799e+00
2.500000000000000000e+00,8.660254037844385966e-01,2.937745414441840452e+00
3.500000000000000000e+00,8.660254037844385966e-01,2.660719622526054984e+00
4.500000000000000000e+00,8.660254037844385966e-01,2.221102127389478653e+00
5.500000000000000000e+00,8.660254037844385966e-01,2.234204097804072475e+00
6.500000000000000000e+00,8.660254037844385966e-01,2.445869534874764994e+00
7.500000000000000000e+00,8.660254037844385966e-01,2.004900318426925843e+00
8.500000000000000000e+00,8.660254037844385966e-01,2.488507712710265274e+00
9.500000000000000000e+00,8.660254037844385966e-01,1.754761350976165701e+00
1.050000000000000000e+01,8.660254037844385966e-01,1.927556108033584792e+00
1.150000000000000000e+01,8.660254037844385966e-01,2.212449414168491835e+00
1.250000000000000000e+01,8.660254037844385966e-01,1.776079175573847202e+00
1.350000000000000000e+01,8.660254037844385966e-01,1.500740794005395173e+00
1.450000000000000000e+01,8.660254037844385966e-01,1.454567888401205877e+00
1.550000000000000000e+01,8.660254037844385966e-01,1.595648631829067909e+00
1.650000000000000000e+01,8.660254037844385966e-01,1.931723734604817722e+00
1.750000000000000000e+01,8.660254037844385966e-01,9.243028956875187774e-01
1.850000000000000000e+01,8.660254037844385966e-01,1.674849390112948200e+00
1.950000000000000000e+01,8.660254037844385966e-01,1.890330795788454310e+00
2.050000000000000000e+01,8.660254037844385966e-01,1.399044990698996571e+00
2.150000000000000000e+01,8.660254037844385966e-01,1.541555364818999685e+00
2.250000000000000000e+01,8.660254037844385966e-01,1.012933935783303596e+00
2.350000000000000000e+01,8.660254037844385966e-01,1.345320511850561118e+00
2.450000000000000000e+01,8.660254037844385966e-01,1.764386788360176261e+00
2.550000000000000000e+01,8.660254037844385966e-01,1.922272012296706301e+00
2.650000000000000000e+01,8.660254037844385966e-01,2.063015640553151009e+00
2.750000000000000000e+01,8.660254037844385966e-01,1.689340776571557790e+00
2.850000000000000000e+01,8.660254037844385966e-01,1.489213936272068217e+00
2.950000000000000000e+01,8.660254037844385966e-01,1.368105653003813593e+00
3.050000000000000000e+01,8.660254037844385966e-01,1.678608400404900003e+00
3.150000000000000000e+01,8.660254037844385966e-01,2.486189717903516616e+00
3.250000000000000000e+01,8.660254037844385966e-01,2.547566968794684250e+00
3.350000000000000000e+01,8.660254037844385966e-01,2.692431889691773605e+00
3.450000000000000000e+01,8.660254037844385966e-01,1.785618391158058316e+00
3.550000000000000000e+01,8.660254037844385966e-01,2.156659704125241106e+00
3.650000000000000000e+01,8.660254037844385966e-01,2.035275598807267272e+00
3.750000000000000000e+01,8.660254037844385966e-01,2.712632113108172760e+00
3.850000000000000000e+01,8.660254037844385966e-01,2.696092304524052352e+00
3.950000000000000000e+01,8.660254037844385966e-01,2.473616418658380667e+00
4.050000000000000000e+01,8.660254037844385966e-01,2.754445104342075012e+00
4.150000000000000000e+01,8.660254037844385966e-01,2.138147823675272896e+00
4.250000000000000000e+01,8.660254037844385966e-01,1.852054028282982046e+00
4.350000000000000000e+01,8.660254037844385966e-01,1.806387596977796051e+00
4.450000000000000000e+01,8.660254037844385966e-01,1.558821447537364513e+00
4.550000000000000000e+01,8.660254037844385966e-01,1.143891189340989101e+00
4.650000000000000000e+01,8.660254037844385966e-01,1.173577796678526575e+00
4.750000000000000000e+01,8.660254037844385966e-01,1.162773795461357729e+00
4.850000000000000000e+01,8.660254037844385966e-01,8.655233343742549934e-01
4.950000000000000000e+01,8.660254037844385966e-01,2.077164541840623713e-01
5.050000000000000000e+01,8.660254037844385966e-01,8.521007839229808312e-01
5.150000000000000000e+01,8.660254037844385966e-01,7.117004033370646354e-01
5.250000000000000000e+01,8.660254037844385966e-01,5.528983156216136230e-01
5.350000000000000000e+01,8.660254037844385966e-01,6.292185423304310632e-01
5.450000000000000000e+01,8.660254037844385966e-01,2.863728851593858593e-01
5.550000000000000000e+01,8.660254037844385966e-01,9.533911416999103494e-01
5.650000000000000000e+01,8.660254037844385966e-01,8.840691350062268583e-01
5.750000000000000000e+01,8.660254037844385966e-01,8.334275691394541496e-01
5.850000000000000000e+01,8.660254037844385966e-01,1.113722336461103524e+00
5.950000000000000000e+01,8.660254037844385966e-01,9.948733207443281046e-01
6.050000000000000000e+01,8.660254037844385966e-01,1.315945009991047243e+00
6.150000000000000000e+01,8.660254037844385966e-01,8.984521259102002944e-01
6.250000000000000000e+01,8.660254037844385966e-01,6.351966528918051580e-01
6.350000000000000000e+01,8.660254037844385966e-01,1.336695472615476277e+00
0.000000000000000000e+00,1.732050807568877193e+00,2.574670848274092094e+00
1.000000000000000000e+00,1.732050807568877193e+00,-2.935342484678436392e+00
2.000000000000000000e+00,1.732050807568877193e+00,-3.035232678409020224e+00
3.000000000000000000e+00,1.732050807568877193e+00,2.597512687569645706e+00
4.000000000000000000e+00,1.732050807568877193e+00,1.998928293921450106e+00
5.000000000000000000e+00,1.732050807568877193e+00,2.488598391865590287e+00
6.000000000000000000e+00,1.732050807568877193e+00,2.148050214172139150e+00
7.000000000000000000e+00,1.732050807568877193e+00,2.222798356117055896e+00
8.000000000000000000e+00,1.732050807568877193e+00,2.151699750539242117e+00
9.000000000000000000e+00,1.732050807568877193e+00,1.266657100244784395e+00
1.000000000000000000e+01,1.732050807568877193e+00,1.622453145829248378e+00
1.100000000000000000e+01,1.732050807568877193e+00,1.744389373938712851e+00
1.200000000000000000e+01,1.732050807568877193e+00,1.895322597835168210e+00
1.300000000000000000e+01,1.732050807568877193e+00,1.833730645749584554e+00
1.400000000000000000e+01,1.732050807568877193e+00,1.579868802702493191e+00
1.500000000000000000e+01,1.732050807568877193e+00,1.705954335056897975e+00
1.600000000000000000e+01,1.732050807568877193e+00,2.347031205984816182e+00
1.700000000000000000e+01,1.732050807568877193e+00,1.438847853750697681e+00
1.800000000000000000e+01,1.732050807568877193e+00,1.379143322242311953e+00
1.900000000000000000e+01,1.732050807568877193e+00,1.342433645785511942e+00
2.000000000000000000e+01,1.732050807568877193e+00,1.578896352764973088e+00
2.100000000000000000e+01,1.732050807568877193e+00,1.350200223065427529e+00
2.200000000000000000e+01,1.732050807568877193e+00,1.333921296934438061e+00
2.300000000000000000e+01,1.732050807568877193e+00,1.348465561366895216e+00
2.400000000000000000e+01,1.732050807568877193e+00,1.717305774771516802e+00
2.500000000000000000e+01,1.732050807568877193e+00,8.615366905743435666e-01
2.600000000000000000e+01,1.732050807568877193e+00,1.805447100178161790e+00
2.700000000000000000e+01,1.732050807568877193e+00,2.168733841548308838e+00
2.800000000000000000e+01,1.732050807568877193e+00,1.277878551928209205e+00
2.900000000000000000e+01,1.732050807568877193e+00,1.522493368566269822e+00
3.000000000000000000e+01,1.732050807568877193e+00,1.789268069676175799e+00
3.100000000000000000e+01,1.732050807568877193e+00,2.093837632482410172e+00
3.200000000000000000e+01,1.732050807568877193e+00,-3.101391203464507029e+00
3.300000000000000000e+01,1.732050807568877193e+00,2.425977745104994199e+00
3.400000000000000000e+01,1.732050807568877193e+00,2.151223126906590011e+00
3.500000000000000000e+01,1.732050807568877193e+00,1.994320773935119639e+00
3.600000000000000000e+01,1.732050807568877193e+00,2.150867084893247849e+00
3.700000000000000000e+01,1.732050807568877193e+00,1.989559296987096104e+00
3.800000000000000000e+01,1.732050807568877193e+00,2.863135382751944569e+00
3.900000000000000000e+01,1.732050807568877193e+00,2.362480798292994955e+00
4.000000000000000000e+01,1.732050807568877193e+00,2.226662648602567351e+00
4.100000000000000000e+01,1.732050807568877193e+00,1.674096243610133428e+00
4.200000000000000000e+01,1.732050807568877193e+00,2.047893163156300211e+00
4.300000000000000000e+01,1.732050807568877193e+00,1.911871309175428024e+00
4.400000000000000000e+01,1.732050807568877193e+00,1.609897097629151119e+00
4.500000000000000000e+01,1.732050807568877193e+00,1.137693182207625497e+00
4.600000000000000000e+01,1.732050807568877193e+00,1.310912952415854704e+00
4.700000000000000000e+01,1.732050807568877193e+00,1.029036248655886610e+00
4.800000000000000000e+01,1.732050807568877193e+00,4.043848392694160410e-01
4.900000000000000000e+01,1.732050807568877193e+00,1.106249779207129080e+00
5.000000000000000000e+01,1.732050807568877193e+00,1.309444987568257446e+00
5.100000000000000000e+01,1.732050807568877193e+00,1.225431615864480683e+00
5.200000000000000000e+01,1.732050807568877193e+00,1.262598900525498280e+00
5.300000000000000000e+01,1.732050807568877193e+00,4.238665202626381578e-01
5.400000000000000000e+01,1.732050807568877193e+00,1.001330736838147217e+00
5.500000000000000000e+01,1.732050807568877193e+00,1.391112302711619897e+00
5.600000000000000000e+01,1.732050807568877193e+00,1.540457534703360665e+00
5.700000000000000000e+01,1.732050807568877193e+00,7.416637264918035655e-01
5.800000000000000000e+01,1.732050807568877193e+00,1.188209914906415143e+00
5.900000000000000000e+01,1.732050807568877193e+00,1.483033872570212353e+00
6.000000000000000000e+01,1.732050807568877193e+00,1.302787875138662343e+00
6.100000000000000000e+01,1.732050807568877193e+00,1.126900785079689271e+00
6.200000000000000000e+01,1.732050807568877193e+00,1.319152681651315717e+00
6.300000000000000000e+01,1.732050807568877193e+00,7.791415125770662087e-01
5.000000000000000000e-01,2.598076211353316012e+00,2.177279609122541260e+00
1.500000000000000000e+00,2.598076211353316012e+00,2.724653503489826711e+00
2.500000000000000000e+00,2.598076211353316012e+00,2.851677684673500579e+00
3.500000000000000000e+00,2.598076211353316012e+00,-3.071362152928337252e+00
4.500000000000000000e+00,2.598076211353316012e+00,2.263176967453349064e+00
5.500000000000000000e+00,2.598076211353316012e+00,1.928539320252212974e+00
6.500000000000000000e+00,2.598076211353316012e+00,2.474419357986382906e+00
7.500000000000000000e+00,2.598076211353316012e+00,2.196586652382135796e+00
8.500000000000000000e+00,2.598076211353316012e+00,2.080920285043321272e+00
9.500000000000000000e+00,2.598076211353316012e+00,1.557213433275268066e+00
1.050000000000000000e+01,2.598076211353316012e+00,2.011611567361526909e+00
1.150000000000000000e+01,2.598076211353316012e+00,1.152824687622051592e+00
1.250000000000000000e+01,2.598076211353316012e+00,1.723578803535391835e+00
1.350000000000000000e+01,2.598076211353316012e+00,1.405175363361978569e+00
1.450000000000000000e+01,2.598076211353316012e+00,1.658930667377383372e+00
1.550000000000000000e+01,2.598076211353316012e+00,2.336961649955574316e+00
1.650000000000000000e+01,2.598076211353316012e+00,2.196660562392370508e+00
1.750000000000000000e+01,2.598076211353316012e+00,2.091728919756938865e+00
1.850000000000000000e+01,2.598076211353316012e+00,1.514514041698576285e+00
1.950000000000000000e+01,2.598076211353316012e+00,1.428199798313182001e+00
2.050000000000000000e+01,2.598076211353316012e+00,1.625174784428820907e+00
2.150000000000000000e+01,2.598076211353316012e+00,1.984933275066572911e+00
2.250000000000000000e+01,2.598076211353316012e+00,1.444906120664423810e+00
2.350000000000000000e+01,2.598076211353316012e+00,1.357393486736659938e+00
2.450000000000000000e+01,2.598076211353316012e+00,1.632126016211601360e+00
2.550000000000000000e+01,2.598076211353316012e+00,1.974864907254263890e+00
2.650000000000000000e+01,2.598076211353316012e+00,1.973899126468215748e+00
2.750000000000000000e+01,2.598076211353316012e+00,1.885771238814857753e+00
2.850000000000000000e+01,2.598076211353316012e+00,1.668131034732691198e+00
2.950000000000000000e+01,2.598076211353316012e+00,1.789393753227765949e+00
3.050000000000000000e+01,2.598076211353316012e+00,1.871969655834996971e+00
3.150000000000000000e+01,2.598076211353316012e+00,2.161330601620528924e+00
3.250000000000000000e+01,2.598076211353316012e+00,2.568648474101690837e+00
3.350000000000000000e+01,2.598076211353316012e+00,2.223599857551228354e+00
3.450000000000000000e+01,2.598076211353316012e+00,1.688026467982119527e+00
3.550000000000000000e+01,2.598076211353316012e+00,1.366600638645016019e+00
3.650000000000000000e+01,2.598076211353316012e+00,1.908487788593204115e+00
3.750000000000000000e+01,2.598076211353316012e+00,2.137939523891080995e+00
3.850000000000000000e+01,2.598076211353316012e+00,1.955993348075523386e+00
3.950000000000000000e+01,2.598076211353316012e+00,2.116463694404032481e+00
4.050000000000000000e+01,2.598076211353316012e+00,1.391688029020802908e+00
4.150000000000000000e+01,2.598076211353316012e+00,2.248049087904937515e+00
4.250000000000000000e+01,2.598076211353316012e+00,1.800826008695240787e+00
4.350000000000000000e+01,2.598076211353316012e+00,1.943504208850272974e+00
4.450000000000000000e+01,2.598076211353316012e+00,1.118081593608520663e+00
4.550000000000000000e+01,2.598076211353316012e+00,1.630159936733472925e+00
4.650000000000000000e+01,2.598076211353316012e+00,1.200785694581228746e+00
4.750000000000000000e+01,2.598076211353316012e+00,8.964972523688583550e-01
4.850000000000000000e+01,2.598076211353316012e+00,1.357947121844707006e+00
4.950000000000000000e+01,2.598076211353316012e+00,7.859304353587219794e-01
5.050000000000000000e+01,2.598076211353316012e+00,1.180898457410840763e+00
5.150000000000000000e+01,2.598076211353316012e+00,1.154819530515458936e+00
5.250000000000000000e+01,2.598076211353316012e+00,9.084964013969214491e-01
5.350000000000000000e+01,2.598076211353316012e+00,1.052276056780703684e+00
5.450000000000000000e+01,2.598076211353316012e+00,9.296878694599737258e-01
5.550000000000000000e+01,2.598076211353316012e+00,1.531877992490741747e+00
5.650000000000000000e+01,2.598076211353316012e+00,9.898341711901688100e-01
5.750000000000000000e+01,2.598076211353316012e+00,8.858152864017707628e-01
5.850000000000000000e+01,2.598076211353316012e+00,1.264952715101923530e+00
5.950000000000000000e+01,2.598076211353316012e+00,1.365063761546739585e+00
6.050000000000000000e+01,2.598076211353316012e+00,8.044879686239685412e-01
6.150000000000000000e+01,2.598076211353316012e+00,7.190825478018605388e-01
6.250000000000000000e+01,2.598076211353316012e+00,1.345668200445524931e+00
6.350000000000000000e+01,2.598076211353316012e+00,8.818733931134055126e-01
0.000000000000000000e+00,3.464101615137754386e+00,2.623605312141375379e+00
1.000000000000000000e+00,3.464101615137754386e+00,2.650931740359323996e+00
2.000000000000000000e+00,3.464101615137754386e+00,-2.884803111774796314e+00
3.000000000000000000e+00,3.464101615137754386e+00,3.092174254464175931e+00
4.000000000000000000e+00,3.464101615137754386e+00,2.636866412491174927e+00
5.000000000000000000e+00,3.464101615137754386e+00,2.273364257374132613e+00
6.000000000000000000e+00,3.464101615137754386e+00,2.942328922183058637e+00
7.000000000000000000e+00,3.464101615137754386e+00,2.290954876481908542e+00
8.000000000000000000e+00,3.464101615137754386e+00,2.186228839073359964e+00
9.000000000000000000e+00,3.464101615137754386e+00,2.001824559843585760e+00
1.000000000000000000e+01,3.464101615137754386e+00,1.699830618462010889e+00
1.100000000000000000e+01,3.464101615137754386e+00,1.306339403248000686e+00
1.200000000000000000e+01,3.464101615137754386e+00,1.650972845864590255e+00
1.300000000000000000e+01,3.464101615137754386e+00,2.135909012740800250e+00
1.400000000000000000e+01,3.464101615137754386e+00,1.830750716594963912e+00
1.500000000000000000e+01,3.464101615137754386e+00,1.797607857328053171e+00
1.600000000000000000e+01,3.464101615137754386e+00,1.262517386992433543e+00
1.700000000000000000e+01,3.464101615137754386e+00,1.572589553936710516e+00
1.800000000000000000e+01,3.464101615137754386e+00,1.665220503672644625e+00
1.900000000000000000e+01,3.464101615137754386e+00,1.428593567346211124e+00
2.000000000000000000e+01,3.464101615137754386e+00,9.541512745819806796e-01
2.100000000000000000e+01,3.464101615137754386e+00,1.462707338241544974e+00
2.200000000000000000e+01,3.464101615137754386e+00,1.436264195692913859e+00
2.300000000000000000e+01,3.464101615137754386e+00,1.526244942900327750e+00
2.400000000000000000e+01,3.464101615137754386e+00,1.848184351720826513e+00
2.500000000000000000e+01,3.464101615137754386e+00,2.001585819429976709e+00
2.600000000000000000e+01,3.464101615137754386e+00,1.933120498332828063e+00
2.700000000000000000e+01,3.464101615137754386e+00,2.033648167396387763e+00
2.800000000000000000e+01,3.464101615137754386e+00,1.871598099206427612e+00
2.900000000000000000e+01,3.464101615137754386e+00,1.905755080004741586e+00
3.000000000000000000e+01,3.464101615137754386e+00,2.522711056023087650e+00
3.100000000000000000e+01,3.464101615137754386e+00,2.147053715792745621e+00
3.200000000000000000e+01,3.464101615137754386e+00,2.443991247058099781e+00
3.300000000000000000e+01,3.464101615137754386e+00,2.480115937379158808e+00
3.400000000000000000e+01,3.464101615137754386e+00,1.541248509831268265e+00
3.500000000000000000e+01,3.464101615137754386e+00,1.784146807208378149e+00
3.600000000000000000e+01,3.464101615137754386e+00,1.881162011794113909e+00
3.700000000000000000e+01,3.464101615137754386e+00,1.430681651662301768e+00
3.800000000000000000e+01,3.464101615137754386e+00,1.636653429757052081e+00
3.900000000000000000e+01,3.464101615137754386e+00,1.601049552769350015e+00
4.000000000000000000e+01,3.464101615137754386e+00,2.056575114640105895e+00
4.100000000000000000e+01,3.464101615137754386e+00,1.978262587649043169e+00
4.200000000000000000e+01,3.464101615137754386e+00,2.073136397703339462e+00
4.300000000000000000e+01,3.464101615137754386e+00,2.348141745400019076e+00
4.400000000000000000e+01,3.464101615137754386e+00,1.780283303480496571e+00
4.500000000000000000e+01,3.464101615137754386e+00,1.763675067204437674e+00
4.600000000000000000e+01,3.464101615137754386e+00,1.018460405680304603e+00
4.700000000000000000e+01,3.464101615137754386e+00,8.816430414027651707e-01
4.800000000000000000e+01,3.464101615137754386e+00,1.550438406139042158e+00
4.900000000000000000e+01,3.464101615137754386e+00,8.781856701991070935e-01
5.000000000000000000e+01,3.464101615137754386e+00,9.982704028600952739e-01
5.100000000000000000e+01,3.464101615137754386e+00,4.743958378802108911e-01
5.200000000000000000e+01,3.464101615137754386e+00,1.058427694383386353e+00
5.300000000000000000e+01,3.464101615137754386e+00,9.272049132130062432e-01
5.400000000000000000e+01,3.464101615137754386e+00,1.472178419075002687e+00
5.500000000000000000e+01,3.464101615137754386e+00,1.067505342253788569e+00
5.600000000000000000e+01,3.464101615137754386e+00,1.010786322142586791e+00
5.700000000000000000e+01,3.464101615137754386e+00,1.072445556308958103e+00
5.800000000000000000e+01,3.464101615137754386e+00,1.096264084123863114e+00
5.900000000000000000e+01,3.464101615137754386e+00,1.030464382390428923e+00
6.000000000000000000e+01,3.464101615137754386e+00,1.358980497554249212e+00
6.100000000000000000e+01,3.464101615137754386e+00,1.279181483692546806e+00
6.200000000000000000e+01,3.464101615137754386e+00,9.076166962458716014e-01
6.300000000000000000e+01,3.464101615137754386e+00,1.108171174747074161e+00
5.000000000000000000e-01,4.330127018922192761e+00,2.685716994579015804e+00
1.500000000000000000e+00,4.330127018922192761e+00,2.626389977252818753e+00
2.500000000000000000e+00,4.330127018922192761e+00,-2.809216435399374490e+00
3.500000000000000000e+00,4.330127018922192761e+00,2.218687343914547583e+00
4.500000000000000000e+00,4.330127018922192761e+00,2.362071278668526730e+00
5.500000000000000000e+00,4.330127018922192761e+00,2.761732829715686677e+00
6.500000000000000000e+00,4.330127018922192761e+00,3.005157097896836049e+00
7.500000000000000000e+00,4.330127018922192761e+00,1.828254463743006042e+00
8.500000000000000000e+00,4.330127018922192761e+00,2.701722832219399351e+00
9.500000000000000000e+00,4.330127018922192761e+00,2.064512542520775540e+00
1.050000000000000000e+01,4.330127018922192761e+00,1.120069232952159766e+00
1.150000000000000000e+01,4.330127018922192761e+00,7.996720459868313924e-01
1.250000000000000000e+01,4.330127018922192761e+00,1.189215573554075256e+00
1.350000000000000000e+01,4.330127018922192761e+00,2.294083342108301338e+00
1.450000000000000000e+01,4.330127018922192761e+00,2.126904183581716623e+00
1.550000000000000000e+01,4.330127018922192761e+00,1.654686376912033907e+00
1.650000000000000000e+01,4.330127018922192761e+00,1.201513618186488941e+00
1.750000000000000000e+01,4.330127018922192761e+00,1.655663259004148458e+00
1.850000000000000000e+01,4.330127018922192761e+00,1.508354165776424338e+00
1.950000000000000000e+01,4.330127018922192761e+00,1.177129093351810596e+00
2.050000000000000000e+01,4.330127018922192761e+00,1.294502953062627526e+00
2.150000000000000000e+01,4.330127018922192761e+00,9.219361404016002126e-01
2.250000000000000000e+01,4.330127018922192761e+00,1.831729445360188890e+00
2.350000000000000000e+01,4.330127018922192761e+00,2.281541473516059071e+00
2.450000000000000000e+01,4.330127018922192761e+00,2.703974182653007929e+00
2.550000000000000000e+01,4.330127018922192761e+00,2.604001856175942820e+00
2.650000000000000000e+01,4.330127018922192761e+00,1.691540829059212214e+00
2.750000000000000000e+01,4.330127018922192761e+00,1.959375375080023574e+00
2.850000000000000000e+01,4.330127018922192761e+00,2.215683502448566600e+00
2.950000000000000000e+01,4.330127018922192761e+00,2.653615525820004706e+00
3.050000000000000000e+01,4.330127018922192761e+00,2.574853286054696433e+00
3.150000000000000000e+01,4.330127018922192761e+00,2.692012758653961946e+00
3.250000000000000000e+01,4.330127018922192761e+00,2.365999951221859909e+00
3.350000000000000000e+01,4.330127018922192761e+00,1.619283783943541444e+00
3.450000000000000000e+01,4.330127018922192761e+00,2.107805051709671140e+00
3.550000000000000000e+01,4.330127018922192761e+00,1.337975391030688854e+00
3.650000000000000000e+01,4.330127018922192761e+00,1.160680427144131777e+00
3.750000000000000000e+01,4.330127018922192761e+00,1.636445036553801913e+00
3.850000000000000000e+01,4.330127018922192761e+00,1.861031327930240842e+00
3.950000000000000000e+01,4.330127018922192761e+00,2.028419918386948240e+00
4.050000000000000000e+01,4.330127018922192761e+00,2.480854495433188589e+00
4.150000000000000000e+01,4.330127018922192761e+00,1.894840558129718744e+00
4.250000000000000000e+01,4.330127018922192761e+00,1.796662520994820156e+00
4.350000000000000000e+01,4.330127018922192761e+00,1.519481966828568176e+00
4.450000000000000000e+01,4.330127018922192761e+00,1.606081959013881288e+00
4.550000000000000000e+01,4.330127018922192761e+00,8.336438434614277249e-01
4.650000000000000000e+01,4.330127018922192761e+00,1.184139524314733904e+00
4.750000000000000000e+01,4.330127018922192761e+00,1.432815246050707536e+00
4.850000000000000000e+01,4.330127018922192761e+00,1.214146311899478192e+00
4.950000000000000000e+01,4.330127018922192761e+00,9.554113382959563694e-01
5.050000000000000000e+01,4.330127018922192761e+00,1.059185359317293518e+00
5.150000000000000000e+01,4.330127018922192761e+00,7.057927935196834923e-01
5.250000000000000000e+01,4.330127018922192761e+00,4.161412753061366487e-01
5.350000000000000000e+01,4.330127018922192761e+00,7.491645316587174364e-01
5.450000000000000000e+01,4.330127018922192761e+00,9.078910584531367789e-01
5.550000000000000000e+01,4.330127018922192761e+00,8.271781531980906266e-01
5.650000000000000000e+01,4.330127018922192761e+00,1.304424240731600904e+00
5.750000000000000000e+01,4.330127018922192761e+00,7.837938776819308728e-01
5.850000000000000000e+01,4.330127018922192761e+00,1.689730841397514283e+00
5.950000000000000000e+01,4.330127018922192761e+00,1.412510048354637782e+00
6.050000000000000000e+01,4.330127018922192761e+00,1.278112892801589240e+00
6.150000000000000000e+01,4.330127018922192761e+00,1.312077420189145194e+00
6.250000000000000000e+01,4.330127018922192761e+00,1.320103962333755376e+00
6.350000000000000000e+01,4.330127018922192761e+00,6.752200478705296938e-01
0.000000000000000000e+00,5.196152422706632024e+00,2.332650402700408243e+00
1.000000000000000000e+00,5.196152422706632024e+00,3.027131006582898465e+00
2.000000000000000000e+00,5.196152422706632024e+00,2.866903668934176252e+00
3.000000000000000000e+00,5.196152422706632024e+00,-3.031414287839234944e+00
