x,y,theta
2.850000000000000000e+01,8.660254037844385966e-01,-8.200218886277776953e-02
2.950000000000000000e+01,8.660254037844385966e-01,-5.186862509314446035e-01
3.050000000000000000e+01,8.660254037844385966e-01,-3.383837490751692156e-01
3.150000000000000000e+01,8.660254037844385966e-01,-2.844798634391220160e-01
3.250000000000000000e+01,8.660254037844385966e-01,-4.058069370942827825e-01
3.350000000000000000e+01,8.660254037844385966e-01,2.972491026701662431e-02
3.450000000000000000e+01,8.660254037844385966e-01,-4.597525295373133813e-02
3.550000000000000000e+01,8.660254037844385966e-01,-3.012183677515684055e-01
3.650000000000000000e+01,8.660254037844385966e-01,-1.699833336822121899e-01
3.750000000000000000e+01,8.660254037844385966e-01,1.177228835074671798e-01
3.850000000000000000e+01,8.660254037844385966e-01,4.123628933729056589e-01
3.950000000000000000e+01,8.660254037844385966e-01,-2.887894311395432512e-01
4.050000000000000000e+01,8.660254037844385966e-01,5.344844566192286095e-02
4.150000000000000000e+01,8.660254037844385966e-01,4.787622746991918588e-01
4.250000000000000000e+01,8.660254037844385966e-01,-2.742429647323025854e-01
4.350000000000000000e+01,8.660254037844385966e-01,4.945564620428265501e-01
4.450000000000000000e+01,8.660254037844385966e-01,-1.141620277836508102e-01
4.550000000000000000e+01,8.660254037844385966e-01,-5.916994979447254277e-02
4.650000000000000000e+01,8.660254037844385966e-01,1.319782631924014682e-01
4.750000000000000000e+01,8.660254037844385966e-01,-3.028545624477629872e-03
4.850000000000000000e+01,8.660254037844385966e-01,-3.239606443844563755e-01
4.950000000000000000e+01,8.660254037844385966e-01,-5.348514055177716608e-02
5.050000000000000000e+01,8.660254037844385966e-01,2.789827659412531524e-01
5.150000000000000000e+01,8.660254037844385966e-01,-2.055810498816360021e-01
5.250000000000000000e+01,8.660254037844385966e-01,4.683558949060158128e-01
5.350000000000000000e+01,8.660254037844385966e-01,1.210735795410909921e-01
5.450000000000000000e+01,8.660254037844385966e-01,-1.939111307893782721e-01
5.550000000000000000e+01,8.660254037844385966e-01,7.978310946728039976e-02
5.650000000000000000e+01,8.660254037844385966e-01,3.037986072079158495e-01
5.750000000000000000e+01,8.660254037844385966e-01,-2.727376835622709050e-01
5.850000000000000000e+01,8.660254037844385966e-01,5.181119091459741588e-01
5.950000000000000000e+01,8.660254037844385966e-01,-4.161143870699987590e-01
6.050000000000000000e+01,8.660254037844385966e-01,4.518109536557762818e-01
6.150000000000000000e+01,8.660254037844385966e-01,1.821253802978486380e-01
6.250000000000000000e+01,8.660254037844385966e-01,2.575114178933614051e-01
6.350000000000000000e+01,8.660254037844385966e-01,3.292479762566805634e-01
0.000000000000000000e+00,1.732050807568877193e+00,-2.873783397342265511e-01
1.000000000000000000e+00,1.732050807568877193e+00,-5.170565966179399009e-01
2.000000000000000000e+00,1.732050807568877193e+00,-1.192359522095740587e-01
3.000000000000000000e+00,1.732050807568877193e+00,-3.003491991593997268e-01
4.000000000000000000e+00,1.732050807568877193e+00,4.673270285625332754e-01
5.000000000000000000e+00,1.732050807568877193e+00,3.927889580887186094e-01
6.000000000000000000e+00,1.732050807568877193e+00,5.095377315925830874e-02
7.000000000000000000e+00,1.732050807568877193e+00,-1.725140693347060328e-01
8.000000000000000000e+00,1.732050807568877193e+00,-2.512436504020258976e-01
9.000000000000000000e+00,1.732050807568877193e+00,-2.236371852689127415e-01
1.000000000000000000e+01,1.732050807568877193e+00,4.188533738132016460e-02
1.100000000000000000e+01,1.732050807568877193e+00,4.469623406792240239e-01
1.200000000000000000e+01,1.732050807568877193e+00,-2.412115268933173740e-02
1.300000000000000000e+01,1.732050807568877193e+00,-2.776935570210302129e-01
1.400000000000000000e+01,1.732050807568877193e+00,-4.322589907124293473e-01
1.500000000000000000e+01,1.732050807568877193e+00,1.623273104018304602e-01
1.600000000000000000e+01,1.732050807568877193e+00,2.558295523214249023e-01
1.700000000000000000e+01,1.732050807568877193e+00,-7.593903071024921125e-02
1.800000000000000000e+01,1.732050807568877193e+00,1.066963807445709955e-01
1.900000000000000000e+01,1.732050807568877193e+00,4.206755108655901854e-02
2.000000000000000000e+01,1.732050807568877193e+00,4.625295067004898675e-01
2.100000000000000000e+01,1.732050807568877193e+00,8.764676552941186305e-02
2.200000000000000000e+01,1.732050807568877193e+00,-3.450528678290123996e-01
2.300000000000000000e+01,1.732050807568877193e+00,-1.292321597612423600e-01
2.400000000000000000e+01,1.732050807568877193e+00,-4.121522532890002921e-01
2.500000000000000000e+01,1.732050807568877193e+00,2.271084052052391167e-01
2.600000000000000000e+01,1.732050807568877193e+00,-3.654086329503534736e-01
2.700000000000000000e+01,1.732050807568877193e+00,1.921801654150088190e-01
2.800000000000000000e+01,1.732050807568877193e+00,-2.753167631333187648e-01
2.900000000000000000e+01,1.732050807568877193e+00,2.317609376078871852e-01
3.000000000000000000e+01,1.732050807568877193e+00,-8.359409947617468806e-02
3.100000000000000000e+01,1.732050807568877193e+00,3.491027126507384448e-02
3.200000000000000000e+01,1.732050807568877193e+00,2.847517445744290887e-01
3.300000000000000000e+01,1.732050807568877193e+00,5.921242806677207149e-02
3.400000000000000000e+01,1.732050807568877193e+00,-4.982294056403547833e-01
3.500000000000000000e+01,1.732050807568877193e+00,7.674895484732724427e-02
3.600000000000000000e+01,1.732050807568877193e+00,-2.771845499570328997e-01
3.700000000000000000e+01,1.732050807568877193e+00,3.952684521068050572e-01
3.800000000000000000e+01,1.732050807568877193e+00,-3.116404777327607123e-01
3.900000000000000000e+01,1.732050807568877193e+00,-2.007248074506235436e-01
4.000000000000000000e+01,1.732050807568877193e+00,-2.846533805305248022e-01
4.100000000000000000e+01,1.732050807568877193e+00,-4.757138063201782896e-01
4.200000000000000000e+01,1.732050807568877193e+00,-3.453663900760078898e-02
4.300000000000000000e+01,1.732050807568877193e+00,-5.101875313899079112e-01
4.400000000000000000e+01,1.732050807568877193e+00,-1.821792082789708278e-02
4.500000000000000000e+01,1.732050807568877193e+00,-4.695051824369200211e-01
4.600000000000000000e+01,1.732050807568877193e+00,2.596240266663438767e-01
4.700000000000000000e+01,1.732050807568877193e+00,-1.133239317671350110e-01
4.800000000000000000e+01,1.732050807568877193e+00,6.898912924864009089e-02
4.900000000000000000e+01,1.732050807568877193e+00,-4.693397193797436140e-01
5.000000000000000000e+01,1.732050807568877193e+00,4.799324299877504307e-01
5.100000000000000000e+01,1.732050807568877193e+00,-2.865390958298624779e-01
5.200000000000000000e+01,1.732050807568877193e+00,3.494203506436532880e-02
5.300000000000000000e+01,1.732050807568877193e+00,3.516895705942623129e-01
5.400000000000000000e+01,1.732050807568877193e+00,2.085411078385277506e-01
5.500000000000000000e+01,1.732050807568877193e+00,-2.051901509809690438e-01
5.600000000000000000e+01,1.732050807568877193e+00,3.998227527492588251e-01
5.700000000000000000e+01,1.732050807568877193e+00,-3.849863475350644437e-01
5.800000000000000000e+01,1.732050807568877193e+00,1.322328098794860463e-01
5.900000000000000000e+01,1.732050807568877193e+00,-4.531499905183286048e-01
6.000000000000000000e+01,1.732050807568877193e+00,8.952638303980964274e-02
6.100000000000000000e+01,1.732050807568877193e+00,3.949087334585654752e-02
6.200000000000000000e+01,1.732050807568877193e+00,5.032243973751650001e-01
6.300000000000000000e+01,1.732050807568877193e+00,5.001258745018172247e-01
5.000000000000000000e-01,2.598076211353316012e+00,-7.926864704993358268e-02
1.500000000000000000e+00,2.598076211353316012e+00,5.922517597657694921e-02
2.500000000000000000e+00,2.598076211353316012e+00,4.479217966980442167e-01
3.500000000000000000e+00,2.598076211353316012e+00,1.014030498016488258e-01
4.500000000000000000e+00,2.598076211353316012e+00,4.650533250501813765e-01
5.500000000000000000e+00,2.598076211353316012e+00,4.983481120124378938e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.374068641098622034e-01
7.500000000000000000e+00,2.598076211353316012e+00,-8.007221920951113070e-02
8.500000000000000000e+00,2.598076211353316012e+00,5.330004116349973398e-02
9.500000000000000000e+00,2.598076211353316012e+00,3.709120523324310748e-01
1.050000000000000000e+01,2.598076211353316012e+00,5.076794893342916337e-01
1.150000000000000000e+01,2.598076211353316012e+00,-9.402272010259099533e-02
1.250000000000000000e+01,2.598076211353316012e+00,3.801707924285758766e-01
1.350000000000000000e+01,2.598076211353316012e+00,4.990347419526649508e-01
1.450000000000000000e+01,2.598076211353316012e+00,-2.398401910278043503e-01
1.550000000000000000e+01,2.598076211353316012e+00,7.050288414040029039e-02
1.650000000000000000e+01,2.598076211353316012e+00,2.585998829116248343e-01
1.750000000000000000e+01,2.598076211353316012e+00,-2.828803564985414853e-01
1.850000000000000000e+01,2.598076211353316012e+00,-3.626165704548541258e-01
1.950000000000000000e+01,2.598076211353316012e+00,1.616757646155095873e-01
2.050000000000000000e+01,2.598076211353316012e+00,-6.924755556235123732e-02
2.150000000000000000e+01,2.598076211353316012e+00,-2.147170972095415742e-01
2.250000000000000000e+01,2.598076211353316012e+00,-4.895709630083681096e-01
2.350000000000000000e+01,2.598076211353316012e+00,-3.566959251880724713e-02
2.450000000000000000e+01,2.598076211353316012e+00,-3.257778043224482389e-01
2.550000000000000000e+01,2.598076211353316012e+00,3.174428522915504480e-01
2.650000000000000000e+01,2.598076211353316012e+00,4.061012021870661348e-01
2.750000000000000000e+01,2.598076211353316012e+00,1.210490742905764305e-01
2.850000000000000000e+01,2.598076211353316012e+00,3.981876451058474764e-01
2.950000000000000000e+01,2.598076211353316012e+00,-1.775577687787145420e-01
3.050000000000000000e+01,2.598076211353316012e+00,4.045729847265168155e-01
3.150000000000000000e+01,2.598076211353316012e+00,2.274469145948293525e-01
3.250000000000000000e+01,2.598076211353316012e+00,-7.815145147516899815e-02
3.350000000000000000e+01,2.598076211353316012e+00,-8.819126480613964647e-02
3.450000000000000000e+01,2.598076211353316012e+00,1.102643934240337131e-01
3.550000000000000000e+01,2.598076211353316012e+00,-2.291388093702769746e-01
3.650000000000000000e+01,2.598076211353316012e+00,1.222297084889724106e-01
3.750000000000000000e+01,2.598076211353316012e+00,-3.550118102966067224e-01
3.850000000000000000e+01,2.598076211353316012e+00,3.244322207179972661e-02
3.950000000000000000e+01,2.598076211353316012e+00,3.916474756856027639e-01
4.050000000000000000e+01,2.598076211353316012e+00,-3.855957983017789248e-01
4.150000000000000000e+01,2.598076211353316012e+00,-2.299562950509759229e-02
4.250000000000000000e+01,2.598076211353316012e+00,-5.365440341760291387e-02
4.350000000000000000e+01,2.598076211353316012e+00,-3.345075273806217275e-01
4.450000000000000000e+01,2.598076211353316012e+00,-2.601159634093520023e-01
4.550000000000000000e+01,2.598076211353316012e+00,-4.115565496739174156e-01
4.650000000000000000e+01,2.598076211353316012e+00,-1.123505481708586551e-03
4.750000000000000000e+01,2.598076211353316012e+00,2.909627966955219414e-02
4.850000000000000000e+01,2.598076211353316012e+00,-1.075898210330661353e-02
4.950000000000000000e+01,2.598076211353316012e+00,1.352074501249408423e-01
5.050000000000000000e+01,2.598076211353316012e+00,9.438649010999988764e-02
5.150000000000000000e+01,2.598076211353316012e+00,1.606797186523302168e-01
5.250000000000000000e+01,2.598076211353316012e+00,2.436342886926914364e-01
5.350000000000000000e+01,2.598076211353316012e+00,9.399116732173207200e-02
5.450000000000000000e+01,2.598076211353316012e+00,3.623640265385186243e-01
5.550000000000000000e+01,2.598076211353316012e+00,-3.971742691908697886e-01
5.650000000000000000e+01,2.598076211353316012e+00,-2.233770704478095781e-01
5.750000000000000000e+01,2.598076211353316012e+00,-3.740587790856507722e-01
5.850000000000000000e+01,2.598076211353316012e+00,4.662610485312538300e-01
5.950000000000000000e+01,2.598076211353316012e+00,-8.854296466413341671e-02
6.050000000000000000e+01,2.598076211353316012e+00,-3.375816596684810822e-02
6.150000000000000000e+01,2.598076211353316012e+00,3.927615244893148949e-01
6.250000000000000000e+01,2.598076211353316012e+00,-3.259033780761496635e-01
6.350000000000000000e+01,2.598076211353316012e+00,2.367420822274561854e-01
0.000000000000000000e+00,3.464101615137754386e+00,-4.174498800008187294e-01
1.000000000000000000e+00,3.464101615137754386e+00,-3.245643606348468380e-01
2.000000000000000000e+00,3.464101615137754386e+00,4.386292424784625776e-01
3.000000000000000000e+00,3.464101615137754386e+00,-2.078707635453359570e-01
4.000000000000000000e+00,3.464101615137754386e+00,2.558864601880985745e-01
5.000000000000000000e+00,3.464101615137754386e+00,2.191913777974363597e-02
6.000000000000000000e+00,3.464101615137754386e+00,-3.205278153655788942e-01
7.000000000000000000e+00,3.464101615137754386e+00,5.597978235756029264e-02
8.000000000000000000e+00,3.464101615137754386e+00,-1.915472890825536956e-01
9.000000000000000000e+00,3.464101615137754386e+00,-1.824855378313220422e-01
1.000000000000000000e+01,3.464101615137754386e+00,-4.834904424298809289e-01
1.100000000000000000e+01,3.464101615137754386e+00,-3.718555783918186530e-01
1.200000000000000000e+01,3.464101615137754386e+00,8.135921899766274112e-02
1.300000000000000000e+01,3.464101615137754386e+00,-4.857753761672892745e-01
1.400000000000000000e+01,3.464101615137754386e+00,-3.046182957577956429e-01
1.500000000000000000e+01,3.464101615137754386e+00,1.157704222103292935e-01
1.600000000000000000e+01,3.464101615137754386e+00,1.868328932660042740e-01
1.700000000000000000e+01,3.464101615137754386e+00,-2.191574313754124925e-01
1.800000000000000000e+01,3.464101615137754386e+00,-1.525309968215139977e-01
1.900000000000000000e+01,3.464101615137754386e+00,3.851620039857647226e-01
2.000000000000000000e+01,3.464101615137754386e+00,-2.428893649764656271e-01
2.100000000000000000e+01,3.464101615137754386e+00,-1.747262691879277741e-01
2.200000000000000000e+01,3.464101615137754386e+00,-4.457420700131061730e-01
2.300000000000000000e+01,3.464101615137754386e+00,2.837188562013148729e-01
2.400000000000000000e+01,3.464101615137754386e+00,2.579132234394742040e-01
2.500000000000000000e+01,3.464101615137754386e+00,-4.013337106581167935e-01
2.600000000000000000e+01,3.464101615137754386e+00,-1.295070207697013309e-01
2.700000000000000000e+01,3.464101615137754386e+00,1.347795099298488841e-01
2.800000000000000000e+01,3.464101615137754386e+00,4.981040573637257607e-01
2.900000000000000000e+01,3.464101615137754386e+00,-1.821446235946039827e-01
3.000000000000000000e+01,3.464101615137754386e+00,-1.456849909680210664e-01
3.100000000000000000e+01,3.464101615137754386e+00,6.165450258563287544e-02
3.200000000000000000e+01,3.464101615137754386e+00,-3.430110195545131857e-01
3.300000000000000000e+01,3.464101615137754386e+00,1.219655239888888243e-01
3.400000000000000000e+01,3.464101615137754386e+00,-2.938617026623824291e-02
3.500000000000000000e+01,3.464101615137754386e+00,1.589096642479311816e-01
3.600000000000000000e+01,3.464101615137754386e+00,3.275611482932038188e-01
3.700000000000000000e+01,3.464101615137754386e+00,-1.528726042363899862e-01
3.800000000000000000e+01,3.464101615137754386e+00,1.308591794840736622e-01
3.900000000000000000e+01,3.464101615137754386e+00,-8.928568692632016246e-02
4.000000000000000000e+01,3.464101615137754386e+00,3.469151023456088501e-01
4.100000000000000000e+01,3.464101615137754386e+00,3.703173095860257114e-02
4.200000000000000000e+01,3.464101615137754386e+00,2.330666214289616178e-01
4.300000000000000000e+01,3.464101615137754386e+00,-2.124551848405499266e-01
4.400000000000000000e+01,3.464101615137754386e+00,2.866124948065091882e-01
4.500000000000000000e+01,3.464101615137754386e+00,-1.447107681060398887e-01
4.600000000000000000e+01,3.464101615137754386e+00,-2.280429068266482950e-01
4.700000000000000000e+01,3.464101615137754386e+00,2.828224566799668604e-01
4.800000000000000000e+01,3.464101615137754386e+00,-1.229087109578484993e-01
4.900000000000000000e+01,3.464101615137754386e+00,-1.450894409308763899e-01
5.000000000000000000e+01,3.464101615137754386e+00,2.458076005669829200e-03
5.100000000000000000e+01,3.464101615137754386e+00,3.287931832800204957e-01
5.200000000000000000e+01,3.464101615137754386e+00,1.375076912788083527e-01
5.300000000000000000e+01,3.464101615137754386e+00,1.870477159583693316e-01
5.400000000000000000e+01,3.464101615137754386e+00,-7.550830537788799646e-02
5.500000000000000000e+01,3.464101615137754386e+00,3.352688259349356770e-01
5.600000000000000000e+01,3.464101615137754386e+00,-9.070939673591071895e-02
5.700000000000000000e+01,3.464101615137754386e+00,3.485606144714806787e-01
5.800000000000000000e+01,3.464101615137754386e+00,-4.795930860070157786e-02
5.900000000000000000e+01,3.464101615137754386e+00,4.353462075976801682e-01
6.000000000000000000e+01,3.464101615137754386e+00,-2.028149114849756574e-01
6.100000000000000000e+01,3.464101615137754386e+00,-1.582728289808465472e-01
6.200000000000000000e+01,3.464101615137754386e+00,-1.827242704983856880e-01
6.300000000000000000e+01,3.464101615137754386e+00,4.215092512772735667e-01
5.000000000000000000e-01,4.330127018922192761e+00,-2.174763284849079437e-02
1.500000000000000000e+00,4.330127018922192761e+00,4.159657116263131282e-01
2.500000000000000000e+00,4.330127018922192761e+00,-2.750681983071539549e-01
3.500000000000000000e+00,4.330127018922192761e+00,1.317269107707100817e-01
4.500000000000000000e+00,4.330127018922192761e+00,4.242950139623663519e-01
5.500000000000000000e+00,4.330127018922192761e+00,3.845229942378189936e-01
6.500000000000000000e+00,4.330127018922192761e+00,-4.527081307895579609e-01
7.500000000000000000e+00,4.330127018922192761e+00,-1.365204655790482891e-01
8.500000000000000000e+00,4.330127018922192761e+00,1.840608142086062049e-01
9.500000000000000000e+00,4.330127018922192761e+00,2.044815247961589977e-01
1.050000000000000000e+01,4.330127018922192761e+00,-1.782064014252642270e-01
1.150000000000000000e+01,4.330127018922192761e+00,-5.023536378920775425e-01
1.250000000000000000e+01,4.330127018922192761e+00,-4.743077053005997357e-01
1.350000000000000000e+01,4.330127018922192761e+00,4.761756228649338674e-02
1.450000000000000000e+01,4.330127018922192761e+00,-9.871943402960237091e-02
1.550000000000000000e+01,4.330127018922192761e+00,-5.019998908300349338e-02
1.650000000000000000e+01,4.330127018922192761e+00,-2.515119403771349793e-01
1.750000000000000000e+01,4.330127018922192761e+00,3.531758058881374618e-01
1.850000000000000000e+01,4.330127018922192761e+00,-1.239495444647957245e-01
1.950000000000000000e+01,4.330127018922192761e+00,-1.179659866630662357e-01
2.050000000000000000e+01,4.330127018922192761e+00,2.755442425131738871e-01
2.150000000000000000e+01,4.330127018922192761e+00,-5.052210976944361276e-01
2.250000000000000000e+01,4.330127018922192761e+00,-5.603059184382119806e-02
2.350000000000000000e+01,4.330127018922192761e+00,-4.925793840281814107e-01
2.450000000000000000e+01,4.330127018922192761e+00,-7.654697544616240190e-02
2.550000000000000000e+01,4.330127018922192761e+00,2.581664655481780146e-01
2.650000000000000000e+01,4.330127018922192761e+00,-9.977611283450571467e-02
2.750000000000000000e+01,4.330127018922192761e+00,1.029197874928555745e-01
2.850000000000000000e+01,4.330127018922192761e+00,-1.606229305387417705e-01
2.950000000000000000e+01,4.330127018922192761e+00,5.003870312737906945e-01
3.050000000000000000e+01,4.330127018922192761e+00,3.818199819592774658e-01
3.150000000000000000e+01,4.330127018922192761e+00,1.849278554506451622e-01
3.250000000000000000e+01,4.330127018922192761e+00,1.120498420157796104e-01
3.350000000000000000e+01,4.330127018922192761e+00,-3.586639658028837330e-01
3.450000000000000000e+01,4.330127018922192761e+00,-1.848741929706879672e-01
3.550000000000000000e+01,4.330127018922192761e+00,-1.973556892979226318e-01
3.650000000000000000e+01,4.330127018922192761e+00,-2.757122707307590459e-01
3.750000000000000000e+01,4.330127018922192761e+00,-1.877695880719330579e-01
3.850000000000000000e+01,4.330127018922192761e+00,3.636422094284128548e-01
3.950000000000000000e+01,4.330127018922192761e+00,6.668413554188346026e-02
4.050000000000000000e+01,4.330127018922192761e+00,-3.932559070894695585e-01
4.150000000000000000e+01,4.330127018922192761e+00,2.841613314203224050e-01
4.250000000000000000e+01,4.330127018922192761e+00,-2.061657217185758340e-01
4.350000000000000000e+01,4.330127018922192761e+00,4.240743511022049272e-01
4.450000000000000000e+01,4.330127018922192761e+00,1.246501444281360449e-01
4.550000000000000000e+01,4.330127018922192761e+00,4.358190082173165614e-01
4.650000000000000000e+01,4.330127018922192761e+00,2.060409799964217914e-01
4.750000000000000000e+01,4.330127018922192761e+00,-2.544499824690488743e-01
4.850000000000000000e+01,4.330127018922192761e+00,-5.012780265262801738e-01
4.950000000000000000e+01,4.330127018922192761e+00,1.810710860506309361e-01
5.050000000000000000e+01,4.330127018922192761e+00,-4.353727580051214296e-02
5.150000000000000000e+01,4.330127018922192761e+00,3.874875025217150437e-02
5.250000000000000000e+01,4.330127018922192761e+00,4.035001862956755225e-01
5.350000000000000000e+01,4.330127018922192761e+00,2.794781547034123070e-01
5.450000000000000000e+01,4.330127018922192761e+00,-2.947770062671911662e-01
5.550000000000000000e+01,4.330127018922192761e+00,1.290587470715073293e-01
5.650000000000000000e+01,4.330127018922192761e+00,-3.501822153614478905e-01
5.750000000000000000e+01,4.330127018922192761e+00,-2.026306309758622581e-01
5.850000000000000000e+01,4.330127018922192761e+00,4.635218894635400044e-01
5.950000000000000000e+01,4.330127018922192761e+00,3.092537397006942523e-01
6.050000000000000000e+01,4.330127018922192761e+00,-4.661103022095677284e-01
6.150000000000000000e+01,4.330127018922192761e+00,-1.494225817964224268e-01
6.250000000000000000e+01,4.330127018922192761e+00,-4.533666349962774955e-01
