x,y,theta
4.200000000000000000e+01,0.000000000000000000e+00,4.580039623762178769e-01
4.300000000000000000e+01,0.000000000000000000e+00,3.651628795028389884e-01
4.400000000000000000e+01,0.000000000000000000e+00,3.962696017756394129e-01
4.500000000000000000e+01,0.000000000000000000e+00,-2.965327758096564792e-01
4.600000000000000000e+01,0.000000000000000000e+00,-4.672800983456617541e-01
4.700000000000000000e+01,0.000000000000000000e+00,-4.116827714377985226e-01
4.800000000000000000e+01,0.000000000000000000e+00,-3.588240896496633914e-01
4.900000000000000000e+01,0.000000000000000000e+00,-1.191798906092242927e-01
5.000000000000000000e+01,0.000000000000000000e+00,-2.746435906290543572e-01
5.100000000000000000e+01,0.000000000000000000e+00,-4.440314593341279648e-01
5.200000000000000000e+01,0.000000000000000000e+00,-4.763795514510619222e-01
5.300000000000000000e+01,0.000000000000000000e+00,-3.713994263188918898e-01
5.400000000000000000e+01,0.000000000000000000e+00,-4.637606093026679366e-01
5.500000000000000000e+01,0.000000000000000000e+00,-2.803434281469873168e-01
5.600000000000000000e+01,0.000000000000000000e+00,-4.011107815239519092e-01
5.700000000000000000e+01,0.000000000000000000e+00,-3.452992810517369060e-01
5.800000000000000000e+01,0.000000000000000000e+00,5.048437604464738326e-01
5.900000000000000000e+01,0.000000000000000000e+00,4.295703226043940948e-01
6.000000000000000000e+01,0.000000000000000000e+00,4.131375734041645709e-01
6.100000000000000000e+01,0.000000000000000000e+00,3.459690941257181906e-01
6.200000000000000000e+01,0.000000000000000000e+00,4.129064653607550373e-01
6.300000000000000000e+01,0.000000000000000000e+00,-2.999469177385127860e-02
5.000000000000000000e-01,8.660254037844385966e-01,2.755585989229639710e-01
1.500000000000000000e+00,8.660254037844385966e-01,2.470460741928174331e-01
2.500000000000000000e+00,8.660254037844385966e-01,3.012394077491957756e-01
3.500000000000000000e+00,8.660254037844385966e-01,3.646604680743785742e-01
4.500000000000000000e+00,8.660254037844385966e-01,2.581503042296237060e-01
5.500000000000000000e+00,8.660254037844385966e-01,4.253808757871763158e-01
6.500000000000000000e+00,8.660254037844385966e-01,4.554748057602024947e-01
7.500000000000000000e+00,8.660254037844385966e-01,-4.968962503895969496e-01
8.500000000000000000e+00,8.660254037844385966e-01,3.815945833365749218e-01
9.500000000000000000e+00,8.660254037844385966e-01,-5.218154853916264768e-01
1.050000000000000000e+01,8.660254037844385966e-01,4.883347978746656048e-01
1.150000000000000000e+01,8.660254037844385966e-01,5.214435128992510604e-01
1.250000000000000000e+01,8.660254037844385966e-01,5.061659557534133880e-01
1.350000000000000000e+01,8.660254037844385966e-01,4.253751052027480162e-01
1.450000000000000000e+01,8.660254037844385966e-01,-5.003601732537752422e-01
1.550000000000000000e+01,8.660254037844385966e-01,-5.160358703990484130e-01
1.650000000000000000e+01,8.660254037844385966e-01,4.838161809239104327e-01
1.750000000000000000e+01,8.660254037844385966e-01,-2.098876022476776626e-01
1.850000000000000000e+01,8.660254037844385966e-01,-3.458667368191974401e-01
1.950000000000000000e+01,8.660254037844385966e-01,-3.776244056330665400e-01
2.050000000000000000e+01,8.660254037844385966e-01,-3.749472649295799709e-01
2.150000000000000000e+01,8.660254037844385966e-01,-3.867804623834316669e-01
2.250000000000000000e+01,8.660254037844385966e-01,-4.101406021182942840e-01
2.350000000000000000e+01,8.660254037844385966e-01,-4.189504213422051704e-01
2.450000000000000000e+01,8.660254037844385966e-01,-4.529463671055845575e-01
2.550000000000000000e+01,8.660254037844385966e-01,-4.079845310799340430e-01
2.650000000000000000e+01,8.660254037844385966e-01,4.833494492145330446e-01
2.750000000000000000e+01,8.660254037844385966e-01,4.464702067793920870e-01
2.850000000000000000e+01,8.660254037844385966e-01,-3.608463149523225555e-01
2.950000000000000000e+01,8.660254037844385966e-01,-4.113579043455869444e-01
3.050000000000000000e+01,8.660254037844385966e-01,-3.428668503922597255e-01
3.150000000000000000e+01,8.660254037844385966e-01,-3.916722568543962724e-01
3.250000000000000000e+01,8.660254037844385966e-01,-5.206217900688593359e-01
3.350000000000000000e+01,8.660254037844385966e-01,-4.712940954227446966e-01
3.450000000000000000e+01,8.660254037844385966e-01,-4.335724154644975403e-01
3.550000000000000000e+01,8.660254037844385966e-01,-5.008498591866570315e-01
3.650000000000000000e+01,8.660254037844385966e-01,4.851468877861920825e-01
3.750000000000000000e+01,8.660254037844385966e-01,-3.902854645691174462e-01
3.850000000000000000e+01,8.660254037844385966e-01,4.791894573685969716e-01
3.950000000000000000e+01,8.660254037844385966e-01,4.042557435233449237e-01
4.050000000000000000e+01,8.660254037844385966e-01,-3.007719710247833689e-01
4.150000000000000000e+01,8.660254037844385966e-01,4.462087752593721923e-01
4.250000000000000000e+01,8.660254037844385966e-01,4.471816140306845710e-01
4.350000000000000000e+01,8.660254037844385966e-01,3.812575135397765491e-01
4.450000000000000000e+01,8.660254037844385966e-01,4.959680110034444533e-01
4.550000000000000000e+01,8.660254037844385966e-01,-4.769282861187208455e-01
4.650000000000000000e+01,8.660254037844385966e-01,-4.923121722062062666e-01
4.750000000000000000e+01,8.660254037844385966e-01,-3.942946700356730894e-01
4.850000000000000000e+01,8.660254037844385966e-01,5.099715440875293160e-01
4.950000000000000000e+01,8.660254037844385966e-01,-3.860046471400669921e-01
5.050000000000000000e+01,8.660254037844385966e-01,-3.173083122653144739e-01
5.150000000000000000e+01,8.660254037844385966e-01,-4.986813205708270358e-01
5.250000000000000000e+01,8.660254037844385966e-01,-3.161790390278582663e-01
5.350000000000000000e+01,8.660254037844385966e-01,-3.921524812333150312e-01
5.450000000000000000e+01,8.660254037844385966e-01,-3.736127183976328814e-01
5.550000000000000000e+01,8.660254037844385966e-01,-4.514335329710196243e-01
5.650000000000000000e+01,8.660254037844385966e-01,-3.569835254139135938e-01
5.750000000000000000e+01,8.660254037844385966e-01,-4.932761851886779958e-01
5.850000000000000000e+01,8.660254037844385966e-01,-5.164603229804429763e-01
5.950000000000000000e+01,8.660254037844385966e-01,3.569170572663736829e-01
6.050000000000000000e+01,8.660254037844385966e-01,-2.797609892452053160e-01
6.150000000000000000e+01,8.660254037844385966e-01,-4.598971707200700254e-01
6.250000000000000000e+01,8.660254037844385966e-01,-4.273004664961687626e-01
6.350000000000000000e+01,8.660254037844385966e-01,5.169754368983013881e-01
0.000000000000000000e+00,1.732050807568877193e+00,3.592410237903408410e-01
1.000000000000000000e+00,1.732050807568877193e+00,2.925559158927727443e-01
2.000000000000000000e+00,1.732050807568877193e+00,2.033262810558819078e-01
3.000000000000000000e+00,1.732050807568877193e+00,2.545958399684566942e-01
4.000000000000000000e+00,1.732050807568877193e+00,3.861177114952928369e-01
5.000000000000000000e+00,1.732050807568877193e+00,4.163577889460668979e-01
6.000000000000000000e+00,1.732050807568877193e+00,-2.067866386455364802e-01
7.000000000000000000e+00,1.732050807568877193e+00,-4.836018191390286658e-01
8.000000000000000000e+00,1.732050807568877193e+00,4.188117007060453423e-01
9.000000000000000000e+00,1.732050807568877193e+00,3.992522881306572735e-01
1.000000000000000000e+01,1.732050807568877193e+00,-4.855101374658959967e-01
1.100000000000000000e+01,1.732050807568877193e+00,-5.161062735053588701e-01
1.200000000000000000e+01,1.732050807568877193e+00,5.134959883685082938e-01
1.300000000000000000e+01,1.732050807568877193e+00,4.669007238250874048e-01
1.400000000000000000e+01,1.732050807568877193e+00,4.916944016219982894e-01
1.500000000000000000e+01,1.732050807568877193e+00,4.431875376290032031e-01
1.600000000000000000e+01,1.732050807568877193e+00,4.922320832979275584e-01
1.700000000000000000e+01,1.732050807568877193e+00,-3.016749200180379176e-01
1.800000000000000000e+01,1.732050807568877193e+00,-2.919926980423224738e-01
1.900000000000000000e+01,1.732050807568877193e+00,-3.298095670789845668e-01
2.000000000000000000e+01,1.732050807568877193e+00,-3.751496777050674081e-01
2.100000000000000000e+01,1.732050807568877193e+00,-3.713311238292777983e-01
2.200000000000000000e+01,1.732050807568877193e+00,-3.809726432040342337e-01
2.300000000000000000e+01,1.732050807568877193e+00,-3.751970803368770424e-01
2.400000000000000000e+01,1.732050807568877193e+00,-3.855201869397004710e-01
2.500000000000000000e+01,1.732050807568877193e+00,-3.798170943185047443e-01
2.600000000000000000e+01,1.732050807568877193e+00,-4.302593727725678718e-01
2.700000000000000000e+01,1.732050807568877193e+00,-4.320736624362271905e-01
2.800000000000000000e+01,1.732050807568877193e+00,4.392571658396656753e-01
2.900000000000000000e+01,1.732050807568877193e+00,5.128606276820378840e-01
3.000000000000000000e+01,1.732050807568877193e+00,2.823421397606199479e-01
3.100000000000000000e+01,1.732050807568877193e+00,-4.866005732712189724e-01
3.200000000000000000e+01,1.732050807568877193e+00,-5.063282228027985443e-01
3.300000000000000000e+01,1.732050807568877193e+00,-4.201909523233775534e-01
3.400000000000000000e+01,1.732050807568877193e+00,-4.087969706317876040e-01
3.500000000000000000e+01,1.732050807568877193e+00,-4.018904196740961110e-01
3.600000000000000000e+01,1.732050807568877193e+00,-4.314936238043780570e-01
3.700000000000000000e+01,1.732050807568877193e+00,-3.570460668966470852e-01
3.800000000000000000e+01,1.732050807568877193e+00,-4.692741580563915549e-01
3.900000000000000000e+01,1.732050807568877193e+00,3.876641295929658115e-01
4.000000000000000000e+01,1.732050807568877193e+00,2.907087135945550793e-01
4.100000000000000000e+01,1.732050807568877193e+00,3.819993051570770293e-01
4.200000000000000000e+01,1.732050807568877193e+00,4.402483042124990531e-01
4.300000000000000000e+01,1.732050807568877193e+00,4.450973609076100956e-01
4.400000000000000000e+01,1.732050807568877193e+00,4.730107132192870045e-01
4.500000000000000000e+01,1.732050807568877193e+00,4.832050388746093050e-01
4.600000000000000000e+01,1.732050807568877193e+00,-4.314752284204452781e-01
4.700000000000000000e+01,1.732050807568877193e+00,-3.128000889330865286e-01
4.800000000000000000e+01,1.732050807568877193e+00,-4.181763692886607542e-01
4.900000000000000000e+01,1.732050807568877193e+00,-4.750819034219074810e-01
5.000000000000000000e+01,1.732050807568877193e+00,-5.026133833121627648e-01
5.100000000000000000e+01,1.732050807568877193e+00,4.256826956393220396e-01
5.200000000000000000e+01,1.732050807568877193e+00,-3.058403616953044857e-01
5.300000000000000000e+01,1.732050807568877193e+00,-4.674858169082438675e-01
5.400000000000000000e+01,1.732050807568877193e+00,-4.282755033874030559e-01
5.500000000000000000e+01,1.732050807568877193e+00,4.977520241857452676e-01
5.600000000000000000e+01,1.732050807568877193e+00,-5.231232218248230703e-01
5.700000000000000000e+01,1.732050807568877193e+00,-4.940493101153119460e-01
5.800000000000000000e+01,1.732050807568877193e+00,-4.212160672900048253e-01
5.900000000000000000e+01,1.732050807568877193e+00,3.748035992010321227e-01
6.000000000000000000e+01,1.732050807568877193e+00,3.838342398002284606e-01
6.100000000000000000e+01,1.732050807568877193e+00,-4.394437089324713108e-01
6.200000000000000000e+01,1.732050807568877193e+00,-3.367920664871529302e-01
6.300000000000000000e+01,1.732050807568877193e+00,-4.853144542973665265e-01
5.000000000000000000e-01,2.598076211353316012e+00,3.751321214551150973e-01
1.500000000000000000e+00,2.598076211353316012e+00,3.303833966480581585e-01
2.500000000000000000e+00,2.598076211353316012e+00,1.888392353249299660e-01
3.500000000000000000e+00,2.598076211353316012e+00,3.907915647728980035e-01
4.500000000000000000e+00,2.598076211353316012e+00,4.097086914189633777e-01
5.500000000000000000e+00,2.598076211353316012e+00,3.705155751414231924e-01
6.500000000000000000e+00,2.598076211353316012e+00,4.704183832151493938e-01
7.500000000000000000e+00,2.598076211353316012e+00,3.936136165616314075e-01
8.500000000000000000e+00,2.598076211353316012e+00,4.148389981926563497e-01
9.500000000000000000e+00,2.598076211353316012e+00,4.585110270934715793e-01
1.050000000000000000e+01,2.598076211353316012e+00,4.028705685475298948e-01
1.150000000000000000e+01,2.598076211353316012e+00,-5.123559055331449175e-01
1.250000000000000000e+01,2.598076211353316012e+00,-4.930718759560382969e-01
1.350000000000000000e+01,2.598076211353316012e+00,4.715732233690969055e-01
1.450000000000000000e+01,2.598076211353316012e+00,4.697178151823779846e-01
1.550000000000000000e+01,2.598076211353316012e+00,4.718889367429579540e-01
1.650000000000000000e+01,2.598076211353316012e+00,-5.062761840250037393e-01
1.750000000000000000e+01,2.598076211353316012e+00,-3.513066526698278569e-01
1.850000000000000000e+01,2.598076211353316012e+00,-2.892989547543679540e-01
1.950000000000000000e+01,2.598076211353316012e+00,-3.573087674622945631e-01
2.050000000000000000e+01,2.598076211353316012e+00,-3.946197557343722462e-01
2.150000000000000000e+01,2.598076211353316012e+00,4.205398849010432150e-01
2.250000000000000000e+01,2.598076211353316012e+00,5.130133286701784590e-01
2.350000000000000000e+01,2.598076211353316012e+00,-4.517707428242505596e-01
2.450000000000000000e+01,2.598076211353316012e+00,-3.965672459710838926e-01
2.550000000000000000e+01,2.598076211353316012e+00,-3.815938424554723429e-01
2.650000000000000000e+01,2.598076211353316012e+00,-3.368578471435603183e-01
2.750000000000000000e+01,2.598076211353316012e+00,-3.896703093745401136e-01
2.850000000000000000e+01,2.598076211353316012e+00,-5.002531758926784811e-01
2.950000000000000000e+01,2.598076211353316012e+00,-4.792632041017165223e-01
3.050000000000000000e+01,2.598076211353316012e+00,-3.846854089315775438e-01
3.150000000000000000e+01,2.598076211353316012e+00,-4.007921379695145170e-01
3.250000000000000000e+01,2.598076211353316012e+00,-4.307941341566909887e-01
3.350000000000000000e+01,2.598076211353316012e+00,-3.943601278720404446e-01
3.450000000000000000e+01,2.598076211353316012e+00,-3.447143677054212985e-01
3.550000000000000000e+01,2.598076211353316012e+00,-4.150375343259581351e-01
3.650000000000000000e+01,2.598076211353316012e+00,-3.878348752281481904e-01
3.750000000000000000e+01,2.598076211353316012e+00,3.314154961023821899e-01
3.850000000000000000e+01,2.598076211353316012e+00,4.294948203303267098e-01
3.950000000000000000e+01,2.598076211353316012e+00,3.382112920746761509e-01
4.050000000000000000e+01,2.598076211353316012e+00,4.671279397723259175e-01
4.150000000000000000e+01,2.598076211353316012e+00,4.389429232771436817e-01
4.250000000000000000e+01,2.598076211353316012e+00,5.163312908859355455e-01
4.350000000000000000e+01,2.598076211353316012e+00,4.581079037748395644e-01
4.450000000000000000e+01,2.598076211353316012e+00,-4.806967495668449386e-01
4.550000000000000000e+01,2.598076211353316012e+00,5.108774419672902356e-01
4.650000000000000000e+01,2.598076211353316012e+00,5.152154751886731665e-01
4.750000000000000000e+01,2.598076211353316012e+00,-4.786060748469766479e-01
4.850000000000000000e+01,2.598076211353316012e+00,-4.993501756850646789e-01
4.950000000000000000e+01,2.598076211353316012e+00,-5.032942782103996260e-01
5.050000000000000000e+01,2.598076211353316012e+00,-4.730505518930304687e-01
5.150000000000000000e+01,2.598076211353316012e+00,-4.622142669390635339e-01
5.250000000000000000e+01,2.598076211353316012e+00,-5.006733394342995913e-01
5.350000000000000000e+01,2.598076211353316012e+00,-4.554367714842364467e-01
5.450000000000000000e+01,2.598076211353316012e+00,-4.651364698857686220e-01
5.550000000000000000e+01,2.598076211353316012e+00,-4.592875520716601101e-01
5.650000000000000000e+01,2.598076211353316012e+00,5.123133509686558229e-01
5.750000000000000000e+01,2.598076211353316012e+00,-5.152176647780079000e-01
5.850000000000000000e+01,2.598076211353316012e+00,-4.350709380385856528e-01
5.950000000000000000e+01,2.598076211353316012e+00,-5.070048792113421854e-01
6.050000000000000000e+01,2.598076211353316012e+00,5.229161860808316797e-01
6.150000000000000000e+01,2.598076211353316012e+00,-3.854054780760203247e-01
6.250000000000000000e+01,2.598076211353316012e+00,-4.303362559467561743e-01
6.350000000000000000e+01,2.598076211353316012e+00,-4.765317617487664914e-01
0.000000000000000000e+00,3.464101615137754386e+00,3.245027854329097794e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.228436406680517123e-01
2.000000000000000000e+00,3.464101615137754386e+00,3.498896980413928048e-01
3.000000000000000000e+00,3.464101615137754386e+00,4.028444128222673504e-01
4.000000000000000000e+00,3.464101615137754386e+00,3.678314554599130259e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.366661086142241910e-01
6.000000000000000000e+00,3.464101615137754386e+00,5.002828615455364725e-01
7.000000000000000000e+00,3.464101615137754386e+00,4.509673646489621435e-01
8.000000000000000000e+00,3.464101615137754386e+00,4.873213513989961276e-01
9.000000000000000000e+00,3.464101615137754386e+00,4.779986218922155361e-01
1.000000000000000000e+01,3.464101615137754386e+00,-4.631515233581252611e-01
1.100000000000000000e+01,3.464101615137754386e+00,-4.417319256804846384e-01
1.200000000000000000e+01,3.464101615137754386e+00,-5.113178257905465207e-01
1.300000000000000000e+01,3.464101615137754386e+00,4.908040001056231949e-01
1.400000000000000000e+01,3.464101615137754386e+00,4.604503227183278646e-01
1.500000000000000000e+01,3.464101615137754386e+00,4.542592694122654651e-01
1.600000000000000000e+01,3.464101615137754386e+00,4.942876319188004297e-01
1.700000000000000000e+01,3.464101615137754386e+00,5.129423445182527130e-01
1.800000000000000000e+01,3.464101615137754386e+00,-4.331853580520247382e-01
1.900000000000000000e+01,3.464101615137754386e+00,-3.553112283389215920e-01
2.000000000000000000e+01,3.464101615137754386e+00,2.542043757635801260e-01
2.100000000000000000e+01,3.464101615137754386e+00,4.311596887541179202e-01
2.200000000000000000e+01,3.464101615137754386e+00,3.695802056154223747e-01
2.300000000000000000e+01,3.464101615137754386e+00,3.600764602649778601e-01
2.400000000000000000e+01,3.464101615137754386e+00,-4.311763486366470000e-01
2.500000000000000000e+01,3.464101615137754386e+00,-3.554337227362989182e-01
2.600000000000000000e+01,3.464101615137754386e+00,-4.061224228284919802e-01
2.700000000000000000e+01,3.464101615137754386e+00,-2.829435885102267734e-01
2.800000000000000000e+01,3.464101615137754386e+00,-3.735883270129966016e-01
2.900000000000000000e+01,3.464101615137754386e+00,-3.836897563358916408e-01
3.000000000000000000e+01,3.464101615137754386e+00,-3.519512393298691033e-01
3.100000000000000000e+01,3.464101615137754386e+00,-4.624478264789509963e-01
3.200000000000000000e+01,3.464101615137754386e+00,-3.448483570350289185e-01
3.300000000000000000e+01,3.464101615137754386e+00,-4.068545852037291910e-01
3.400000000000000000e+01,3.464101615137754386e+00,-3.684335509453782187e-01
3.500000000000000000e+01,3.464101615137754386e+00,-4.995940366241127251e-01
3.600000000000000000e+01,3.464101615137754386e+00,-3.966357258885496728e-01
3.700000000000000000e+01,3.464101615137754386e+00,-3.848995645156785272e-01
3.800000000000000000e+01,3.464101615137754386e+00,3.661394823825673273e-01
3.900000000000000000e+01,3.464101615137754386e+00,3.825444886095601404e-01
4.000000000000000000e+01,3.464101615137754386e+00,4.346365680923932606e-01
4.100000000000000000e+01,3.464101615137754386e+00,-5.224207072495711257e-01
4.200000000000000000e+01,3.464101615137754386e+00,4.092307151948660904e-01
4.300000000000000000e+01,3.464101615137754386e+00,5.113412223508574384e-01
4.400000000000000000e+01,3.464101615137754386e+00,-4.817533701644468591e-01
4.500000000000000000e+01,3.464101615137754386e+00,5.200964722362627635e-01
4.600000000000000000e+01,3.464101615137754386e+00,-4.668318706047095423e-01
4.700000000000000000e+01,3.464101615137754386e+00,-4.193383758327263733e-01
4.800000000000000000e+01,3.464101615137754386e+00,4.565422485986094792e-01
4.900000000000000000e+01,3.464101615137754386e+00,-3.271092089525584612e-01
5.000000000000000000e+01,3.464101615137754386e+00,-4.539595673559670974e-01
5.100000000000000000e+01,3.464101615137754386e+00,-4.684624249881907954e-01
5.200000000000000000e+01,3.464101615137754386e+00,-4.761048291009710720e-01
5.300000000000000000e+01,3.464101615137754386e+00,4.233054997269950492e-01
5.400000000000000000e+01,3.464101615137754386e+00,-4.745062555083477962e-01
5.500000000000000000e+01,3.464101615137754386e+00,-5.074799915144976303e-01
5.600000000000000000e+01,3.464101615137754386e+00,-5.015039422792929580e-01
5.700000000000000000e+01,3.464101615137754386e+00,-4.145491175874287393e-01
5.800000000000000000e+01,3.464101615137754386e+00,-4.395897471242891652e-01
5.900000000000000000e+01,3.464101615137754386e+00,-4.368398670047541898e-01
6.000000000000000000e+01,3.464101615137754386e+00,-4.394466924427089527e-01
6.100000000000000000e+01,3.464101615137754386e+00,-4.130329732989158620e-01
6.200000000000000000e+01,3.464101615137754386e+00,-3.637725585657617389e-01
6.300000000000000000e+01,3.464101615137754386e+00,-3.643640119567593816e-01
5.000000000000000000e-01,4.330127018922192761e+00,-4.871568028992240285e-01
1.500000000000000000e+00,4.330127018922192761e+00,3.815355170068611690e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.060342582657963328e-01
3.500000000000000000e+00,4.330127018922192761e+00,4.476147856572979533e-01
4.500000000000000000e+00,4.330127018922192761e+00,4.284204842030457927e-01
5.500000000000000000e+00,4.330127018922192761e+00,-4.691004893684670440e-01
6.500000000000000000e+00,4.330127018922192761e+00,-5.008958973090008593e-01
7.500000000000000000e+00,4.330127018922192761e+00,4.646883023606729335e-01
8.500000000000000000e+00,4.330127018922192761e+00,4.916242542355865330e-01
9.500000000000000000e+00,4.330127018922192761e+00,-2.068371918568787660e-01
1.050000000000000000e+01,4.330127018922192761e+00,-4.407632352906188933e-01
1.150000000000000000e+01,4.330127018922192761e+00,-4.486395084999411642e-01
1.250000000000000000e+01,4.330127018922192761e+00,4.656528754666700021e-01
1.350000000000000000e+01,4.330127018922192761e+00,5.172873950009287958e-01
1.450000000000000000e+01,4.330127018922192761e+00,4.592084451137341539e-01
1.550000000000000000e+01,4.330127018922192761e+00,4.607545417608156502e-01
1.650000000000000000e+01,4.330127018922192761e+00,-4.618654883920393917e-01
1.750000000000000000e+01,4.330127018922192761e+00,-4.717454428436400060e-01
1.850000000000000000e+01,4.330127018922192761e+00,-4.597197493787080758e-01
1.950000000000000000e+01,4.330127018922192761e+00,2.513718675567320204e-01
2.050000000000000000e+01,4.330127018922192761e+00,3.368478801081430385e-01
2.150000000000000000e+01,4.330127018922192761e+00,4.679784464018611478e-01
2.250000000000000000e+01,4.330127018922192761e+00,4.682841663398925602e-01
2.350000000000000000e+01,4.330127018922192761e+00,4.635766469375405263e-01
2.450000000000000000e+01,4.330127018922192761e+00,4.580557295158516062e-01
2.550000000000000000e+01,4.330127018922192761e+00,-2.990595976132624512e-01
2.650000000000000000e+01,4.330127018922192761e+00,5.233719881452251199e-01
2.750000000000000000e+01,4.330127018922192761e+00,-3.875838421489541386e-01
2.850000000000000000e+01,4.330127018922192761e+00,5.018360767306156989e-01
2.950000000000000000e+01,4.330127018922192761e+00,-5.053429664560233903e-01
3.050000000000000000e+01,4.330127018922192761e+00,-3.668600075660888304e-01
3.150000000000000000e+01,4.330127018922192761e+00,-3.158974920340461012e-01
3.250000000000000000e+01,4.330127018922192761e+00,-3.902148612088687796e-01
3.350000000000000000e+01,4.330127018922192761e+00,-3.432878757473792897e-01
3.450000000000000000e+01,4.330127018922192761e+00,-3.213525388458299270e-01
3.550000000000000000e+01,4.330127018922192761e+00,-3.855641769645683503e-01
3.650000000000000000e+01,4.330127018922192761e+00,5.120291115300344975e-01
3.750000000000000000e+01,4.330127018922192761e+00,-3.240017986256770177e-01
3.850000000000000000e+01,4.330127018922192761e+00,3.568158025090912844e-01
3.950000000000000000e+01,4.330127018922192761e+00,5.197663645319304804e-01
4.050000000000000000e+01,4.330127018922192761e+00,-4.159936979983859251e-01
4.150000000000000000e+01,4.330127018922192761e+00,-4.763147771583809975e-01
4.250000000000000000e+01,4.330127018922192761e+00,4.933762983459600848e-01
4.350000000000000000e+01,4.330127018922192761e+00,4.659908591920171039e-01
4.450000000000000000e+01,4.330127018922192761e+00,-4.990677599620141902e-01
4.550000000000000000e+01,4.330127018922192761e+00,5.137870804876890629e-01
4.650000000000000000e+01,4.330127018922192761e+00,-4.305095218732944984e-01
4.750000000000000000e+01,4.330127018922192761e+00,-4.211342848138358574e-01
4.850000000000000000e+01,4.330127018922192761e+00,-4.104850230192809146e-01
4.950000000000000000e+01,4.330127018922192761e+00,-4.640198024084261630e-01
5.050000000000000000e+01,4.330127018922192761e+00,-4.550355956544502312e-01
5.150000000000000000e+01,4.330127018922192761e+00,4.965163125929347165e-01
5.250000000000000000e+01,4.330127018922192761e+00,5.001340784052760169e-01
5.350000000000000000e+01,4.330127018922192761e+00,5.211708309105066439e-01
5.450000000000000000e+01,4.330127018922192761e+00,5.155651165836240279e-01
5.550000000000000000e+01,4.330127018922192761e+00,5.112814990624009459e-01
5.650000000000000000e+01,4.330127018922192761e+00,4.746094037520469655e-01
5.750000000000000000e+01,4.330127018922192761e+00,-4.713949966782250978e-01
5.850000000000000000e+01,4.330127018922192761e+00,-4.310601481896325637e-01
5.950000000000000000e+01,4.330127018922192761e+00,-3.779490165454245099e-01
6.050000000000000000e+01,4.330127018922192761e+00,-3.616091467912914137e-01
6.150000000000000000e+01,4.330127018922192761e+00,-4.092217707046582054e-01
