x,y,theta
1.850000000000000000e+01,8.660254037844385966e-01,3.001328718231772719e-01
1.950000000000000000e+01,8.660254037844385966e-01,2.953492579877042834e-01
2.050000000000000000e+01,8.660254037844385966e-01,2.977196372861542484e-01
2.150000000000000000e+01,8.660254037844385966e-01,2.958436844305682989e-01
2.250000000000000000e+01,8.660254037844385966e-01,2.992833092088301727e-01
2.350000000000000000e+01,8.660254037844385966e-01,2.986373291688043663e-01
2.450000000000000000e+01,8.660254037844385966e-01,2.977590189777775675e-01
2.550000000000000000e+01,8.660254037844385966e-01,2.979429763939805964e-01
2.650000000000000000e+01,8.660254037844385966e-01,2.961224851882900966e-01
2.750000000000000000e+01,8.660254037844385966e-01,2.982779845734871982e-01
2.850000000000000000e+01,8.660254037844385966e-01,2.959502826024776878e-01
2.950000000000000000e+01,8.660254037844385966e-01,2.975718817534125371e-01
3.050000000000000000e+01,8.660254037844385966e-01,2.970146806834691455e-01
3.150000000000000000e+01,8.660254037844385966e-01,2.962312642267503904e-01
3.250000000000000000e+01,8.660254037844385966e-01,2.978598617766800016e-01
3.350000000000000000e+01,8.660254037844385966e-01,2.899086117470465185e-01
3.450000000000000000e+01,8.660254037844385966e-01,2.946489216560406188e-01
3.550000000000000000e+01,8.660254037844385966e-01,2.958807552816767883e-01
3.650000000000000000e+01,8.660254037844385966e-01,2.968246139902354086e-01
3.750000000000000000e+01,8.660254037844385966e-01,2.947449927138102721e-01
3.850000000000000000e+01,8.660254037844385966e-01,2.981851010558919102e-01
3.950000000000000000e+01,8.660254037844385966e-01,2.957118516515990780e-01
4.050000000000000000e+01,8.660254037844385966e-01,2.973926723838206110e-01
4.150000000000000000e+01,8.660254037844385966e-01,2.960450621604079346e-01
4.250000000000000000e+01,8.660254037844385966e-01,2.931725759559785649e-01
4.350000000000000000e+01,8.660254037844385966e-01,3.003315026918379482e-01
4.450000000000000000e+01,8.660254037844385966e-01,3.001802584692611076e-01
4.550000000000000000e+01,8.660254037844385966e-01,2.989658322889412467e-01
4.650000000000000000e+01,8.660254037844385966e-01,2.993857463744798997e-01
4.750000000000000000e+01,8.660254037844385966e-01,3.015745503596415356e-01
4.850000000000000000e+01,8.660254037844385966e-01,2.979281776077106203e-01
4.950000000000000000e+01,8.660254037844385966e-01,2.979696541666511100e-01
5.050000000000000000e+01,8.660254037844385966e-01,2.981726223763286887e-01
5.150000000000000000e+01,8.660254037844385966e-01,2.978961875170672569e-01
5.250000000000000000e+01,8.660254037844385966e-01,2.982782593878857691e-01
5.350000000000000000e+01,8.660254037844385966e-01,2.993992975610587637e-01
5.450000000000000000e+01,8.660254037844385966e-01,3.010988811057894177e-01
5.550000000000000000e+01,8.660254037844385966e-01,2.956165424419662235e-01
5.650000000000000000e+01,8.660254037844385966e-01,2.978759193409591388e-01
5.750000000000000000e+01,8.660254037844385966e-01,2.960427745053890725e-01
5.850000000000000000e+01,8.660254037844385966e-01,2.957964331525252399e-01
5.950000000000000000e+01,8.660254037844385966e-01,2.993280770008001079e-01
6.050000000000000000e+01,8.660254037844385966e-01,2.987393063643143387e-01
6.150000000000000000e+01,8.660254037844385966e-01,2.980432528634433531e-01
6.250000000000000000e+01,8.660254037844385966e-01,2.992926988459848614e-01
6.350000000000000000e+01,8.660254037844385966e-01,2.934548525770200866e-01
0.000000000000000000e+00,1.732050807568877193e+00,3.044031848186500300e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.039294227361162282e-01
2.000000000000000000e+00,1.732050807568877193e+00,3.020253702081167058e-01
3.000000000000000000e+00,1.732050807568877193e+00,3.006501855613120666e-01
4.000000000000000000e+00,1.732050807568877193e+00,2.967641302800990699e-01
5.000000000000000000e+00,1.732050807568877193e+00,2.962267473782403959e-01
6.000000000000000000e+00,1.732050807568877193e+00,2.977726530910252967e-01
7.000000000000000000e+00,1.732050807568877193e+00,3.016740009108439535e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.001706372635836173e-01
9.000000000000000000e+00,1.732050807568877193e+00,2.953673223089315902e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.005410599198158339e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.000784246480443507e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.002623236185216760e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.002308573314834694e-01
1.400000000000000000e+01,1.732050807568877193e+00,3.041753596299662243e-01
1.500000000000000000e+01,1.732050807568877193e+00,3.053226480658605135e-01
1.600000000000000000e+01,1.732050807568877193e+00,3.024257027376781037e-01
1.700000000000000000e+01,1.732050807568877193e+00,3.027607006572280435e-01
1.800000000000000000e+01,1.732050807568877193e+00,3.033891198439012671e-01
1.900000000000000000e+01,1.732050807568877193e+00,2.977770500559917544e-01
2.000000000000000000e+01,1.732050807568877193e+00,2.992712755047807205e-01
2.100000000000000000e+01,1.732050807568877193e+00,2.984152129578165891e-01
2.200000000000000000e+01,1.732050807568877193e+00,3.022747874734543760e-01
2.300000000000000000e+01,1.732050807568877193e+00,2.980944859275528325e-01
2.400000000000000000e+01,1.732050807568877193e+00,2.979538467398318291e-01
2.500000000000000000e+01,1.732050807568877193e+00,2.979758592765687775e-01
2.600000000000000000e+01,1.732050807568877193e+00,2.965704179035223431e-01
2.700000000000000000e+01,1.732050807568877193e+00,2.969209547310590613e-01
2.800000000000000000e+01,1.732050807568877193e+00,2.996286867902938633e-01
2.900000000000000000e+01,1.732050807568877193e+00,3.011846886549044422e-01
3.000000000000000000e+01,1.732050807568877193e+00,2.969963676062395974e-01
3.100000000000000000e+01,1.732050807568877193e+00,2.970375694570442926e-01
3.200000000000000000e+01,1.732050807568877193e+00,2.963334548037259708e-01
3.300000000000000000e+01,1.732050807568877193e+00,2.960490531495590938e-01
3.400000000000000000e+01,1.732050807568877193e+00,2.983774852214907680e-01
3.500000000000000000e+01,1.732050807568877193e+00,2.958785184121052181e-01
3.600000000000000000e+01,1.732050807568877193e+00,2.963093772840373896e-01
3.700000000000000000e+01,1.732050807568877193e+00,2.981229008966311822e-01
3.800000000000000000e+01,1.732050807568877193e+00,2.975009366681918843e-01
3.900000000000000000e+01,1.732050807568877193e+00,2.981160376935189094e-01
4.000000000000000000e+01,1.732050807568877193e+00,2.975477421688943469e-01
4.100000000000000000e+01,1.732050807568877193e+00,2.984893004931064020e-01
4.200000000000000000e+01,1.732050807568877193e+00,2.957576092777259857e-01
4.300000000000000000e+01,1.732050807568877193e+00,2.984439085328739472e-01
4.400000000000000000e+01,1.732050807568877193e+00,2.999011024667005421e-01
4.500000000000000000e+01,1.732050807568877193e+00,2.981638345476468333e-01
4.600000000000000000e+01,1.732050807568877193e+00,2.992413205879101978e-01
4.700000000000000000e+01,1.732050807568877193e+00,2.987312466055710436e-01
4.800000000000000000e+01,1.732050807568877193e+00,2.986064809430238887e-01
4.900000000000000000e+01,1.732050807568877193e+00,2.979568310680167365e-01
5.000000000000000000e+01,1.732050807568877193e+00,2.975696654790283002e-01
5.100000000000000000e+01,1.732050807568877193e+00,2.962405576311696320e-01
5.200000000000000000e+01,1.732050807568877193e+00,2.982242067369407224e-01
5.300000000000000000e+01,1.732050807568877193e+00,2.975625560495065436e-01
5.400000000000000000e+01,1.732050807568877193e+00,2.922481065804004574e-01
5.500000000000000000e+01,1.732050807568877193e+00,2.954277740691847454e-01
5.600000000000000000e+01,1.732050807568877193e+00,2.930922622159720659e-01
5.700000000000000000e+01,1.732050807568877193e+00,2.948161550986622137e-01
5.800000000000000000e+01,1.732050807568877193e+00,2.968528287923659637e-01
5.900000000000000000e+01,1.732050807568877193e+00,2.968979640447131363e-01
6.000000000000000000e+01,1.732050807568877193e+00,2.983855229361751515e-01
6.100000000000000000e+01,1.732050807568877193e+00,2.987442743711153925e-01
6.200000000000000000e+01,1.732050807568877193e+00,2.989750062376268502e-01
6.300000000000000000e+01,1.732050807568877193e+00,2.976221417249170775e-01
5.000000000000000000e-01,2.598076211353316012e+00,3.011209392008930008e-01
1.500000000000000000e+00,2.598076211353316012e+00,3.017257531231181122e-01
2.500000000000000000e+00,2.598076211353316012e+00,3.015497885678311007e-01
3.500000000000000000e+00,2.598076211353316012e+00,3.014800098087419000e-01
4.500000000000000000e+00,2.598076211353316012e+00,3.036794873832039388e-01
5.500000000000000000e+00,2.598076211353316012e+00,2.996474896157762524e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.001880394058786816e-01
7.500000000000000000e+00,2.598076211353316012e+00,2.999212291456739843e-01
8.500000000000000000e+00,2.598076211353316012e+00,3.008275876406586447e-01
9.500000000000000000e+00,2.598076211353316012e+00,3.027076139344332395e-01
1.050000000000000000e+01,2.598076211353316012e+00,3.008708675995807047e-01
1.150000000000000000e+01,2.598076211353316012e+00,3.008390746310970476e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.022875094403519869e-01
1.350000000000000000e+01,2.598076211353316012e+00,3.034166847223337404e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.027219364458477724e-01
1.550000000000000000e+01,2.598076211353316012e+00,3.028799385006500922e-01
1.650000000000000000e+01,2.598076211353316012e+00,3.010052581545309414e-01
1.750000000000000000e+01,2.598076211353316012e+00,2.999710537431828916e-01
1.850000000000000000e+01,2.598076211353316012e+00,3.005274133178755802e-01
1.950000000000000000e+01,2.598076211353316012e+00,3.011306509160401879e-01
2.050000000000000000e+01,2.598076211353316012e+00,2.983250031388763324e-01
2.150000000000000000e+01,2.598076211353316012e+00,2.987542498685092918e-01
2.250000000000000000e+01,2.598076211353316012e+00,2.970812115661048969e-01
2.350000000000000000e+01,2.598076211353316012e+00,2.990490829554796059e-01
2.450000000000000000e+01,2.598076211353316012e+00,2.981005958916612686e-01
2.550000000000000000e+01,2.598076211353316012e+00,2.974703529259737911e-01
2.650000000000000000e+01,2.598076211353316012e+00,2.980867954189904134e-01
2.750000000000000000e+01,2.598076211353316012e+00,2.980123148188104087e-01
2.850000000000000000e+01,2.598076211353316012e+00,2.984452995022095489e-01
2.950000000000000000e+01,2.598076211353316012e+00,2.981706908354193608e-01
3.050000000000000000e+01,2.598076211353316012e+00,2.974008221242818717e-01
3.150000000000000000e+01,2.598076211353316012e+00,2.953139844035298500e-01
3.250000000000000000e+01,2.598076211353316012e+00,2.991969613436654685e-01
3.350000000000000000e+01,2.598076211353316012e+00,2.968076571717758183e-01
3.450000000000000000e+01,2.598076211353316012e+00,2.981646086062401668e-01
3.550000000000000000e+01,2.598076211353316012e+00,2.967451451164248022e-01
3.650000000000000000e+01,2.598076211353316012e+00,2.977264848473392123e-01
3.750000000000000000e+01,2.598076211353316012e+00,2.989242069429566273e-01
3.850000000000000000e+01,2.598076211353316012e+00,2.991975922667188259e-01
3.950000000000000000e+01,2.598076211353316012e+00,2.975205598296206677e-01
4.050000000000000000e+01,2.598076211353316012e+00,2.971422941308399235e-01
4.150000000000000000e+01,2.598076211353316012e+00,2.973112167526611449e-01
4.250000000000000000e+01,2.598076211353316012e+00,2.985441335085785575e-01
4.350000000000000000e+01,2.598076211353316012e+00,3.019846024547929719e-01
4.450000000000000000e+01,2.598076211353316012e+00,3.004875457349313050e-01
4.550000000000000000e+01,2.598076211353316012e+00,3.057022021221691421e-01
4.650000000000000000e+01,2.598076211353316012e+00,2.992946478844641378e-01
4.750000000000000000e+01,2.598076211353316012e+00,2.991450856917311496e-01
4.850000000000000000e+01,2.598076211353316012e+00,2.969408221874564324e-01
4.950000000000000000e+01,2.598076211353316012e+00,2.984221277096353875e-01
5.050000000000000000e+01,2.598076211353316012e+00,2.970811418001767512e-01
5.150000000000000000e+01,2.598076211353316012e+00,2.962827772295926199e-01
5.250000000000000000e+01,2.598076211353316012e+00,2.990290584118568962e-01
5.350000000000000000e+01,2.598076211353316012e+00,2.944834844217575354e-01
5.450000000000000000e+01,2.598076211353316012e+00,2.939295989943427889e-01
5.550000000000000000e+01,2.598076211353316012e+00,2.929011527060224607e-01
5.650000000000000000e+01,2.598076211353316012e+00,2.958962772908980687e-01
5.750000000000000000e+01,2.598076211353316012e+00,2.953936863389033940e-01
5.850000000000000000e+01,2.598076211353316012e+00,2.952726878968773283e-01
5.950000000000000000e+01,2.598076211353316012e+00,2.953543661260636943e-01
6.050000000000000000e+01,2.598076211353316012e+00,2.973898272746774429e-01
6.150000000000000000e+01,2.598076211353316012e+00,3.007016817111288765e-01
6.250000000000000000e+01,2.598076211353316012e+00,2.966014137310258869e-01
6.350000000000000000e+01,2.598076211353316012e+00,3.028561790803160347e-01
0.000000000000000000e+00,3.464101615137754386e+00,3.020549895023881826e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.015561479893457131e-01
2.000000000000000000e+00,3.464101615137754386e+00,3.028767469929830591e-01
3.000000000000000000e+00,3.464101615137754386e+00,3.021936644255450721e-01
4.000000000000000000e+00,3.464101615137754386e+00,2.991443031682307074e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.009568044378282403e-01
6.000000000000000000e+00,3.464101615137754386e+00,2.993761865748315598e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.001261061874989089e-01
8.000000000000000000e+00,3.464101615137754386e+00,3.018315472536917676e-01
9.000000000000000000e+00,3.464101615137754386e+00,3.013411309950267958e-01
1.000000000000000000e+01,3.464101615137754386e+00,2.985856588630418917e-01
1.100000000000000000e+01,3.464101615137754386e+00,3.001049576681177333e-01
1.200000000000000000e+01,3.464101615137754386e+00,3.009173303987882075e-01
1.300000000000000000e+01,3.464101615137754386e+00,3.046040225304559312e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.048044748897552614e-01
1.500000000000000000e+01,3.464101615137754386e+00,3.030609396962458124e-01
1.600000000000000000e+01,3.464101615137754386e+00,3.014570803191433113e-01
1.700000000000000000e+01,3.464101615137754386e+00,3.002978469250466853e-01
1.800000000000000000e+01,3.464101615137754386e+00,2.995953496562105967e-01
1.900000000000000000e+01,3.464101615137754386e+00,2.970632092062690521e-01
2.000000000000000000e+01,3.464101615137754386e+00,2.989179789432873102e-01
2.100000000000000000e+01,3.464101615137754386e+00,2.992907889810453304e-01
2.200000000000000000e+01,3.464101615137754386e+00,2.981945640946753739e-01
2.300000000000000000e+01,3.464101615137754386e+00,2.983513079015408520e-01
2.400000000000000000e+01,3.464101615137754386e+00,2.987370597650859105e-01
2.500000000000000000e+01,3.464101615137754386e+00,2.955083520544493636e-01
2.600000000000000000e+01,3.464101615137754386e+00,2.983590597315821658e-01
2.700000000000000000e+01,3.464101615137754386e+00,2.995613796273951523e-01
2.800000000000000000e+01,3.464101615137754386e+00,2.987539184107260715e-01
2.900000000000000000e+01,3.464101615137754386e+00,2.981794974806160070e-01
3.000000000000000000e+01,3.464101615137754386e+00,2.985833768744862171e-01
3.100000000000000000e+01,3.464101615137754386e+00,3.002408639379946509e-01
3.200000000000000000e+01,3.464101615137754386e+00,2.978628392476873055e-01
3.300000000000000000e+01,3.464101615137754386e+00,2.972308165368148236e-01
3.400000000000000000e+01,3.464101615137754386e+00,2.963081060097589869e-01
3.500000000000000000e+01,3.464101615137754386e+00,2.983890007085213680e-01
3.600000000000000000e+01,3.464101615137754386e+00,2.974595434196470878e-01
3.700000000000000000e+01,3.464101615137754386e+00,2.985272635755288340e-01
3.800000000000000000e+01,3.464101615137754386e+00,2.977825207001220109e-01
3.900000000000000000e+01,3.464101615137754386e+00,2.961826270612593071e-01
4.000000000000000000e+01,3.464101615137754386e+00,2.963922324454971724e-01
4.100000000000000000e+01,3.464101615137754386e+00,2.976036882547933304e-01
4.200000000000000000e+01,3.464101615137754386e+00,3.013754504527108580e-01
4.300000000000000000e+01,3.464101615137754386e+00,3.000389288504633489e-01
4.400000000000000000e+01,3.464101615137754386e+00,3.023381106747763392e-01
4.500000000000000000e+01,3.464101615137754386e+00,3.006373684998808749e-01
4.600000000000000000e+01,3.464101615137754386e+00,3.005727324541923595e-01
4.700000000000000000e+01,3.464101615137754386e+00,3.008372937717689322e-01
4.800000000000000000e+01,3.464101615137754386e+00,2.970786540183546487e-01
4.900000000000000000e+01,3.464101615137754386e+00,2.983037647354312982e-01
5.000000000000000000e+01,3.464101615137754386e+00,3.002382347894075876e-01
5.100000000000000000e+01,3.464101615137754386e+00,2.979773305068863509e-01
5.200000000000000000e+01,3.464101615137754386e+00,2.961290855326380589e-01
5.300000000000000000e+01,3.464101615137754386e+00,2.943934995392056830e-01
5.400000000000000000e+01,3.464101615137754386e+00,2.948549867764177490e-01
5.500000000000000000e+01,3.464101615137754386e+00,2.974094694849859222e-01
5.600000000000000000e+01,3.464101615137754386e+00,2.970154839589157492e-01
5.700000000000000000e+01,3.464101615137754386e+00,2.970133554347739180e-01
5.800000000000000000e+01,3.464101615137754386e+00,2.961388627842135302e-01
5.900000000000000000e+01,3.464101615137754386e+00,2.965649487408218432e-01
6.000000000000000000e+01,3.464101615137754386e+00,2.969402801606263465e-01
6.100000000000000000e+01,3.464101615137754386e+00,3.012103944768798058e-01
6.200000000000000000e+01,3.464101615137754386e+00,3.041102727708525633e-01
6.300000000000000000e+01,3.464101615137754386e+00,3.003648567211583131e-01
5.000000000000000000e-01,4.330127018922192761e+00,2.966561020638481816e-01
1.500000000000000000e+00,4.330127018922192761e+00,3.049735843829638471e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.005364591184219725e-01
3.500000000000000000e+00,4.330127018922192761e+00,3.027740237801708201e-01
4.500000000000000000e+00,4.330127018922192761e+00,3.025525540347747677e-01
5.500000000000000000e+00,4.330127018922192761e+00,2.996496821625129758e-01
6.500000000000000000e+00,4.330127018922192761e+00,3.006164830681802291e-01
7.500000000000000000e+00,4.330127018922192761e+00,3.004257079872693081e-01
8.500000000000000000e+00,4.330127018922192761e+00,3.012460517515364034e-01
9.500000000000000000e+00,4.330127018922192761e+00,2.994932231028304415e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.013190924264060877e-01
1.150000000000000000e+01,4.330127018922192761e+00,3.043684883898986060e-01
1.250000000000000000e+01,4.330127018922192761e+00,3.021754962497784636e-01
1.350000000000000000e+01,4.330127018922192761e+00,3.036961709658033692e-01
1.450000000000000000e+01,4.330127018922192761e+00,3.031840781776612426e-01
1.550000000000000000e+01,4.330127018922192761e+00,3.010731112534827947e-01
1.650000000000000000e+01,4.330127018922192761e+00,2.996475523336196156e-01
1.750000000000000000e+01,4.330127018922192761e+00,2.995889751115200506e-01
1.850000000000000000e+01,4.330127018922192761e+00,2.976239590730850315e-01
1.950000000000000000e+01,4.330127018922192761e+00,2.944487980460134269e-01
2.050000000000000000e+01,4.330127018922192761e+00,2.994590218387215286e-01
2.150000000000000000e+01,4.330127018922192761e+00,2.997324434578375607e-01
2.250000000000000000e+01,4.330127018922192761e+00,2.982589118217444657e-01
2.350000000000000000e+01,4.330127018922192761e+00,2.987969130203566026e-01
2.450000000000000000e+01,4.330127018922192761e+00,3.000003016562792224e-01
2.550000000000000000e+01,4.330127018922192761e+00,3.000102349206719143e-01
2.650000000000000000e+01,4.330127018922192761e+00,2.988007633931900608e-01
2.750000000000000000e+01,4.330127018922192761e+00,2.989422328409507834e-01
2.850000000000000000e+01,4.330127018922192761e+00,2.956582669262415308e-01
2.950000000000000000e+01,4.330127018922192761e+00,2.981748872058985755e-01
3.050000000000000000e+01,4.330127018922192761e+00,2.981024764876142319e-01
3.150000000000000000e+01,4.330127018922192761e+00,3.002267661679457467e-01
3.250000000000000000e+01,4.330127018922192761e+00,2.983561837677114470e-01
3.350000000000000000e+01,4.330127018922192761e+00,3.023050309154159399e-01
3.450000000000000000e+01,4.330127018922192761e+00,2.971423946178243236e-01
3.550000000000000000e+01,4.330127018922192761e+00,2.978702345938691876e-01
3.650000000000000000e+01,4.330127018922192761e+00,2.925446842129032499e-01
3.750000000000000000e+01,4.330127018922192761e+00,2.980780919076838620e-01
3.850000000000000000e+01,4.330127018922192761e+00,2.972618525253279964e-01
3.950000000000000000e+01,4.330127018922192761e+00,2.965081605403464549e-01
4.050000000000000000e+01,4.330127018922192761e+00,2.991299365370799768e-01
4.150000000000000000e+01,4.330127018922192761e+00,2.980642071028677398e-01
4.250000000000000000e+01,4.330127018922192761e+00,3.002347378432151936e-01
4.350000000000000000e+01,4.330127018922192761e+00,3.013981120857801566e-01
4.450000000000000000e+01,4.330127018922192761e+00,2.987802947918901664e-01
4.550000000000000000e+01,4.330127018922192761e+00,2.991099285176325173e-01
4.650000000000000000e+01,4.330127018922192761e+00,3.004118952423294742e-01
4.750000000000000000e+01,4.330127018922192761e+00,2.972192817474824666e-01
4.850000000000000000e+01,4.330127018922192761e+00,2.974007075050789650e-01
4.950000000000000000e+01,4.330127018922192761e+00,2.968172894390748162e-01
5.050000000000000000e+01,4.330127018922192761e+00,2.984846498718941588e-01
5.150000000000000000e+01,4.330127018922192761e+00,2.970307480329184013e-01
5.250000000000000000e+01,4.330127018922192761e+00,2.959669006552497761e-01
5.350000000000000000e+01,4.330127018922192761e+00,2.948235864541250972e-01
5.450000000000000000e+01,4.330127018922192761e+00,2.954881744048073466e-01
5.550000000000000000e+01,4.330127018922192761e+00,2.976438150624299839e-01
5.650000000000000000e+01,4.330127018922192761e+00,2.986108904703214106e-01
5.750000000000000000e+01,4.330127018922192761e+00,2.922552279887945526e-01
5.850000000000000000e+01,4.330127018922192761e+00,2.972904541746789198e-01
5.950000000000000000e+01,4.330127018922192761e+00,2.985291369855130883e-01
6.050000000000000000e+01,4.330127018922192761e+00,2.981780309179673516e-01
6.150000000000000000e+01,4.330127018922192761e+00,2.988383036340641619e-01
6.250000000000000000e+01,4.330127018922192761e+00,2.983045267366671860e-01
6.350000000000000000e+01,4.330127018922192761e+00,3.005619536547846637e-01
0.000000000000000000e+00,5.196152422706632024e+00,2.994677149027963337e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.002247308737451270e-01
2.000000000000000000e+00,5.196152422706632024e+00,3.011284614352344180e-01
3.000000000000000000e+00,5.196152422706632024e+00,3.017859973175595067e-01
