x,y,theta
3.100000000000000000e+01,0.000000000000000000e+00,3.142132904988943487e-01
3.200000000000000000e+01,0.000000000000000000e+00,3.151490336362111622e-01
3.300000000000000000e+01,0.000000000000000000e+00,2.990975656522840698e-01
3.400000000000000000e+01,0.000000000000000000e+00,3.186540997144419185e-01
3.500000000000000000e+01,0.000000000000000000e+00,3.173078462941530953e-01
3.600000000000000000e+01,0.000000000000000000e+00,2.827838052079961750e-01
3.700000000000000000e+01,0.000000000000000000e+00,2.557271577986740541e-01
3.800000000000000000e+01,0.000000000000000000e+00,2.670578497545484931e-01
3.900000000000000000e+01,0.000000000000000000e+00,2.883350248863809639e-01
4.000000000000000000e+01,0.000000000000000000e+00,3.330946730121396859e-01
4.100000000000000000e+01,0.000000000000000000e+00,3.290279603988937041e-01
4.200000000000000000e+01,0.000000000000000000e+00,3.157023129041419685e-01
4.300000000000000000e+01,0.000000000000000000e+00,2.977818563435926658e-01
4.400000000000000000e+01,0.000000000000000000e+00,3.120031802365880180e-01
4.500000000000000000e+01,0.000000000000000000e+00,3.427685278502914379e-01
4.600000000000000000e+01,0.000000000000000000e+00,3.254918859161729516e-01
4.700000000000000000e+01,0.000000000000000000e+00,3.178587625301255715e-01
4.800000000000000000e+01,0.000000000000000000e+00,3.082201641995204744e-01
4.900000000000000000e+01,0.000000000000000000e+00,3.464501914460239584e-01
5.000000000000000000e+01,0.000000000000000000e+00,3.221555158526273610e-01
5.100000000000000000e+01,0.000000000000000000e+00,3.333402721317254569e-01
5.200000000000000000e+01,0.000000000000000000e+00,3.584104246040927810e-01
5.300000000000000000e+01,0.000000000000000000e+00,3.746872328590645784e-01
5.400000000000000000e+01,0.000000000000000000e+00,3.536777217275536289e-01
5.500000000000000000e+01,0.000000000000000000e+00,3.579320667718915994e-01
5.600000000000000000e+01,0.000000000000000000e+00,3.366970920068073081e-01
5.700000000000000000e+01,0.000000000000000000e+00,3.378771518587826428e-01
5.800000000000000000e+01,0.000000000000000000e+00,3.243787827918894751e-01
5.900000000000000000e+01,0.000000000000000000e+00,3.255667308019702944e-01
6.000000000000000000e+01,0.000000000000000000e+00,3.206155854153707185e-01
6.100000000000000000e+01,0.000000000000000000e+00,3.275624328209981728e-01
6.200000000000000000e+01,0.000000000000000000e+00,3.020356471844959367e-01
6.300000000000000000e+01,0.000000000000000000e+00,3.192088166692778062e-01
5.000000000000000000e-01,8.660254037844385966e-01,3.598629240802841966e-01
1.500000000000000000e+00,8.660254037844385966e-01,3.297149867551482094e-01
2.500000000000000000e+00,8.660254037844385966e-01,3.295772678307926640e-01
3.500000000000000000e+00,8.660254037844385966e-01,3.339204502165368238e-01
4.500000000000000000e+00,8.660254037844385966e-01,3.057131403482886700e-01
5.500000000000000000e+00,8.660254037844385966e-01,3.126309349621215761e-01
6.500000000000000000e+00,8.660254037844385966e-01,3.237014673441456214e-01
7.500000000000000000e+00,8.660254037844385966e-01,3.489301155065257509e-01
8.500000000000000000e+00,8.660254037844385966e-01,3.338627105771077019e-01
9.500000000000000000e+00,8.660254037844385966e-01,3.261286919865808986e-01
1.050000000000000000e+01,8.660254037844385966e-01,3.262793762521823959e-01
1.150000000000000000e+01,8.660254037844385966e-01,3.192608252037796301e-01
1.250000000000000000e+01,8.660254037844385966e-01,3.518253425811218582e-01
1.350000000000000000e+01,8.660254037844385966e-01,3.057814026364756854e-01
1.450000000000000000e+01,8.660254037844385966e-01,3.270458794203476849e-01
1.550000000000000000e+01,8.660254037844385966e-01,3.413616399118170053e-01
1.650000000000000000e+01,8.660254037844385966e-01,3.575551144440632934e-01
1.750000000000000000e+01,8.660254037844385966e-01,3.481680967289225714e-01
1.850000000000000000e+01,8.660254037844385966e-01,3.502279014501484822e-01
1.950000000000000000e+01,8.660254037844385966e-01,3.260598950353900127e-01
2.050000000000000000e+01,8.660254037844385966e-01,3.382971112518532442e-01
2.150000000000000000e+01,8.660254037844385966e-01,3.290576263210641672e-01
2.250000000000000000e+01,8.660254037844385966e-01,3.704465645186286737e-01
2.350000000000000000e+01,8.660254037844385966e-01,2.876730273945897753e-01
2.450000000000000000e+01,8.660254037844385966e-01,3.087865136285630197e-01
2.550000000000000000e+01,8.660254037844385966e-01,3.047234484753719164e-01
2.650000000000000000e+01,8.660254037844385966e-01,3.052986344162078591e-01
2.750000000000000000e+01,8.660254037844385966e-01,2.877713578134916128e-01
2.850000000000000000e+01,8.660254037844385966e-01,2.943608939423861814e-01
2.950000000000000000e+01,8.660254037844385966e-01,2.898469818881728166e-01
3.050000000000000000e+01,8.660254037844385966e-01,3.016410029314297025e-01
3.150000000000000000e+01,8.660254037844385966e-01,3.133407452132257465e-01
3.250000000000000000e+01,8.660254037844385966e-01,3.090225138981963493e-01
3.350000000000000000e+01,8.660254037844385966e-01,2.833952996003444857e-01
3.450000000000000000e+01,8.660254037844385966e-01,2.897918449726457624e-01
3.550000000000000000e+01,8.660254037844385966e-01,2.810981751653367500e-01
3.650000000000000000e+01,8.660254037844385966e-01,2.811069740911322778e-01
3.750000000000000000e+01,8.660254037844385966e-01,3.112957377156709837e-01
3.850000000000000000e+01,8.660254037844385966e-01,2.824015194223502556e-01
3.950000000000000000e+01,8.660254037844385966e-01,3.071199945892829630e-01
4.050000000000000000e+01,8.660254037844385966e-01,3.203610686865911994e-01
4.150000000000000000e+01,8.660254037844385966e-01,3.259885205912437245e-01
4.250000000000000000e+01,8.660254037844385966e-01,3.243972688268047522e-01
4.350000000000000000e+01,8.660254037844385966e-01,3.413005240567915655e-01
4.450000000000000000e+01,8.660254037844385966e-01,3.360998735579678875e-01
4.550000000000000000e+01,8.660254037844385966e-01,3.426520299307003192e-01
4.650000000000000000e+01,8.660254037844385966e-01,3.301393531215057742e-01
4.750000000000000000e+01,8.660254037844385966e-01,3.100935121210067758e-01
4.850000000000000000e+01,8.660254037844385966e-01,3.471273982210881792e-01
4.950000000000000000e+01,8.660254037844385966e-01,3.376953784762063426e-01
5.050000000000000000e+01,8.660254037844385966e-01,3.122244707229052674e-01
5.150000000000000000e+01,8.660254037844385966e-01,3.392900481146542413e-01
5.250000000000000000e+01,8.660254037844385966e-01,3.389995201115488799e-01
5.350000000000000000e+01,8.660254037844385966e-01,3.587625438427713975e-01
5.450000000000000000e+01,8.660254037844385966e-01,3.550265017723229777e-01
5.550000000000000000e+01,8.660254037844385966e-01,3.321606253052115099e-01
5.650000000000000000e+01,8.660254037844385966e-01,3.383185771081783644e-01
5.750000000000000000e+01,8.660254037844385966e-01,3.256503253052493996e-01
5.850000000000000000e+01,8.660254037844385966e-01,3.387973996758809614e-01
5.950000000000000000e+01,8.660254037844385966e-01,3.211597174076474825e-01
6.050000000000000000e+01,8.660254037844385966e-01,3.088865153885177461e-01
6.150000000000000000e+01,8.660254037844385966e-01,3.123410514112173741e-01
6.250000000000000000e+01,8.660254037844385966e-01,3.083122081315803342e-01
6.350000000000000000e+01,8.660254037844385966e-01,3.329183433662975533e-01
0.000000000000000000e+00,1.732050807568877193e+00,3.581749787017387554e-01
1.000000000000000000e+00,1.732050807568877193e+00,3.608571061118769352e-01
2.000000000000000000e+00,1.732050807568877193e+00,3.306575406603970979e-01
3.000000000000000000e+00,1.732050807568877193e+00,3.262683547966543918e-01
4.000000000000000000e+00,1.732050807568877193e+00,3.254250469189462480e-01
5.000000000000000000e+00,1.732050807568877193e+00,3.257970045257954084e-01
6.000000000000000000e+00,1.732050807568877193e+00,3.357389250943415560e-01
7.000000000000000000e+00,1.732050807568877193e+00,3.385485561905713370e-01
8.000000000000000000e+00,1.732050807568877193e+00,3.149324216607529703e-01
9.000000000000000000e+00,1.732050807568877193e+00,3.331654789530579253e-01
1.000000000000000000e+01,1.732050807568877193e+00,3.285926820796085668e-01
1.100000000000000000e+01,1.732050807568877193e+00,3.481468463970006644e-01
1.200000000000000000e+01,1.732050807568877193e+00,3.488336432081970973e-01
1.300000000000000000e+01,1.732050807568877193e+00,3.237878347545439794e-01
1.400000000000000000e+01,1.732050807568877193e+00,3.260137768071467157e-01
1.500000000000000000e+01,1.732050807568877193e+00,3.566871524722236009e-01
1.600000000000000000e+01,1.732050807568877193e+00,3.477177804742047629e-01
1.700000000000000000e+01,1.732050807568877193e+00,3.172756959016823641e-01
1.800000000000000000e+01,1.732050807568877193e+00,3.305894214406747134e-01
1.900000000000000000e+01,1.732050807568877193e+00,3.332098950808204396e-01
2.000000000000000000e+01,1.732050807568877193e+00,3.385222437392200190e-01
2.100000000000000000e+01,1.732050807568877193e+00,3.363241157796765801e-01
2.200000000000000000e+01,1.732050807568877193e+00,3.720107404929754447e-01
2.300000000000000000e+01,1.732050807568877193e+00,3.855020820533775483e-01
2.400000000000000000e+01,1.732050807568877193e+00,3.641088446216617092e-01
2.500000000000000000e+01,1.732050807568877193e+00,3.099731932942610957e-01
2.600000000000000000e+01,1.732050807568877193e+00,3.024073205971103961e-01
2.700000000000000000e+01,1.732050807568877193e+00,2.967075977479245452e-01
2.800000000000000000e+01,1.732050807568877193e+00,3.106850873449945594e-01
2.900000000000000000e+01,1.732050807568877193e+00,3.158456794486997898e-01
3.000000000000000000e+01,1.732050807568877193e+00,3.001256426380934927e-01
3.100000000000000000e+01,1.732050807568877193e+00,3.030852678067030848e-01
3.200000000000000000e+01,1.732050807568877193e+00,3.048026029358990030e-01
3.300000000000000000e+01,1.732050807568877193e+00,3.005704395233120829e-01
3.400000000000000000e+01,1.732050807568877193e+00,2.761763434590688293e-01
3.500000000000000000e+01,1.732050807568877193e+00,2.788907210763733602e-01
3.600000000000000000e+01,1.732050807568877193e+00,2.907561091661672315e-01
3.700000000000000000e+01,1.732050807568877193e+00,2.906648897890850014e-01
3.800000000000000000e+01,1.732050807568877193e+00,3.106765485534287441e-01
3.900000000000000000e+01,1.732050807568877193e+00,3.104059778619248089e-01
4.000000000000000000e+01,1.732050807568877193e+00,3.421740754141856522e-01
4.100000000000000000e+01,1.732050807568877193e+00,3.184913590745742651e-01
4.200000000000000000e+01,1.732050807568877193e+00,3.028836563040973040e-01
4.300000000000000000e+01,1.732050807568877193e+00,3.355694763882098863e-01
4.400000000000000000e+01,1.732050807568877193e+00,3.329070122126097653e-01
4.500000000000000000e+01,1.732050807568877193e+00,3.407694601496128461e-01
4.600000000000000000e+01,1.732050807568877193e+00,3.271251783686915937e-01
4.700000000000000000e+01,1.732050807568877193e+00,3.437906435184419074e-01
4.800000000000000000e+01,1.732050807568877193e+00,3.186073600632137737e-01
4.900000000000000000e+01,1.732050807568877193e+00,3.100048851440372344e-01
5.000000000000000000e+01,1.732050807568877193e+00,3.043449949227562401e-01
5.100000000000000000e+01,1.732050807568877193e+00,3.045639571796856515e-01
5.200000000000000000e+01,1.732050807568877193e+00,3.230969515061624664e-01
5.300000000000000000e+01,1.732050807568877193e+00,3.175638059139412883e-01
5.400000000000000000e+01,1.732050807568877193e+00,3.381128962842069319e-01
5.500000000000000000e+01,1.732050807568877193e+00,3.342116965160145670e-01
5.600000000000000000e+01,1.732050807568877193e+00,3.255662287773728458e-01
5.700000000000000000e+01,1.732050807568877193e+00,3.248507662653703498e-01
5.800000000000000000e+01,1.732050807568877193e+00,3.125138023098864570e-01
5.900000000000000000e+01,1.732050807568877193e+00,3.127451391925896163e-01
6.000000000000000000e+01,1.732050807568877193e+00,3.198915449476401607e-01
6.100000000000000000e+01,1.732050807568877193e+00,3.190291991715823450e-01
6.200000000000000000e+01,1.732050807568877193e+00,3.148201724834149839e-01
6.300000000000000000e+01,1.732050807568877193e+00,3.156166994163941419e-01
5.000000000000000000e-01,2.598076211353316012e+00,3.360723192021038974e-01
1.500000000000000000e+00,2.598076211353316012e+00,3.343067839054324475e-01
2.500000000000000000e+00,2.598076211353316012e+00,3.374760266520731022e-01
3.500000000000000000e+00,2.598076211353316012e+00,3.337239970261248745e-01
4.500000000000000000e+00,2.598076211353316012e+00,3.279013521205993431e-01
5.500000000000000000e+00,2.598076211353316012e+00,3.309481549928989796e-01
6.500000000000000000e+00,2.598076211353316012e+00,3.427830068216582982e-01
7.500000000000000000e+00,2.598076211353316012e+00,3.366356028824305513e-01
8.500000000000000000e+00,2.598076211353316012e+00,3.333793978432150196e-01
9.500000000000000000e+00,2.598076211353316012e+00,3.327729153796572525e-01
1.050000000000000000e+01,2.598076211353316012e+00,3.276635148399222874e-01
1.150000000000000000e+01,2.598076211353316012e+00,3.396672011905799149e-01
1.250000000000000000e+01,2.598076211353316012e+00,3.494628526801277779e-01
1.350000000000000000e+01,2.598076211353316012e+00,3.389363271099615771e-01
1.450000000000000000e+01,2.598076211353316012e+00,3.383827891136509392e-01
1.550000000000000000e+01,2.598076211353316012e+00,3.432741525822269324e-01
1.650000000000000000e+01,2.598076211353316012e+00,3.374022692308518145e-01
1.750000000000000000e+01,2.598076211353316012e+00,3.319979780375782452e-01
1.850000000000000000e+01,2.598076211353316012e+00,3.348278632952275125e-01
1.950000000000000000e+01,2.598076211353316012e+00,3.329648861646601343e-01
2.050000000000000000e+01,2.598076211353316012e+00,3.712335572771785497e-01
2.150000000000000000e+01,2.598076211353316012e+00,3.862611426039738172e-01
2.250000000000000000e+01,2.598076211353316012e+00,3.911950754671945640e-01
2.350000000000000000e+01,2.598076211353316012e+00,3.518992903206965561e-01
2.450000000000000000e+01,2.598076211353316012e+00,3.071762691373149945e-01
2.550000000000000000e+01,2.598076211353316012e+00,2.983306232065275898e-01
2.650000000000000000e+01,2.598076211353316012e+00,2.925337753543829633e-01
2.750000000000000000e+01,2.598076211353316012e+00,2.950728524327969060e-01
2.850000000000000000e+01,2.598076211353316012e+00,3.257264508778665579e-01
2.950000000000000000e+01,2.598076211353316012e+00,3.182564951579642809e-01
3.050000000000000000e+01,2.598076211353316012e+00,3.080293972803509472e-01
3.150000000000000000e+01,2.598076211353316012e+00,3.201157964221790220e-01
3.250000000000000000e+01,2.598076211353316012e+00,2.920690697789953827e-01
3.350000000000000000e+01,2.598076211353316012e+00,2.986706905943489199e-01
3.450000000000000000e+01,2.598076211353316012e+00,2.892048330340734053e-01
3.550000000000000000e+01,2.598076211353316012e+00,2.884115695366545884e-01
3.650000000000000000e+01,2.598076211353316012e+00,3.055441714525346519e-01
3.750000000000000000e+01,2.598076211353316012e+00,3.056729176405711401e-01
3.850000000000000000e+01,2.598076211353316012e+00,3.169913856410646602e-01
3.950000000000000000e+01,2.598076211353316012e+00,3.066616024074463320e-01
4.050000000000000000e+01,2.598076211353316012e+00,3.111574595361149553e-01
4.150000000000000000e+01,2.598076211353316012e+00,3.172434494033459229e-01
4.250000000000000000e+01,2.598076211353316012e+00,3.018089519559886691e-01
4.350000000000000000e+01,2.598076211353316012e+00,3.123632733537179407e-01
4.450000000000000000e+01,2.598076211353316012e+00,3.033633047085807499e-01
4.550000000000000000e+01,2.598076211353316012e+00,3.299312828725186053e-01
4.650000000000000000e+01,2.598076211353316012e+00,3.292219809372136652e-01
4.750000000000000000e+01,2.598076211353316012e+00,3.238706415357391899e-01
4.850000000000000000e+01,2.598076211353316012e+00,3.164184532611070688e-01
4.950000000000000000e+01,2.598076211353316012e+00,3.461690245270815369e-01
5.050000000000000000e+01,2.598076211353316012e+00,3.095589016976115770e-01
5.150000000000000000e+01,2.598076211353316012e+00,3.034516841458044789e-01
5.250000000000000000e+01,2.598076211353316012e+00,3.153750714640478625e-01
5.350000000000000000e+01,2.598076211353316012e+00,3.042094032969659967e-01
5.450000000000000000e+01,2.598076211353316012e+00,3.273370113071566445e-01
5.550000000000000000e+01,2.598076211353316012e+00,3.252281184984869844e-01
5.650000000000000000e+01,2.598076211353316012e+00,3.218401771771417508e-01
5.750000000000000000e+01,2.598076211353316012e+00,3.248102207593782653e-01
5.850000000000000000e+01,2.598076211353316012e+00,3.358274135207137689e-01
5.950000000000000000e+01,2.598076211353316012e+00,2.893017447313203094e-01
6.050000000000000000e+01,2.598076211353316012e+00,2.943832033397878467e-01
6.150000000000000000e+01,2.598076211353316012e+00,3.129005512080241802e-01
6.250000000000000000e+01,2.598076211353316012e+00,3.144043192549536014e-01
6.350000000000000000e+01,2.598076211353316012e+00,3.121460265130365785e-01
0.000000000000000000e+00,3.464101615137754386e+00,3.526779219516048558e-01
1.000000000000000000e+00,3.464101615137754386e+00,3.459772188915312130e-01
2.000000000000000000e+00,3.464101615137754386e+00,3.429078279882565861e-01
3.000000000000000000e+00,3.464101615137754386e+00,3.350183221933209499e-01
4.000000000000000000e+00,3.464101615137754386e+00,3.302407513955185614e-01
5.000000000000000000e+00,3.464101615137754386e+00,3.256719891396869793e-01
6.000000000000000000e+00,3.464101615137754386e+00,3.229013180913566927e-01
7.000000000000000000e+00,3.464101615137754386e+00,3.291002706794929900e-01
8.000000000000000000e+00,3.464101615137754386e+00,3.278483445898496829e-01
9.000000000000000000e+00,3.464101615137754386e+00,3.173806698785875957e-01
1.000000000000000000e+01,3.464101615137754386e+00,3.423179565404398383e-01
1.100000000000000000e+01,3.464101615137754386e+00,3.354532415073209206e-01
1.200000000000000000e+01,3.464101615137754386e+00,3.386509543478749551e-01
1.300000000000000000e+01,3.464101615137754386e+00,3.289316205183832054e-01
1.400000000000000000e+01,3.464101615137754386e+00,3.420673116839287875e-01
1.500000000000000000e+01,3.464101615137754386e+00,3.341599659574542303e-01
1.600000000000000000e+01,3.464101615137754386e+00,3.273411516384350239e-01
1.700000000000000000e+01,3.464101615137754386e+00,3.185243763005808360e-01
1.800000000000000000e+01,3.464101615137754386e+00,3.373746615049145747e-01
1.900000000000000000e+01,3.464101615137754386e+00,3.508898626368048834e-01
2.000000000000000000e+01,3.464101615137754386e+00,3.302800579374475243e-01
2.100000000000000000e+01,3.464101615137754386e+00,3.421756545157405016e-01
2.200000000000000000e+01,3.464101615137754386e+00,3.595025224643521033e-01
2.300000000000000000e+01,3.464101615137754386e+00,3.365382027121184283e-01
2.400000000000000000e+01,3.464101615137754386e+00,3.195787931330512643e-01
2.500000000000000000e+01,3.464101615137754386e+00,3.093575740795549978e-01
2.600000000000000000e+01,3.464101615137754386e+00,3.065396444697338074e-01
2.700000000000000000e+01,3.464101615137754386e+00,3.249469115288410315e-01
2.800000000000000000e+01,3.464101615137754386e+00,3.323401629526033796e-01
2.900000000000000000e+01,3.464101615137754386e+00,3.166684591120362269e-01
3.000000000000000000e+01,3.464101615137754386e+00,2.966716812751800658e-01
3.100000000000000000e+01,3.464101615137754386e+00,2.990911082985739933e-01
3.200000000000000000e+01,3.464101615137754386e+00,2.994513269921256216e-01
3.300000000000000000e+01,3.464101615137754386e+00,3.023299652875784949e-01
3.400000000000000000e+01,3.464101615137754386e+00,3.048935645391954719e-01
3.500000000000000000e+01,3.464101615137754386e+00,3.020470694284815849e-01
3.600000000000000000e+01,3.464101615137754386e+00,3.155868530770989944e-01
3.700000000000000000e+01,3.464101615137754386e+00,2.916979008588218569e-01
3.800000000000000000e+01,3.464101615137754386e+00,3.043133919222619221e-01
3.900000000000000000e+01,3.464101615137754386e+00,3.126636586839686149e-01
4.000000000000000000e+01,3.464101615137754386e+00,3.053898322984714975e-01
4.100000000000000000e+01,3.464101615137754386e+00,3.260263412806277961e-01
4.200000000000000000e+01,3.464101615137754386e+00,3.152918872433578823e-01
4.300000000000000000e+01,3.464101615137754386e+00,3.176146247221786068e-01
4.400000000000000000e+01,3.464101615137754386e+00,3.182573084486209902e-01
4.500000000000000000e+01,3.464101615137754386e+00,3.030508765974214702e-01
4.600000000000000000e+01,3.464101615137754386e+00,3.162235112806247583e-01
4.700000000000000000e+01,3.464101615137754386e+00,3.006837462115844462e-01
4.800000000000000000e+01,3.464101615137754386e+00,3.195546283626821138e-01
4.900000000000000000e+01,3.464101615137754386e+00,3.118180515330325475e-01
5.000000000000000000e+01,3.464101615137754386e+00,3.159983422930481289e-01
5.100000000000000000e+01,3.464101615137754386e+00,3.135810239782571562e-01
5.200000000000000000e+01,3.464101615137754386e+00,3.144597325988863767e-01
5.300000000000000000e+01,3.464101615137754386e+00,3.073117993071911025e-01
5.400000000000000000e+01,3.464101615137754386e+00,3.253347622803623995e-01
5.500000000000000000e+01,3.464101615137754386e+00,3.062417210307794013e-01
5.600000000000000000e+01,3.464101615137754386e+00,2.935064609028288363e-01
5.700000000000000000e+01,3.464101615137754386e+00,3.232815801804193034e-01
5.800000000000000000e+01,3.464101615137754386e+00,3.414231085288791379e-01
5.900000000000000000e+01,3.464101615137754386e+00,3.362595251771610672e-01
6.000000000000000000e+01,3.464101615137754386e+00,3.083623214707031934e-01
6.100000000000000000e+01,3.464101615137754386e+00,2.842092640785879309e-01
6.200000000000000000e+01,3.464101615137754386e+00,3.055606311941430064e-01
6.300000000000000000e+01,3.464101615137754386e+00,3.058847714424455244e-01
5.000000000000000000e-01,4.330127018922192761e+00,3.544262511854975317e-01
1.500000000000000000e+00,4.330127018922192761e+00,3.466578166042592057e-01
2.500000000000000000e+00,4.330127018922192761e+00,3.256982269487617154e-01
3.500000000000000000e+00,4.330127018922192761e+00,3.426616847562899970e-01
4.500000000000000000e+00,4.330127018922192761e+00,3.299955147839023217e-01
5.500000000000000000e+00,4.330127018922192761e+00,3.428618647339602976e-01
6.500000000000000000e+00,4.330127018922192761e+00,3.349499799782864606e-01
7.500000000000000000e+00,4.330127018922192761e+00,3.289900146280108073e-01
8.500000000000000000e+00,4.330127018922192761e+00,3.172079198538980682e-01
9.500000000000000000e+00,4.330127018922192761e+00,3.174134404817534616e-01
1.050000000000000000e+01,4.330127018922192761e+00,3.180704997900299924e-01
1.150000000000000000e+01,4.330127018922192761e+00,3.298092173684987749e-01
1.250000000000000000e+01,4.330127018922192761e+00,3.323598193919606869e-01
1.350000000000000000e+01,4.330127018922192761e+00,3.282087539213586203e-01
1.450000000000000000e+01,4.330127018922192761e+00,3.278201605118538087e-01
1.550000000000000000e+01,4.330127018922192761e+00,3.209151914271743955e-01
1.650000000000000000e+01,4.330127018922192761e+00,3.222042049503801575e-01
1.750000000000000000e+01,4.330127018922192761e+00,3.243898039897751273e-01
1.850000000000000000e+01,4.330127018922192761e+00,3.255720056705592169e-01
1.950000000000000000e+01,4.330127018922192761e+00,3.426193210959378455e-01
2.050000000000000000e+01,4.330127018922192761e+00,3.380383439461261963e-01
2.150000000000000000e+01,4.330127018922192761e+00,3.228877381381972667e-01
2.250000000000000000e+01,4.330127018922192761e+00,3.100607379098357930e-01
2.350000000000000000e+01,4.330127018922192761e+00,3.141164625551476908e-01
2.450000000000000000e+01,4.330127018922192761e+00,3.032987516236896886e-01
2.550000000000000000e+01,4.330127018922192761e+00,3.135088942930074341e-01
2.650000000000000000e+01,4.330127018922192761e+00,3.108973324037519470e-01
2.750000000000000000e+01,4.330127018922192761e+00,3.187845267359545876e-01
2.850000000000000000e+01,4.330127018922192761e+00,3.143930731936681600e-01
2.950000000000000000e+01,4.330127018922192761e+00,2.919493424744274979e-01
3.050000000000000000e+01,4.330127018922192761e+00,3.086197977605977805e-01
3.150000000000000000e+01,4.330127018922192761e+00,3.030007373542727978e-01
3.250000000000000000e+01,4.330127018922192761e+00,2.887512215966502316e-01
3.350000000000000000e+01,4.330127018922192761e+00,2.977781140094941659e-01
3.450000000000000000e+01,4.330127018922192761e+00,2.788537693351554880e-01
3.550000000000000000e+01,4.330127018922192761e+00,2.715818935388547573e-01
3.650000000000000000e+01,4.330127018922192761e+00,2.924302899176211001e-01
3.750000000000000000e+01,4.330127018922192761e+00,3.003668213935892783e-01
3.850000000000000000e+01,4.330127018922192761e+00,3.053754513674503679e-01
3.950000000000000000e+01,4.330127018922192761e+00,3.282526390573021757e-01
4.050000000000000000e+01,4.330127018922192761e+00,3.071990580551734462e-01
4.150000000000000000e+01,4.330127018922192761e+00,3.111532476251173129e-01
4.250000000000000000e+01,4.330127018922192761e+00,3.175786071315495063e-01
4.350000000000000000e+01,4.330127018922192761e+00,3.048174343044199874e-01
4.450000000000000000e+01,4.330127018922192761e+00,2.919818757132424114e-01
4.550000000000000000e+01,4.330127018922192761e+00,3.306212538334727391e-01
4.650000000000000000e+01,4.330127018922192761e+00,3.291367093541348599e-01
4.750000000000000000e+01,4.330127018922192761e+00,3.201973792091281634e-01
4.850000000000000000e+01,4.330127018922192761e+00,3.093367002696042478e-01
4.950000000000000000e+01,4.330127018922192761e+00,3.109292013748821137e-01
5.050000000000000000e+01,4.330127018922192761e+00,3.151232392928520198e-01
5.150000000000000000e+01,4.330127018922192761e+00,3.076258660009234536e-01
5.250000000000000000e+01,4.330127018922192761e+00,3.117023343099178945e-01
5.350000000000000000e+01,4.330127018922192761e+00,3.132211462906662192e-01
5.450000000000000000e+01,4.330127018922192761e+00,3.215015301214857457e-01
5.550000000000000000e+01,4.330127018922192761e+00,3.142774946622154397e-01
5.650000000000000000e+01,4.330127018922192761e+00,3.127685511313790245e-01
5.750000000000000000e+01,4.330127018922192761e+00,3.114919232002598681e-01
5.850000000000000000e+01,4.330127018922192761e+00,3.169069833514420731e-01
5.950000000000000000e+01,4.330127018922192761e+00,3.149239112489553571e-01
6.050000000000000000e+01,4.330127018922192761e+00,2.917291294281734171e-01
6.150000000000000000e+01,4.330127018922192761e+00,2.861900086337918481e-01
6.250000000000000000e+01,4.330127018922192761e+00,3.094239607942813608e-01
6.350000000000000000e+01,4.330127018922192761e+00,3.091798706681638809e-01
0.000000000000000000e+00,5.196152422706632024e+00,3.895222260808507420e-01
1.000000000000000000e+00,5.196152422706632024e+00,3.495233461454519963e-01
2.000000000000000000e+00,5.196152422706632024e+00,3.086259150285917130e-01
3.000000000000000000e+00,5.196152422706632024e+00,3.404750892625419967e-01
