x,y,theta
4.100000000000000000e+01,1.732050807568877193e+00,-6.250132089403850344e-01
4.200000000000000000e+01,1.732050807568877193e+00,-1.278970505538219227e+00
4.300000000000000000e+01,1.732050807568877193e+00,-5.198247629818459892e-01
4.400000000000000000e+01,1.732050807568877193e+00,-9.673448075160524517e-01
4.500000000000000000e+01,1.732050807568877193e+00,-1.453186301863545804e+00
4.600000000000000000e+01,1.732050807568877193e+00,-1.814096322668553585e+00
4.700000000000000000e+01,1.732050807568877193e+00,-1.387034675685429264e+00
4.800000000000000000e+01,1.732050807568877193e+00,-1.575815781853227904e+00
4.900000000000000000e+01,1.732050807568877193e+00,-1.421408828152252335e+00
5.000000000000000000e+01,1.732050807568877193e+00,-1.616125846191830195e+00
5.100000000000000000e+01,1.732050807568877193e+00,-1.734370586965386929e+00
5.200000000000000000e+01,1.732050807568877193e+00,-1.615330968384344645e+00
5.300000000000000000e+01,1.732050807568877193e+00,-1.165389361715314820e+00
5.400000000000000000e+01,1.732050807568877193e+00,-1.311231373388701327e+00
5.500000000000000000e+01,1.732050807568877193e+00,-8.700008030827737215e-01
5.600000000000000000e+01,1.732050807568877193e+00,-7.504629250224943426e-01
5.700000000000000000e+01,1.732050807568877193e+00,-5.934803379482898045e-01
5.800000000000000000e+01,1.732050807568877193e+00,-1.137284442867755985e+00
5.900000000000000000e+01,1.732050807568877193e+00,-1.498045501845656435e+00
6.000000000000000000e+01,1.732050807568877193e+00,-1.523076151398982780e+00
6.100000000000000000e+01,1.732050807568877193e+00,-1.605255791605421090e+00
6.200000000000000000e+01,1.732050807568877193e+00,-1.433739079310054843e+00
6.300000000000000000e+01,1.732050807568877193e+00,-1.004933360449347113e+00
5.000000000000000000e-01,2.598076211353316012e+00,-1.584601801022432532e+00
1.500000000000000000e+00,2.598076211353316012e+00,-2.660178045523319934e+00
2.500000000000000000e+00,2.598076211353316012e+00,-2.130760565460864342e+00
3.500000000000000000e+00,2.598076211353316012e+00,-2.141358258123261304e+00
4.500000000000000000e+00,2.598076211353316012e+00,-1.933270050022229736e+00
5.500000000000000000e+00,2.598076211353316012e+00,-2.316801302376148008e+00
6.500000000000000000e+00,2.598076211353316012e+00,-1.998265590522055657e+00
7.500000000000000000e+00,2.598076211353316012e+00,-1.645135539685581350e+00
8.500000000000000000e+00,2.598076211353316012e+00,-2.122790609957924346e+00
9.500000000000000000e+00,2.598076211353316012e+00,-1.855576786242905785e+00
1.050000000000000000e+01,2.598076211353316012e+00,-1.645893787335741987e+00
1.150000000000000000e+01,2.598076211353316012e+00,-1.485097596410553722e+00
1.250000000000000000e+01,2.598076211353316012e+00,-1.704370209088421184e+00
1.350000000000000000e+01,2.598076211353316012e+00,-1.185891608837108313e+00
1.450000000000000000e+01,2.598076211353316012e+00,-8.462207354119537506e-01
1.550000000000000000e+01,2.598076211353316012e+00,-9.149196267597519139e-01
1.650000000000000000e+01,2.598076211353316012e+00,-7.798360267677084678e-01
1.750000000000000000e+01,2.598076211353316012e+00,-5.457252211203953429e-01
1.850000000000000000e+01,2.598076211353316012e+00,-1.228767062011703270e+00
1.950000000000000000e+01,2.598076211353316012e+00,-1.040997579623597069e+00
2.050000000000000000e+01,2.598076211353316012e+00,-1.102101208568082580e+00
2.150000000000000000e+01,2.598076211353316012e+00,-1.376519334979823039e+00
2.250000000000000000e+01,2.598076211353316012e+00,-1.362005686715699326e+00
2.350000000000000000e+01,2.598076211353316012e+00,-1.325482437878875874e+00
2.450000000000000000e+01,2.598076211353316012e+00,-1.343746840465171566e+00
2.550000000000000000e+01,2.598076211353316012e+00,-1.104527556210996408e+00
2.650000000000000000e+01,2.598076211353316012e+00,-1.691253277516691300e+00
2.750000000000000000e+01,2.598076211353316012e+00,-1.419407301405194222e+00
2.850000000000000000e+01,2.598076211353316012e+00,-1.148823216523675583e+00
2.950000000000000000e+01,2.598076211353316012e+00,-7.216820582501126680e-01
3.050000000000000000e+01,2.598076211353316012e+00,-1.027665858729139625e+00
3.150000000000000000e+01,2.598076211353316012e+00,-1.021645013401814683e+00
3.250000000000000000e+01,2.598076211353316012e+00,-1.955244975498115600e+00
3.350000000000000000e+01,2.598076211353316012e+00,-1.422219007631956522e+00
3.450000000000000000e+01,2.598076211353316012e+00,-1.168254864033013485e+00
3.550000000000000000e+01,2.598076211353316012e+00,-1.129505282006231681e+00
3.650000000000000000e+01,2.598076211353316012e+00,-1.409944989115374581e+00
3.750000000000000000e+01,2.598076211353316012e+00,-7.488362379028297156e-01
3.850000000000000000e+01,2.598076211353316012e+00,-1.299147469398560961e+00
3.950000000000000000e+01,2.598076211353316012e+00,-1.071056831501895346e+00
4.050000000000000000e+01,2.598076211353316012e+00,-1.073708490053462583e+00
4.150000000000000000e+01,2.598076211353316012e+00,-1.160843439848922243e+00
4.250000000000000000e+01,2.598076211353316012e+00,-1.646462098706045651e+00
4.350000000000000000e+01,2.598076211353316012e+00,-1.045031587186688871e+00
4.450000000000000000e+01,2.598076211353316012e+00,-9.616297471737680347e-01
4.550000000000000000e+01,2.598076211353316012e+00,-1.318146907011983116e+00
4.650000000000000000e+01,2.598076211353316012e+00,-1.111456035753318083e+00
4.750000000000000000e+01,2.598076211353316012e+00,-9.509448156832052135e-01
4.850000000000000000e+01,2.598076211353316012e+00,-1.042826623010757459e+00
4.950000000000000000e+01,2.598076211353316012e+00,-1.156701521303933777e+00
5.050000000000000000e+01,2.598076211353316012e+00,-1.359257952203533737e+00
5.150000000000000000e+01,2.598076211353316012e+00,-1.340222892522058729e+00
5.250000000000000000e+01,2.598076211353316012e+00,-1.437879956009008531e+00
5.350000000000000000e+01,2.598076211353316012e+00,-1.185654540263654910e+00
5.450000000000000000e+01,2.598076211353316012e+00,-1.214056431910887968e+00
5.550000000000000000e+01,2.598076211353316012e+00,-8.587220008766620616e-01
5.650000000000000000e+01,2.598076211353316012e+00,-9.273884116176551728e-01
5.750000000000000000e+01,2.598076211353316012e+00,-1.132630704243173803e+00
5.850000000000000000e+01,2.598076211353316012e+00,-1.627779075675691800e+00
5.950000000000000000e+01,2.598076211353316012e+00,-1.912848140924577667e+00
6.050000000000000000e+01,2.598076211353316012e+00,-2.076630783972986283e+00
6.150000000000000000e+01,2.598076211353316012e+00,-2.213903149757948441e+00
6.250000000000000000e+01,2.598076211353316012e+00,-1.947383220756241151e+00
6.350000000000000000e+01,2.598076211353316012e+00,-1.810492880136280958e+00
0.000000000000000000e+00,3.464101615137754386e+00,-1.347874913504924388e+00
1.000000000000000000e+00,3.464101615137754386e+00,-2.245807328720434093e+00
2.000000000000000000e+00,3.464101615137754386e+00,-2.228497888669309646e+00
3.000000000000000000e+00,3.464101615137754386e+00,-2.147134236775816607e+00
4.000000000000000000e+00,3.464101615137754386e+00,-2.275578758176254546e+00
5.000000000000000000e+00,3.464101615137754386e+00,-2.151170965750685671e+00
6.000000000000000000e+00,3.464101615137754386e+00,-1.691516959626059080e+00
7.000000000000000000e+00,3.464101615137754386e+00,-2.345089499683868706e+00
8.000000000000000000e+00,3.464101615137754386e+00,-1.661867401059534455e+00
9.000000000000000000e+00,3.464101615137754386e+00,-1.843310807469724866e+00
1.000000000000000000e+01,3.464101615137754386e+00,-1.835510585352195356e+00
1.100000000000000000e+01,3.464101615137754386e+00,-1.869630889990541611e+00
1.200000000000000000e+01,3.464101615137754386e+00,-1.946810393230872016e+00
1.300000000000000000e+01,3.464101615137754386e+00,-1.511350553659240870e+00
1.400000000000000000e+01,3.464101615137754386e+00,-1.052322353004722544e+00
1.500000000000000000e+01,3.464101615137754386e+00,-1.076565583413856331e+00
1.600000000000000000e+01,3.464101615137754386e+00,-1.174573119555486267e+00
1.700000000000000000e+01,3.464101615137754386e+00,-1.267793641157285212e+00
1.800000000000000000e+01,3.464101615137754386e+00,-1.310206614051415919e+00
1.900000000000000000e+01,3.464101615137754386e+00,-1.424409400780410673e+00
2.000000000000000000e+01,3.464101615137754386e+00,-1.161005132206473611e+00
2.100000000000000000e+01,3.464101615137754386e+00,-1.155424282280702375e+00
2.200000000000000000e+01,3.464101615137754386e+00,-1.460406432320143555e+00
2.300000000000000000e+01,3.464101615137754386e+00,-1.456612194155547879e+00
2.400000000000000000e+01,3.464101615137754386e+00,-1.255291886790816491e+00
2.500000000000000000e+01,3.464101615137754386e+00,-1.002931452796102185e+00
2.600000000000000000e+01,3.464101615137754386e+00,-1.171418580873139881e+00
2.700000000000000000e+01,3.464101615137754386e+00,-1.212975767499323565e+00
2.800000000000000000e+01,3.464101615137754386e+00,-1.026900873336484388e+00
2.900000000000000000e+01,3.464101615137754386e+00,-1.022371093928392760e+00
3.000000000000000000e+01,3.464101615137754386e+00,-1.221586726682841295e+00
3.100000000000000000e+01,3.464101615137754386e+00,-1.615341146307035292e+00
3.200000000000000000e+01,3.464101615137754386e+00,-1.705470107032878380e+00
3.300000000000000000e+01,3.464101615137754386e+00,-1.464195399731294422e+00
3.400000000000000000e+01,3.464101615137754386e+00,-1.727849975218335610e+00
3.500000000000000000e+01,3.464101615137754386e+00,-1.913267007534211306e+00
3.600000000000000000e+01,3.464101615137754386e+00,-1.042598291842551372e+00
3.700000000000000000e+01,3.464101615137754386e+00,-9.886105723853968463e-01
3.800000000000000000e+01,3.464101615137754386e+00,-6.164711631136747805e-01
3.900000000000000000e+01,3.464101615137754386e+00,-1.361372716235763169e+00
4.000000000000000000e+01,3.464101615137754386e+00,-9.728684025848477468e-01
4.100000000000000000e+01,3.464101615137754386e+00,-8.254217408367630071e-01
4.200000000000000000e+01,3.464101615137754386e+00,-5.942720703006791894e-01
4.300000000000000000e+01,3.464101615137754386e+00,-7.738416827432113010e-01
4.400000000000000000e+01,3.464101615137754386e+00,-1.007986967742401596e+00
4.500000000000000000e+01,3.464101615137754386e+00,-9.604532605290039271e-01
4.600000000000000000e+01,3.464101615137754386e+00,-9.444466525204804341e-01
4.700000000000000000e+01,3.464101615137754386e+00,-1.069911305683420188e+00
4.800000000000000000e+01,3.464101615137754386e+00,-1.278636074470031136e+00
4.900000000000000000e+01,3.464101615137754386e+00,-1.538407294159856553e+00
5.000000000000000000e+01,3.464101615137754386e+00,-1.822834428520501593e+00
5.100000000000000000e+01,3.464101615137754386e+00,-1.725467351372624414e+00
5.200000000000000000e+01,3.464101615137754386e+00,-1.103664261237351951e+00
5.300000000000000000e+01,3.464101615137754386e+00,-1.150992142947697472e+00
5.400000000000000000e+01,3.464101615137754386e+00,-1.366828256437615297e+00
5.500000000000000000e+01,3.464101615137754386e+00,-1.194182170604172422e+00
5.600000000000000000e+01,3.464101615137754386e+00,-1.005450727963804081e+00
5.700000000000000000e+01,3.464101615137754386e+00,-1.036000016554512015e+00
5.800000000000000000e+01,3.464101615137754386e+00,-1.404464005533593296e+00
5.900000000000000000e+01,3.464101615137754386e+00,-1.861711238115450140e+00
6.000000000000000000e+01,3.464101615137754386e+00,-1.678454403886265212e+00
6.100000000000000000e+01,3.464101615137754386e+00,-1.254192464870361068e+00
6.200000000000000000e+01,3.464101615137754386e+00,-1.916939603657307867e+00
6.300000000000000000e+01,3.464101615137754386e+00,-1.675199651611037677e+00
5.000000000000000000e-01,4.330127018922192761e+00,-1.928802209373662757e+00
1.500000000000000000e+00,4.330127018922192761e+00,-2.119919409726571224e+00
2.500000000000000000e+00,4.330127018922192761e+00,-1.641339953923214079e+00
3.500000000000000000e+00,4.330127018922192761e+00,-1.752877434589144467e+00
4.500000000000000000e+00,4.330127018922192761e+00,-2.216087687520719385e+00
5.500000000000000000e+00,4.330127018922192761e+00,-1.843133224138730375e+00
6.500000000000000000e+00,4.330127018922192761e+00,-1.856973559762021608e+00
7.500000000000000000e+00,4.330127018922192761e+00,-1.935848748792848406e+00
8.500000000000000000e+00,4.330127018922192761e+00,-1.424024480978276497e+00
9.500000000000000000e+00,4.330127018922192761e+00,-1.827006216499211355e+00
1.050000000000000000e+01,4.330127018922192761e+00,-1.497666968019186751e+00
1.150000000000000000e+01,4.330127018922192761e+00,-1.604142761658355454e+00
1.250000000000000000e+01,4.330127018922192761e+00,-1.019991048836617509e+00
1.350000000000000000e+01,4.330127018922192761e+00,-1.009198783551945144e+00
1.450000000000000000e+01,4.330127018922192761e+00,-1.014257362176357979e+00
1.550000000000000000e+01,4.330127018922192761e+00,-1.222042746918274414e+00
1.650000000000000000e+01,4.330127018922192761e+00,-1.525439789108874677e+00
1.750000000000000000e+01,4.330127018922192761e+00,-1.029139505304812019e+00
1.850000000000000000e+01,4.330127018922192761e+00,-1.307636052821072870e+00
1.950000000000000000e+01,4.330127018922192761e+00,-1.298093746867242881e+00
2.050000000000000000e+01,4.330127018922192761e+00,-1.594461209784736599e+00
2.150000000000000000e+01,4.330127018922192761e+00,-1.452473979959728378e+00
2.250000000000000000e+01,4.330127018922192761e+00,-1.359001424979150441e+00
2.350000000000000000e+01,4.330127018922192761e+00,-1.455731542060858530e+00
2.450000000000000000e+01,4.330127018922192761e+00,-1.588239159462465633e+00
2.550000000000000000e+01,4.330127018922192761e+00,-8.898515456386184574e-01
2.650000000000000000e+01,4.330127018922192761e+00,-1.420627540625891916e+00
2.750000000000000000e+01,4.330127018922192761e+00,-1.139642397811493346e+00
2.850000000000000000e+01,4.330127018922192761e+00,-1.502747746748638535e+00
2.950000000000000000e+01,4.330127018922192761e+00,-1.624221706851040725e+00
3.050000000000000000e+01,4.330127018922192761e+00,-1.346963357724895394e+00
3.150000000000000000e+01,4.330127018922192761e+00,-1.940264878864250475e+00
3.250000000000000000e+01,4.330127018922192761e+00,-1.720759628895237370e+00
3.350000000000000000e+01,4.330127018922192761e+00,-1.639143786136590286e+00
3.450000000000000000e+01,4.330127018922192761e+00,-1.526013094123292113e+00
3.550000000000000000e+01,4.330127018922192761e+00,-1.230545636179345204e+00
3.650000000000000000e+01,4.330127018922192761e+00,-1.389349342994879999e+00
3.750000000000000000e+01,4.330127018922192761e+00,-1.098750239997650979e+00
3.850000000000000000e+01,4.330127018922192761e+00,-1.435915629676693506e+00
3.950000000000000000e+01,4.330127018922192761e+00,-1.412250780885718315e+00
4.050000000000000000e+01,4.330127018922192761e+00,-2.577038067363615070e-01
4.150000000000000000e+01,4.330127018922192761e+00,-8.957520055946042170e-01
4.250000000000000000e+01,4.330127018922192761e+00,-9.172536693506665451e-01
4.350000000000000000e+01,4.330127018922192761e+00,-1.058082288757349776e+00
4.450000000000000000e+01,4.330127018922192761e+00,-9.444008678639264076e-01
4.550000000000000000e+01,4.330127018922192761e+00,-1.040748947527149859e+00
4.650000000000000000e+01,4.330127018922192761e+00,-1.151298889814954540e+00
4.750000000000000000e+01,4.330127018922192761e+00,-1.326672929255677147e+00
4.850000000000000000e+01,4.330127018922192761e+00,-1.542070440850530577e+00
4.950000000000000000e+01,4.330127018922192761e+00,-1.713037368167436680e+00
5.050000000000000000e+01,4.330127018922192761e+00,-1.583038819002971831e+00
5.150000000000000000e+01,4.330127018922192761e+00,-1.927094781458936534e+00
5.250000000000000000e+01,4.330127018922192761e+00,-1.213966282341083058e+00
5.350000000000000000e+01,4.330127018922192761e+00,-1.042485970082961622e+00
5.450000000000000000e+01,4.330127018922192761e+00,-8.483190071746129490e-01
5.550000000000000000e+01,4.330127018922192761e+00,-1.268395475143655249e+00
5.650000000000000000e+01,4.330127018922192761e+00,-1.169513659736096889e+00
5.750000000000000000e+01,4.330127018922192761e+00,-1.706457786127496767e+00
