x,y,theta
8.500000000000000000e+00,2.598076211353316012e+00,-3.232907503483090639e-01
9.500000000000000000e+00,2.598076211353316012e+00,-3.225383843568269682e-01
1.050000000000000000e+01,2.598076211353316012e+00,-3.236409535965896755e-01
1.150000000000000000e+01,2.598076211353316012e+00,-3.252537145722427248e-01
1.250000000000000000e+01,2.598076211353316012e+00,-3.235023819353274876e-01
1.350000000000000000e+01,2.598076211353316012e+00,-3.206204002499863370e-01
1.450000000000000000e+01,2.598076211353316012e+00,-3.262553169313199830e-01
1.550000000000000000e+01,2.598076211353316012e+00,-3.220998908323581267e-01
1.650000000000000000e+01,2.598076211353316012e+00,-3.269822057591028064e-01
1.750000000000000000e+01,2.598076211353316012e+00,-3.305713638250682984e-01
1.850000000000000000e+01,2.598076211353316012e+00,-3.272559907679762348e-01
1.950000000000000000e+01,2.598076211353316012e+00,-3.289572900571190450e-01
2.050000000000000000e+01,2.598076211353316012e+00,-3.304687549537100866e-01
2.150000000000000000e+01,2.598076211353316012e+00,-3.312460946864328459e-01
2.250000000000000000e+01,2.598076211353316012e+00,-3.310199076132516183e-01
2.350000000000000000e+01,2.598076211353316012e+00,-3.341406909272588432e-01
2.450000000000000000e+01,2.598076211353316012e+00,-3.354083793138988856e-01
2.550000000000000000e+01,2.598076211353316012e+00,-3.311592840179983233e-01
2.650000000000000000e+01,2.598076211353316012e+00,-3.328996991299065233e-01
2.750000000000000000e+01,2.598076211353316012e+00,-3.404929318927215065e-01
2.850000000000000000e+01,2.598076211353316012e+00,-3.406753055338146430e-01
2.950000000000000000e+01,2.598076211353316012e+00,-3.389084006818159356e-01
3.050000000000000000e+01,2.598076211353316012e+00,-3.411180366867556657e-01
3.150000000000000000e+01,2.598076211353316012e+00,-3.370105204861557624e-01
3.250000000000000000e+01,2.598076211353316012e+00,-3.378330483210011392e-01
3.350000000000000000e+01,2.598076211353316012e+00,-3.440694621568779477e-01
3.450000000000000000e+01,2.598076211353316012e+00,-3.394420648756577563e-01
3.550000000000000000e+01,2.598076211353316012e+00,-3.428624786603664543e-01
3.650000000000000000e+01,2.598076211353316012e+00,-3.398232136244428991e-01
3.750000000000000000e+01,2.598076211353316012e+00,-3.410939818916089439e-01
3.850000000000000000e+01,2.598076211353316012e+00,-3.423535070680214787e-01
3.950000000000000000e+01,2.598076211353316012e+00,-3.405772483056180855e-01
4.050000000000000000e+01,2.598076211353316012e+00,-3.377213506840474611e-01
4.150000000000000000e+01,2.598076211353316012e+00,-3.413546599333064369e-01
4.250000000000000000e+01,2.598076211353316012e+00,-3.401738998178605033e-01
4.350000000000000000e+01,2.598076211353316012e+00,-3.375946974487739061e-01
4.450000000000000000e+01,2.598076211353316012e+00,-3.366587503804777115e-01
4.550000000000000000e+01,2.598076211353316012e+00,-3.365566522162170560e-01
4.650000000000000000e+01,2.598076211353316012e+00,-3.394120162085144110e-01
4.750000000000000000e+01,2.598076211353316012e+00,-3.367074186446965545e-01
4.850000000000000000e+01,2.598076211353316012e+00,-3.383619891473793606e-01
4.950000000000000000e+01,2.598076211353316012e+00,-3.450252188766220196e-01
5.050000000000000000e+01,2.598076211353316012e+00,-3.515535554138685681e-01
5.150000000000000000e+01,2.598076211353316012e+00,-3.470025396201414924e-01
5.250000000000000000e+01,2.598076211353316012e+00,-3.455461363593503865e-01
5.350000000000000000e+01,2.598076211353316012e+00,-3.439445876461671436e-01
5.450000000000000000e+01,2.598076211353316012e+00,-3.397694974621363051e-01
5.550000000000000000e+01,2.598076211353316012e+00,-3.398504789388113734e-01
5.650000000000000000e+01,2.598076211353316012e+00,-3.457107929441122218e-01
5.750000000000000000e+01,2.598076211353316012e+00,-3.426788374228104117e-01
5.850000000000000000e+01,2.598076211353316012e+00,-3.451171969930288408e-01
5.950000000000000000e+01,2.598076211353316012e+00,-3.466953346211658071e-01
6.050000000000000000e+01,2.598076211353316012e+00,-3.410781003809424949e-01
6.150000000000000000e+01,2.598076211353316012e+00,-3.384006433011331749e-01
6.250000000000000000e+01,2.598076211353316012e+00,-3.301395667192229544e-01
6.350000000000000000e+01,2.598076211353316012e+00,-3.300492289899571996e-01
0.000000000000000000e+00,3.464101615137754386e+00,-3.286233225001415348e-01
1.000000000000000000e+00,3.464101615137754386e+00,-3.293180816231386920e-01
2.000000000000000000e+00,3.464101615137754386e+00,-3.261884968786077921e-01
3.000000000000000000e+00,3.464101615137754386e+00,-3.240298930401642741e-01
4.000000000000000000e+00,3.464101615137754386e+00,-3.241143625257541516e-01
5.000000000000000000e+00,3.464101615137754386e+00,-3.207903203967604200e-01
6.000000000000000000e+00,3.464101615137754386e+00,-3.259553268821762106e-01
7.000000000000000000e+00,3.464101615137754386e+00,-3.236425862367108275e-01
8.000000000000000000e+00,3.464101615137754386e+00,-3.272767324700251446e-01
9.000000000000000000e+00,3.464101615137754386e+00,-3.250504540728229586e-01
1.000000000000000000e+01,3.464101615137754386e+00,-3.252279183960369302e-01
1.100000000000000000e+01,3.464101615137754386e+00,-3.314903350974604535e-01
1.200000000000000000e+01,3.464101615137754386e+00,-3.283763768419190043e-01
1.300000000000000000e+01,3.464101615137754386e+00,-3.266998192037366966e-01
1.400000000000000000e+01,3.464101615137754386e+00,-3.280741863207240483e-01
1.500000000000000000e+01,3.464101615137754386e+00,-3.304269603900699126e-01
1.600000000000000000e+01,3.464101615137754386e+00,-3.313716437736287657e-01
1.700000000000000000e+01,3.464101615137754386e+00,-3.271265663462872841e-01
1.800000000000000000e+01,3.464101615137754386e+00,-3.330651976889261734e-01
1.900000000000000000e+01,3.464101615137754386e+00,-3.348900440846337978e-01
2.000000000000000000e+01,3.464101615137754386e+00,-3.300194901253532542e-01
2.100000000000000000e+01,3.464101615137754386e+00,-3.321647634868882815e-01
2.200000000000000000e+01,3.464101615137754386e+00,-3.324421752323246659e-01
2.300000000000000000e+01,3.464101615137754386e+00,-3.357988546651898276e-01
2.400000000000000000e+01,3.464101615137754386e+00,-3.363467531202761762e-01
2.500000000000000000e+01,3.464101615137754386e+00,-3.369689669911962726e-01
2.600000000000000000e+01,3.464101615137754386e+00,-3.344092249232512026e-01
2.700000000000000000e+01,3.464101615137754386e+00,-3.327680595373728178e-01
2.800000000000000000e+01,3.464101615137754386e+00,-3.408555715777104589e-01
2.900000000000000000e+01,3.464101615137754386e+00,-3.416037613643160276e-01
3.000000000000000000e+01,3.464101615137754386e+00,-3.448838838591740119e-01
3.100000000000000000e+01,3.464101615137754386e+00,-3.422436722420293953e-01
3.200000000000000000e+01,3.464101615137754386e+00,-3.503324340608874321e-01
3.300000000000000000e+01,3.464101615137754386e+00,-3.435269914989790285e-01
3.400000000000000000e+01,3.464101615137754386e+00,-3.450821365448748512e-01
3.500000000000000000e+01,3.464101615137754386e+00,-3.428630547580749921e-01
3.600000000000000000e+01,3.464101615137754386e+00,-3.437753912923028343e-01
3.700000000000000000e+01,3.464101615137754386e+00,-3.502072364300847784e-01
3.800000000000000000e+01,3.464101615137754386e+00,-3.453966650145772754e-01
3.900000000000000000e+01,3.464101615137754386e+00,-3.513675616659797107e-01
4.000000000000000000e+01,3.464101615137754386e+00,-3.480425141452809790e-01
4.100000000000000000e+01,3.464101615137754386e+00,-3.461239742389986551e-01
4.200000000000000000e+01,3.464101615137754386e+00,-3.466524767176024091e-01
4.300000000000000000e+01,3.464101615137754386e+00,-3.443297955046213943e-01
4.400000000000000000e+01,3.464101615137754386e+00,-3.446953390575878684e-01
4.500000000000000000e+01,3.464101615137754386e+00,-3.402525326947808404e-01
4.600000000000000000e+01,3.464101615137754386e+00,-3.424068660553965526e-01
4.700000000000000000e+01,3.464101615137754386e+00,-3.394861564382202768e-01
4.800000000000000000e+01,3.464101615137754386e+00,-3.439091980135924875e-01
4.900000000000000000e+01,3.464101615137754386e+00,-3.461124450275715470e-01
5.000000000000000000e+01,3.464101615137754386e+00,-3.487675443039294221e-01
5.100000000000000000e+01,3.464101615137754386e+00,-3.536743337505323104e-01
5.200000000000000000e+01,3.464101615137754386e+00,-3.569541771497028448e-01
5.300000000000000000e+01,3.464101615137754386e+00,-3.529368824231036150e-01
5.400000000000000000e+01,3.464101615137754386e+00,-3.516063023419283562e-01
5.500000000000000000e+01,3.464101615137754386e+00,-3.477208895300709646e-01
5.600000000000000000e+01,3.464101615137754386e+00,-3.521736980671515971e-01
5.700000000000000000e+01,3.464101615137754386e+00,-3.526304254618953804e-01
5.800000000000000000e+01,3.464101615137754386e+00,-3.486916034612211890e-01
5.900000000000000000e+01,3.464101615137754386e+00,-3.468510571500449946e-01
6.000000000000000000e+01,3.464101615137754386e+00,-3.432963382655383477e-01
6.100000000000000000e+01,3.464101615137754386e+00,-3.425430994939239193e-01
6.200000000000000000e+01,3.464101615137754386e+00,-3.345262367010438664e-01
6.300000000000000000e+01,3.464101615137754386e+00,-3.346005828604282639e-01
5.000000000000000000e-01,4.330127018922192761e+00,-3.312382975906121296e-01
1.500000000000000000e+00,4.330127018922192761e+00,-3.301499727495591507e-01
2.500000000000000000e+00,4.330127018922192761e+00,-3.289475191786555563e-01
3.500000000000000000e+00,4.330127018922192761e+00,-3.255448393113632433e-01
4.500000000000000000e+00,4.330127018922192761e+00,-3.295160314425323311e-01
5.500000000000000000e+00,4.330127018922192761e+00,-3.310594603586645146e-01
6.500000000000000000e+00,4.330127018922192761e+00,-3.314708344673380491e-01
7.500000000000000000e+00,4.330127018922192761e+00,-3.287055455281509553e-01
8.500000000000000000e+00,4.330127018922192761e+00,-3.323343656856079797e-01
9.500000000000000000e+00,4.330127018922192761e+00,-3.265722882935534477e-01
1.050000000000000000e+01,4.330127018922192761e+00,-3.369426960535654714e-01
1.150000000000000000e+01,4.330127018922192761e+00,-3.351004150829447470e-01
1.250000000000000000e+01,4.330127018922192761e+00,-3.405760944701530235e-01
1.350000000000000000e+01,4.330127018922192761e+00,-3.368308038044958153e-01
1.450000000000000000e+01,4.330127018922192761e+00,-3.337622452758946534e-01
1.550000000000000000e+01,4.330127018922192761e+00,-3.281888047962868149e-01
1.650000000000000000e+01,4.330127018922192761e+00,-3.361515645353225779e-01
1.750000000000000000e+01,4.330127018922192761e+00,-3.375048377262093169e-01
1.850000000000000000e+01,4.330127018922192761e+00,-3.372055870522608356e-01
1.950000000000000000e+01,4.330127018922192761e+00,-3.387051678427421275e-01
2.050000000000000000e+01,4.330127018922192761e+00,-3.350294081259505008e-01
2.150000000000000000e+01,4.330127018922192761e+00,-3.398289408460534178e-01
2.250000000000000000e+01,4.330127018922192761e+00,-3.383177190409833446e-01
2.350000000000000000e+01,4.330127018922192761e+00,-3.399116682505263221e-01
2.450000000000000000e+01,4.330127018922192761e+00,-3.446722137168755640e-01
2.550000000000000000e+01,4.330127018922192761e+00,-3.441316774249842392e-01
2.650000000000000000e+01,4.330127018922192761e+00,-3.371461432780708534e-01
2.750000000000000000e+01,4.330127018922192761e+00,-3.445764180823239764e-01
2.850000000000000000e+01,4.330127018922192761e+00,-3.419834232974878208e-01
2.950000000000000000e+01,4.330127018922192761e+00,-3.434151642809356586e-01
3.050000000000000000e+01,4.330127018922192761e+00,-3.441228399395887538e-01
3.150000000000000000e+01,4.330127018922192761e+00,-3.475172857794044390e-01
3.250000000000000000e+01,4.330127018922192761e+00,-3.565313397769911408e-01
3.350000000000000000e+01,4.330127018922192761e+00,-3.470442943768135002e-01
3.450000000000000000e+01,4.330127018922192761e+00,-3.482728704528544883e-01
3.550000000000000000e+01,4.330127018922192761e+00,-3.562494397499805787e-01
3.650000000000000000e+01,4.330127018922192761e+00,-3.538475788825953261e-01
3.750000000000000000e+01,4.330127018922192761e+00,-3.510883853068825777e-01
3.850000000000000000e+01,4.330127018922192761e+00,-3.501489174946892935e-01
3.950000000000000000e+01,4.330127018922192761e+00,-3.636123901920595425e-01
4.050000000000000000e+01,4.330127018922192761e+00,-3.563463219068921939e-01
4.150000000000000000e+01,4.330127018922192761e+00,-3.542404059735214106e-01
4.250000000000000000e+01,4.330127018922192761e+00,-3.523577838981453714e-01
4.350000000000000000e+01,4.330127018922192761e+00,-3.532561738430810561e-01
4.450000000000000000e+01,4.330127018922192761e+00,-3.592141107920824861e-01
4.550000000000000000e+01,4.330127018922192761e+00,-3.563428065407319711e-01
4.650000000000000000e+01,4.330127018922192761e+00,-3.536415558597789111e-01
4.750000000000000000e+01,4.330127018922192761e+00,-3.478085983426957295e-01
4.850000000000000000e+01,4.330127018922192761e+00,-3.529205980375846319e-01
4.950000000000000000e+01,4.330127018922192761e+00,-3.570391028358569918e-01
5.050000000000000000e+01,4.330127018922192761e+00,-3.559953010147853814e-01
5.150000000000000000e+01,4.330127018922192761e+00,-3.575545937602945812e-01
5.250000000000000000e+01,4.330127018922192761e+00,-3.580617516248392751e-01
5.350000000000000000e+01,4.330127018922192761e+00,-3.563720863284194351e-01
5.450000000000000000e+01,4.330127018922192761e+00,-3.533271437636434920e-01
5.550000000000000000e+01,4.330127018922192761e+00,-3.530528275255036541e-01
5.650000000000000000e+01,4.330127018922192761e+00,-3.556560829171310223e-01
5.750000000000000000e+01,4.330127018922192761e+00,-3.505201221484714469e-01
